Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779567227952,799,800,1400,2099,800,843,800,800,2099,1000,1027,1433,800,1000,800,800,4.1666669845581055,4.34782600402832,0,4.1666669845581055,0,4.1666669845581055,4.1666669845581055,4,4.1666669845581055,0,0,7.692307949066162,0,0,0,4.1666669845581055,2717.2953491210938,258651.36303710938,0,404332056576,8589930496,3731017728,0
200,1779567227952,799,800,1400,2099,800,843,800,800,2099,1000,1027,1433,800,1000,800,800,4.1666669845581055,4.34782600402832,0,4.1666669845581055,0,4.1666669845581055,4.1666669845581055,4,4.1666669845581055,0,0,7.692307949066162,0,0,0,4.1666669845581055,2717.2953491210938,258651.36303710938,0,404332056576,8589930496,3731017728,0
199,1779567228152,799,800,1400,2099,800,843,800,800,2099,1000,1027,1433,800,1000,800,800,0,4.761904716491699,100,0,0,0,0,0,0,0,0,0,0,0,0,0,2717.7744750976563,258655.90240478516,0,404332056576,8589930496,3732824064,0
199,1779567228353,799,800,1400,2099,800,843,800,800,2099,1000,1027,1433,800,1000,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,2718.24072265625,258661.23583984375,0,404332056576,8589930496,3732824064,0
199,1779567228553,799,800,1400,2099,800,843,800,800,2099,1000,1027,1433,800,1000,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,2718.7139282226563,258666.5775756836,0,404332056576,8589930496,3732824064,0
199,1779567228753,799,800,1400,2099,800,843,800,800,2099,1000,1027,1433,800,1000,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,2719.1721801757813,258671.9227294922,0,404332056576,8589930496,3732824064,0
199,1779567228953,799,800,1400,2099,800,843,800,800,2099,1000,1027,1433,800,1000,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,2719.6581420898438,258677.27026367188,0,404332056576,8589930496,3733045248,0
199,1779567229153,799,800,1400,2099,800,843,800,800,2099,1000,1027,1433,800,1000,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,2720.1273803710938,258682.58966064453,0,404332056576,8589930496,3733045248,0
199,1779567229353,799,800,1400,2099,800,843,800,800,2099,1000,1027,1433,800,1000,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,2720.611328125,258687.93432617188,0,404332056576,8589930496,3733045248,0
199,1779567229553,799,800,1400,2099,800,843,800,800,2099,1000,1027,1433,800,1000,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,2721.0672607421875,258693.28747558594,0,404332056576,8589930496,3733045248,0
200,1779567229753,799,800,1400,2099,800,843,800,800,2099,1000,1027,1433,800,1000,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,2721.5073852539063,258698.63592529297,0,404332056576,8589930496,3732787200,0
199,1779567229954,799,800,1400,2099,800,843,800,800,2099,1000,1027,1433,800,1000,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,2721.99267578125,258703.98583984375,0,404332056576,8589930496,3732787200,0
199,1779567230154,799,800,1400,2099,800,843,800,800,2099,1000,1027,1433,800,1000,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,2722.5098266601563,258709.33459472656,0,404332056576,8589930496,3732787200,0
199,1779567230354,799,800,1400,2099,800,843,800,800,2099,1000,1027,1433,800,1000,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,2722.9620971679688,258714.6810913086,0,404332056576,8589930496,3732787200,0
199,1779567230554,799,800,1400,2099,800,843,800,800,2099,1000,1027,1433,800,1000,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,2723.408203125,258720.0288696289,0,404332056576,8589930496,3732787200,0
199,1779567230754,799,800,1400,2099,800,843,800,800,2099,1000,1027,1433,800,1000,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,2723.8588256835938,258725.369140625,0,404332056576,8589930496,3732787200,0
199,1779567230954,799,800,1400,2099,800,843,800,800,2099,1000,1027,1433,800,1000,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,2724.2786865234375,258730.7119140625,0,404332056576,8589930496,3732787200,0
199,1779567231154,799,800,1400,2099,800,843,800,800,2099,1000,1027,1433,800,1000,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,2724.718505859375,258736.0581665039,0,404332056576,8589930496,3732787200,0
199,1779567231354,799,800,1400,2099,800,843,800,800,2099,1000,1027,1433,800,1000,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,2725.1624145507813,258741.39349365234,0,404332056576,8589930496,3732787200,0
199,1779567231555,799,800,1400,2099,800,843,800,800,2099,1000,1027,1433,800,1000,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,2725.6030883789063,258746.73571777344,0,404332056576,8589930496,3732787200,0
199,1779567231755,799,800,1400,2099,800,843,800,800,2099,1000,1027,1433,800,1000,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,2726.030029296875,258752.0786743164,0,404332056576,8589930496,3732787200,0
199,1779567231955,799,800,1400,2099,800,843,800,800,2099,1000,1027,1433,800,1000,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,2726.5180053710938,258757.4237060547,0,404332056576,8589930496,3732787200,0
199,1779567232155,799,800,1400,2099,800,843,800,800,2099,1000,1027,1433,800,1000,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2729.1695556640625,258764.14471435547,0,404332056576,8589930496,3732787200,0
199,1779567232355,799,800,1400,2099,800,843,800,800,2099,1000,1027,1433,800,1000,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2732.1026000976563,258770.89093017578,0,404332056576,8589930496,3732787200,0
199,1779567232555,799,800,1400,2099,800,843,800,800,2099,1000,1027,1433,800,1000,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2735.0606079101563,258777.83270263672,0,404332056576,8589930496,3732787200,0
200,1779567232755,799,800,1400,2099,800,843,800,800,2099,1000,1027,1433,800,1000,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2737.9844360351563,258784.78448486328,0,404332056576,8589930496,3732791296,0
