Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779567334098,800,800,800,2099,975,2000,804,799,911,1999,1600,1047,1000,1000,800,800,4.1666669845581055,4,0,0,0,0,0,4,4.1666669845581055,0,0,0,0,12,0,0,3108.33984375,260813.1636352539,0,404332056576,8589930496,3721490432,0
200,1779567334098,800,800,800,2099,975,2000,804,799,911,1999,1600,1047,1000,1000,800,800,4.1666669845581055,4,0,0,0,0,0,4,4.1666669845581055,0,0,0,0,12,0,0,3108.33984375,260813.1636352539,0,404332056576,8589930496,3721490432,0
199,1779567334298,800,800,800,2099,975,2000,804,799,911,1999,1600,1047,1000,1000,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,3109.0189208984375,260818.0106201172,0,404332056576,8589930496,3729489920,0
199,1779567334498,800,800,800,2099,975,2000,804,799,911,1999,1600,1047,1000,1000,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,3109.5499267578125,260823.3623046875,0,404332056576,8589930496,3729489920,0
199,1779567334698,800,800,800,2099,975,2000,804,799,911,1999,1600,1047,1000,1000,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,3110.0804443359375,260828.82025146484,0,404332056576,8589930496,3729489920,0
199,1779567334899,800,800,800,2099,975,2000,804,799,911,1999,1600,1047,1000,1000,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,3110.6475830078125,260834.32232666016,0,404332056576,8589930496,3729489920,0
199,1779567335099,800,800,800,2099,975,2000,804,799,911,1999,1600,1047,1000,1000,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,3111.200927734375,260839.65631103516,0,404332056576,8589930496,3730006016,0
199,1779567335299,800,800,800,2099,975,2000,804,799,911,1999,1600,1047,1000,1000,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,3111.7106323242188,260844.97955322266,0,404332056576,8589930496,3730006016,0
199,1779567335499,800,800,800,2099,975,2000,804,799,911,1999,1600,1047,1000,1000,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,3112.2329711914063,260850.30535888672,0,404332056576,8589930496,3730006016,0
199,1779567335699,800,800,800,2099,975,2000,804,799,911,1999,1600,1047,1000,1000,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,3112.7137451171875,260855.62689208984,0,404332056576,8589930496,3730006016,0
