Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779566962807,1354,800,800,2100,971,1242,800,801,2000,2000,800,800,1000,1280,994,800,8,4.34782600402832,8,12,0,4.1666669845581055,0,4.1666669845581055,4.1666669845581055,0,4.1666669845581055,0,4.1666669845581055,4.1666669845581055,0,8,1069.90673828125,252866.1297607422,0,404332056576,8589930496,3751088128,0
200,1779566962807,1354,800,800,2100,971,1242,800,801,2000,2000,800,800,1000,1280,994,800,8,4.34782600402832,8,12,0,4.1666669845581055,0,4.1666669845581055,4.1666669845581055,0,4.1666669845581055,0,4.1666669845581055,4.1666669845581055,0,8,1069.9116821289063,252866.15313720703,0,404332056576,8589930496,3751088128,0
199,1779566963007,1354,800,800,2100,971,1242,800,801,2000,2000,800,800,1000,1280,994,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1071.8974609375,252872.0262451172,0,404332056576,8589930496,3751862272,0
199,1779566963207,1354,800,800,2100,971,1242,800,801,2000,2000,800,800,1000,1280,994,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1074.8486328125,252878.85723876953,0,404332056576,8589930496,3751862272,0
199,1779566963407,1354,800,800,2100,971,1242,800,801,2000,2000,800,800,1000,1280,994,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1077.7821655273438,252885.76928710938,0,404332056576,8589930496,3751862272,0
199,1779566963607,1354,800,800,2100,971,1242,800,801,2000,2000,800,800,1000,1280,994,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1080.72216796875,252892.693359375,0,404332056576,8589930496,3751862272,0
199,1779566963808,1354,800,800,2100,971,1242,800,801,2000,2000,800,800,1000,1280,994,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1083.6506958007813,252899.60620117188,0,404332056576,8589930496,3751862272,0
199,1779566964008,1354,800,800,2100,971,1242,800,801,2000,2000,800,800,1000,1280,994,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1086.5720825195313,252906.31787109375,0,404332056576,8589930496,3751862272,0
199,1779566964208,1354,800,800,2100,971,1242,800,801,2000,2000,800,800,1000,1280,994,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1089.4583129882813,252913.0307006836,0,404332056576,8589930496,3751862272,0
199,1779566964408,1354,800,800,2100,971,1242,800,801,2000,2000,800,800,1000,1280,994,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1092.3663330078125,252919.74542236328,0,404332056576,8589930496,3751862272,0
199,1779566964608,1354,800,800,2100,971,1242,800,801,2000,2000,800,800,1000,1280,994,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1095.2578125,252926.45294189453,0,404332056576,8589930496,3751694336,0
199,1779566964808,1354,800,800,2100,971,1242,800,801,2000,2000,800,800,1000,1280,994,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1098.1891479492188,252933.16821289063,0,404332056576,8589930496,3751694336,0
199,1779566965008,1354,800,800,2100,971,1242,800,801,2000,2000,800,800,1000,1280,994,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1101.1204223632813,252939.8546142578,0,404332056576,8589930496,3751694336,0
199,1779566965208,1354,800,800,2100,971,1242,800,801,2000,2000,800,800,1000,1280,994,800,50,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,1103.8649291992188,252946.50396728516,0,404332056576,8589930496,3751694336,0
199,1779566965409,1354,800,800,2100,971,1242,800,801,2000,2000,800,800,1000,1280,994,800,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,1106.76708984375,252953.18646240234,0,404332056576,8589930496,3751694336,0
199,1779566965609,1354,800,800,2100,971,1242,800,801,2000,2000,800,800,1000,1280,994,800,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,1109.6837158203125,252959.91455078125,0,404332056576,8589930496,3751694336,0
199,1779566965809,1354,800,800,2100,971,1242,800,801,2000,2000,800,800,1000,1280,994,800,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,1112.6055908203125,252966.6390991211,0,404332056576,8589930496,3751694336,0
199,1779566966009,1354,800,800,2100,971,1242,800,801,2000,2000,800,800,1000,1280,994,800,0,0,0,4.761904716491699,0,0,0,0,100,0,0,0,0,0,0,0,1115.5410766601563,252973.36450195313,0,404332056576,8589930496,3751698432,0
199,1779566966209,1354,800,800,2100,971,1242,800,801,2000,2000,800,800,1000,1280,994,800,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,1118.4838256835938,252980.08630371094,0,404332056576,8589930496,3751698432,0
199,1779566966409,1354,800,800,2100,971,1242,800,801,2000,2000,800,800,1000,1280,994,800,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,1121.4236450195313,252986.8109741211,0,404332056576,8589930496,3751698432,0
199,1779566966609,1354,800,800,2100,971,1242,800,801,2000,2000,800,800,1000,1280,994,800,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,1124.3853149414063,252993.53131103516,0,404332056576,8589930496,3751698432,0
199,1779566966810,1354,800,800,2100,971,1242,800,801,2000,2000,800,800,1000,1280,994,800,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,1127.34228515625,253000.25872802734,0,404332056576,8589930496,3751698432,0
199,1779566967010,1354,800,800,2100,971,1242,800,801,2000,2000,800,800,1000,1280,994,800,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,1130.2936401367188,253006.98455810547,0,404332056576,8589930496,3751698432,0
199,1779566967210,1354,800,800,2100,971,1242,800,801,2000,2000,800,800,1000,1280,994,800,4.761904716491699,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,1133.2103881835938,253013.71307373047,0,404332056576,8589930496,3751698432,0
199,1779566967410,1354,800,800,2100,971,1242,800,801,2000,2000,800,800,1000,1280,994,800,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,1136.1312866210938,253020.439453125,0,404332056576,8589930496,3751698432,0
199,1779566967610,1354,800,800,2100,971,1242,800,801,2000,2000,800,800,1000,1280,994,800,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,1139.044921875,253027.1639404297,0,404332056576,8589930496,3751698432,0
199,1779566967810,1354,800,800,2100,971,1242,800,801,2000,2000,800,800,1000,1280,994,800,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,1141.97509765625,253033.88360595703,0,404332056576,8589930496,3751436288,0
199,1779566968010,1354,800,800,2100,971,1242,800,801,2000,2000,800,800,1000,1280,994,800,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,1144.930908203125,253040.61346435547,0,404332056576,8589930496,3751436288,0
199,1779566968210,1354,800,800,2100,971,1242,800,801,2000,2000,800,800,1000,1280,994,800,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,1147.8911743164063,253047.33697509766,0,404332056576,8589930496,3751436288,0
199,1779566968411,1354,800,800,2100,971,1242,800,801,2000,2000,800,800,1000,1280,994,800,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,1150.8223266601563,253054.05932617188,0,404332056576,8589930496,3751436288,0
