Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779566273958,1500,3200,3200,2099,1228,1066,1092,800,1237,1866,800,800,1100,800,800,2000,0,0,8,12,4.1666669845581055,4,4.1666669845581055,4.1666669845581055,4,8,4.1666669845581055,0,0,0,4.1666669845581055,4,259625.76483154297,238227.1840209961,0,404332056576,8589930496,3746992128,0
200,1779566273958,1500,3200,3200,2099,1228,1066,1092,800,1237,1866,800,800,1100,800,800,2000,0,0,8,12,4.1666669845581055,4,4.1666669845581055,4.1666669845581055,4,8,4.1666669845581055,0,0,0,4.1666669845581055,4,259625.76483154297,238227.1840209961,0,404332056576,8589930496,3746992128,0
199,1779566274159,1500,3200,3200,2099,1228,1066,1092,800,1237,1866,800,800,1100,800,800,2000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259627.5157470703,238232.86389160156,0,404332056576,8589930496,3755249664,0
199,1779566274359,1500,3200,3200,2099,1228,1066,1092,800,1237,1866,800,800,1100,800,800,2000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259630.4525756836,238239.80657958984,0,404332056576,8589930496,3755249664,0
199,1779566274559,1500,3200,3200,2099,1228,1066,1092,800,1237,1866,800,800,1100,800,800,2000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259633.39727783203,238246.7378540039,0,404332056576,8589930496,3755249664,0
199,1779566274759,1500,3200,3200,2099,1228,1066,1092,800,1237,1866,800,800,1100,800,800,2000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259636.3182373047,238253.6368408203,0,404332056576,8589930496,3755704320,0
199,1779566274959,1500,3200,3200,2099,1228,1066,1092,800,1237,1866,800,800,1100,800,800,2000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259639.24829101563,238260.56866455078,0,404332056576,8589930496,3755704320,0
199,1779566275159,1500,3200,3200,2099,1228,1066,1092,800,1237,1866,800,800,1100,800,800,2000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259642.1635131836,238267.3134765625,0,404332056576,8589930496,3755704320,0
199,1779566275359,1500,3200,3200,2099,1228,1066,1092,800,1237,1866,800,800,1100,800,800,2000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259645.08764648438,238274.05310058594,0,404332056576,8589930496,3755704320,0
199,1779566275559,1500,3200,3200,2099,1228,1066,1092,800,1237,1866,800,800,1100,800,800,2000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259648.01306152344,238280.79711914063,0,404332056576,8589930496,3755704320,0
