Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1778810844331,1339,800,800,800,2000,2100,2030,1825,800,1000,1332,3200,800,800,1216,800,0,0,4.1666669845581055,0,4,4.1666669845581055,4.1666669845581055,4.1666669845581055,4.1666669845581055,4.1666669845581055,0,0,0,0,0,8.333333969116211,151882.3462524414,150102.16900634766,0,404332056576,8589930496,4013531136,0
200,1778810844331,1339,800,800,800,2000,2100,2030,1825,800,1000,1332,3200,800,800,1216,800,0,0,4.1666669845581055,0,4,4.1666669845581055,4.1666669845581055,4.1666669845581055,4.1666669845581055,4.1666669845581055,0,0,0,0,0,8.333333969116211,151882.3497314453,150102.19140625,0,404332056576,8589930496,4013531136,0
199,1778810844531,1339,800,800,800,2000,2100,2030,1825,800,1000,1332,3200,800,800,1216,800,55,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,151883.4268798828,150107.11334228516,0,404332056576,8589930496,4023566336,0
199,1778810844731,1339,800,800,800,2000,2100,2030,1825,800,1000,1332,3200,800,800,1216,800,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,151883.85870361328,150112.52380371094,0,404332056576,8589930496,4023791616,0
199,1778810844931,1339,800,800,800,2000,2100,2030,1825,800,1000,1332,3200,800,800,1216,800,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,151884.34985351563,150118.03088378906,0,404332056576,8589930496,4023791616,0
199,1778810845132,1339,800,800,800,2000,2100,2030,1825,800,1000,1332,3200,800,800,1216,800,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,151884.82788085938,150123.53283691406,0,404332056576,8589930496,4023791616,0
199,1778810845332,1339,800,800,800,2000,2100,2030,1825,800,1000,1332,3200,800,800,1216,800,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,151885.3120727539,150128.93518066406,0,404332056576,8589930496,4023791616,0
199,1778810845532,1339,800,800,800,2000,2100,2030,1825,800,1000,1332,3200,800,800,1216,800,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,151885.7540283203,150134.27606201172,0,404332056576,8589930496,4023791616,0
199,1778810845732,1339,800,800,800,2000,2100,2030,1825,800,1000,1332,3200,800,800,1216,800,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,151886.17749023438,150139.61474609375,0,404332056576,8589930496,4023791616,0
199,1778810845932,1339,800,800,800,2000,2100,2030,1825,800,1000,1332,3200,800,800,1216,800,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,4.761904716491699,151886.6026611328,150144.96423339844,0,404332056576,8589930496,4023275520,0
