Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779568976351,800,2100,2000,2099,1559,820,805,800,1000,1000,800,800,1406,800,800,800,8,4.1666669845581055,0,4.1666669845581055,8.333333969116211,0,0,0,0,0,0,0,4.1666669845581055,4.1666669845581055,8,4,11478.248291015625,33426.863220214844,0,404332056576,8589930496,3718422528,0
200,1779568976351,800,2100,2000,2099,1559,820,805,800,1000,1000,800,800,1406,800,800,800,8,4.1666669845581055,0,4.1666669845581055,8.333333969116211,0,0,0,0,0,0,0,4.1666669845581055,4.1666669845581055,8,4,11478.248291015625,33426.863220214844,0,404332056576,8589930496,3718422528,0
199,1779568976551,800,2100,2000,2099,1559,820,805,800,1000,1000,800,800,1406,800,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11480.505187988281,33432.7412109375,0,404332056576,8589930496,3718422528,0
199,1779568976751,800,2100,2000,2099,1559,820,805,800,1000,1000,800,800,1406,800,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11483.458190917969,33439.471252441406,0,404332056576,8589930496,3719143424,0
199,1779568976951,800,2100,2000,2099,1559,820,805,800,1000,1000,800,800,1406,800,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11486.411499023438,33446.20733642578,0,404332056576,8589930496,3719143424,0
199,1779568977151,800,2100,2000,2099,1559,820,805,800,1000,1000,800,800,1406,800,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11489.37890625,33452.94226074219,0,404332056576,8589930496,3719143424,0
199,1779568977351,800,2100,2000,2099,1559,820,805,800,1000,1000,800,800,1406,800,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,11492.349060058594,33459.673583984375,0,404332056576,8589930496,3719143424,0
199,1779568977551,800,2100,2000,2099,1559,820,805,800,1000,1000,800,800,1406,800,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11495.28759765625,33466.37841796875,0,404332056576,8589930496,3719143424,0
199,1779568977752,800,2100,2000,2099,1559,820,805,800,1000,1000,800,800,1406,800,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11498.227783203125,33473.11669921875,0,404332056576,8589930496,3719143424,0
199,1779568977952,800,2100,2000,2099,1559,820,805,800,1000,1000,800,800,1406,800,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11501.162231445313,33479.862548828125,0,404332056576,8589930496,3719143424,0
