Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779567175087,934,984,2000,2100,896,1244,800,800,2100,800,800,800,800,991,800,2000,4,7.692307949066162,4,4.1666669845581055,8.333333969116211,0,0,0,4,4.1666669845581055,0,0,0,0,4,0,2388.2679443359375,257496.95336914063,0,404332056576,8589930496,3737006080,0
199,1779567175088,934,984,2000,2100,896,1244,800,800,2100,800,800,800,800,991,800,2000,4,7.692307949066162,4,4.1666669845581055,8.333333969116211,0,0,0,4,4.1666669845581055,0,0,0,0,4,0,2388.2679443359375,257496.95336914063,0,404332056576,8589930496,3737006080,0
199,1779567175288,934,984,2000,2100,896,1244,800,800,2100,800,800,800,800,991,800,2000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2390.8839721679688,257503.1742553711,0,404332056576,8589930496,3737006080,0
199,1779567175488,934,984,2000,2100,896,1244,800,800,2100,800,800,800,800,991,800,2000,100,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,2393.7783203125,257509.92755126953,0,404332056576,8589930496,3737006080,0
199,1779567175688,934,984,2000,2100,896,1244,800,800,2100,800,800,800,800,991,800,2000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2396.637451171875,257516.62133789063,0,404332056576,8589930496,3737722880,0
199,1779567175888,934,984,2000,2100,896,1244,800,800,2100,800,800,800,800,991,800,2000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2399.4820556640625,257523.3500366211,0,404332056576,8589930496,3737464832,0
199,1779567176088,934,984,2000,2100,896,1244,800,800,2100,800,800,800,800,991,800,2000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2402.2943725585938,257530.06665039063,0,404332056576,8589930496,3737464832,0
199,1779567176288,934,984,2000,2100,896,1244,800,800,2100,800,800,800,800,991,800,2000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2405.158447265625,257536.78204345703,0,404332056576,8589930496,3737464832,0
199,1779567176489,934,984,2000,2100,896,1244,800,800,2100,800,800,800,800,991,800,2000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2408.037109375,257543.5057373047,0,404332056576,8589930496,3737464832,0
200,1779567176689,934,984,2000,2100,896,1244,800,800,2100,800,800,800,800,991,800,2000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2410.9000244140625,257550.22235107422,0,404332056576,8589930496,3737464832,0
199,1779567176889,934,984,2000,2100,896,1244,800,800,2100,800,800,800,800,991,800,2000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2413.7994384765625,257556.94061279297,0,404332056576,8589930496,3737464832,0
199,1779567177089,934,984,2000,2100,896,1244,800,800,2100,800,800,800,800,991,800,2000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2416.66845703125,257563.66729736328,0,404332056576,8589930496,3737464832,0
199,1779567177289,934,984,2000,2100,896,1244,800,800,2100,800,800,800,800,991,800,2000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2419.5640258789063,257570.39276123047,0,404332056576,8589930496,3737464832,0
199,1779567177489,934,984,2000,2100,896,1244,800,800,2100,800,800,800,800,991,800,2000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2422.4409790039063,257577.1117553711,0,404332056576,8589930496,3737464832,0
199,1779567177689,934,984,2000,2100,896,1244,800,800,2100,800,800,800,800,991,800,2000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2425.2805786132813,257583.83532714844,0,404332056576,8589930496,3737464832,0
199,1779567177890,934,984,2000,2100,896,1244,800,800,2100,800,800,800,800,991,800,2000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2428.1674194335938,257590.55993652344,0,404332056576,8589930496,3737464832,0
199,1779567178090,934,984,2000,2100,896,1244,800,800,2100,800,800,800,800,991,800,2000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2431.0460205078125,257597.2803955078,0,404332056576,8589930496,3737464832,0
199,1779567178290,934,984,2000,2100,896,1244,800,800,2100,800,800,800,800,991,800,2000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2433.9135131835938,257604.0072631836,0,404332056576,8589930496,3737464832,0
199,1779567178490,934,984,2000,2100,896,1244,800,800,2100,800,800,800,800,991,800,2000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2436.8030395507813,257610.73175048828,0,404332056576,8589930496,3737464832,0
199,1779567178690,934,984,2000,2100,896,1244,800,800,2100,800,800,800,800,991,800,2000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2439.6888427734375,257617.45629882813,0,404332056576,8589930496,3737464832,0
199,1779567178890,934,984,2000,2100,896,1244,800,800,2100,800,800,800,800,991,800,2000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2442.5709838867188,257624.1831665039,0,404332056576,8589930496,3737464832,0
199,1779567179090,934,984,2000,2100,896,1244,800,800,2100,800,800,800,800,991,800,2000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2445.4619140625,257630.90783691406,0,404332056576,8589930496,3737464832,0
199,1779567179290,934,984,2000,2100,896,1244,800,800,2100,800,800,800,800,991,800,2000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2448.3386840820313,257637.62884521484,0,404332056576,8589930496,3737464832,0
199,1779567179491,934,984,2000,2100,896,1244,800,800,2100,800,800,800,800,991,800,2000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2451.2290649414063,257644.35577392578,0,404332056576,8589930496,3737464832,0
199,1779567179691,934,984,2000,2100,896,1244,800,800,2100,800,800,800,800,991,800,2000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2454.06103515625,257651.07788085938,0,404332056576,8589930496,3737464832,0
199,1779567179891,934,984,2000,2100,896,1244,800,800,2100,800,800,800,800,991,800,2000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2456.8887939453125,257657.77227783203,0,404332056576,8589930496,3737464832,0
199,1779567180091,934,984,2000,2100,896,1244,800,800,2100,800,800,800,800,991,800,2000,100,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,2459.73876953125,257664.49395751953,0,404332056576,8589930496,3737464832,0
199,1779567180291,934,984,2000,2100,896,1244,800,800,2100,800,800,800,800,991,800,2000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2462.616943359375,257671.2201538086,0,404332056576,8589930496,3737292800,0
199,1779567180491,934,984,2000,2100,896,1244,800,800,2100,800,800,800,800,991,800,2000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2465.4962158203125,257677.93780517578,0,404332056576,8589930496,3737292800,0
199,1779567180692,934,984,2000,2100,896,1244,800,800,2100,800,800,800,800,991,800,2000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2468.3128662109375,257684.66497802734,0,404332056576,8589930496,3737292800,0
199,1779567180892,934,984,2000,2100,896,1244,800,800,2100,800,800,800,800,991,800,2000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2471.1847534179688,257691.3790283203,0,404332056576,8589930496,3737292800,0
199,1779567181092,934,984,2000,2100,896,1244,800,800,2100,800,800,800,800,991,800,2000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2474.0296630859375,257698.09411621094,0,404332056576,8589930496,3737292800,0
