Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779566167814,1000,2100,800,2100,2099,2099,2100,909,799,2000,2000,800,850,1836,800,800,0,0,4.1666669845581055,4.1666669845581055,0,4.1666669845581055,4.34782600402832,4.1666669845581055,4.1666669845581055,0,0,0,4.1666669845581055,0,4.1666669845581055,4.1666669845581055,258961.05181884766,235914.8276977539,0,404332056576,8589930496,3759198208,0
200,1779566167814,1000,2100,800,2100,2099,2099,2100,909,799,2000,2000,800,850,1836,800,800,0,0,4.1666669845581055,4.1666669845581055,0,4.1666669845581055,4.34782600402832,4.1666669845581055,4.1666669845581055,0,0,0,4.1666669845581055,0,4.1666669845581055,4.1666669845581055,258961.05181884766,235914.8276977539,0,404332056576,8589930496,3759198208,0
199,1779566168014,1000,2100,800,2100,2099,2099,2100,909,799,2000,2000,800,850,1836,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258962.9448852539,235920.54553222656,0,404332056576,8589930496,3761004544,0
199,1779566168215,1000,2100,800,2100,2099,2099,2100,909,799,2000,2000,800,850,1836,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258965.9090576172,235927.35247802734,0,404332056576,8589930496,3761004544,0
199,1779566168415,1000,2100,800,2100,2099,2099,2100,909,799,2000,2000,800,850,1836,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258968.85943603516,235934.08825683594,0,404332056576,8589930496,3761004544,0
199,1779566168615,1000,2100,800,2100,2099,2099,2100,909,799,2000,2000,800,850,1836,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258971.83575439453,235940.84741210938,0,404332056576,8589930496,3761004544,0
199,1779566168815,1000,2100,800,2100,2099,2099,2100,909,799,2000,2000,800,850,1836,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258974.78271484375,235947.58325195313,0,404332056576,8589930496,3761483776,0
199,1779566169015,1000,2100,800,2100,2099,2099,2100,909,799,2000,2000,800,850,1836,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258977.68585205078,235954.29748535156,0,404332056576,8589930496,3761483776,0
199,1779566169215,1000,2100,800,2100,2099,2099,2100,909,799,2000,2000,800,850,1836,800,800,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,258980.65789794922,235961.01599121094,0,404332056576,8589930496,3761483776,0
199,1779566169415,1000,2100,800,2100,2099,2099,2100,909,799,2000,2000,800,850,1836,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258983.56799316406,235967.69873046875,0,404332056576,8589930496,3761483776,0
