Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779567651500,800,2810,799,2099,1474,1201,800,800,800,800,1000,800,800,1047,800,800,0,0,4.1666669845581055,8.333333969116211,0,4.1666669845581055,4.1666669845581055,0,4,4.1666669845581055,4,4.1666669845581055,0,4.1666669845581055,0,0,4278.25830078125,5117.584533691406,0,404332056576,8589930496,3717173248,0
200,1779567651500,800,2810,799,2099,1474,1201,800,800,800,800,1000,800,800,1047,800,800,0,0,4.1666669845581055,8.333333969116211,0,4.1666669845581055,4.1666669845581055,0,4,4.1666669845581055,4,4.1666669845581055,0,4.1666669845581055,0,0,4278.25830078125,5117.584533691406,0,404332056576,8589930496,3717173248,0
199,1779567651701,800,2810,799,2099,1474,1201,800,800,800,800,1000,800,800,1047,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4280.42431640625,5123.6146240234375,0,404332056576,8589930496,3717582848,0
199,1779567651901,800,2810,799,2099,1474,1201,800,800,800,800,1000,800,800,1047,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4283.322326660156,5130.529052734375,0,404332056576,8589930496,3717582848,0
199,1779567652101,800,2810,799,2099,1474,1201,800,800,800,800,1000,800,800,1047,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4286.247131347656,5137.415100097656,0,404332056576,8589930496,3717582848,0
199,1779567652301,800,2810,799,2099,1474,1201,800,800,800,800,1000,800,800,1047,800,800,100,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,4289.1297607421875,5144.3428955078125,0,404332056576,8589930496,3717582848,0
199,1779567652501,800,2810,799,2099,1474,1201,800,800,800,800,1000,800,800,1047,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4292.0364990234375,5151.136901855469,0,404332056576,8589930496,3717582848,0
199,1779567652701,800,2810,799,2099,1474,1201,800,800,800,800,1000,800,800,1047,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4294.9669189453125,5157.885192871094,0,404332056576,8589930496,3717582848,0
199,1779567652901,800,2810,799,2099,1474,1201,800,800,800,800,1000,800,800,1047,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4297.874816894531,5164.578125,0,404332056576,8589930496,3717582848,0
199,1779567653102,800,2810,799,2099,1474,1201,800,800,800,800,1000,800,800,1047,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4300.794738769531,5171.301696777344,0,404332056576,8589930496,3717582848,0
199,1779567653302,800,2810,799,2099,1474,1201,800,800,800,800,1000,800,800,1047,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4303.7193603515625,5178.017395019531,0,404332056576,8589930496,3717582848,0
199,1779567653502,800,2810,799,2099,1474,1201,800,800,800,800,1000,800,800,1047,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4306.638000488281,5184.739318847656,0,404332056576,8589930496,3717582848,0
199,1779567653702,800,2810,799,2099,1474,1201,800,800,800,800,1000,800,800,1047,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4309.5938720703125,5191.4598388671875,0,404332056576,8589930496,3717582848,0
199,1779567653902,800,2810,799,2099,1474,1201,800,800,800,800,1000,800,800,1047,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4312.5333251953125,5198.1832275390625,0,404332056576,8589930496,3717582848,0
199,1779567654102,800,2810,799,2099,1474,1201,800,800,800,800,1000,800,800,1047,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4315.449401855469,5204.909606933594,0,404332056576,8589930496,3717582848,0
199,1779567654302,800,2810,799,2099,1474,1201,800,800,800,800,1000,800,800,1047,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4318.381774902344,5211.627868652344,0,404332056576,8589930496,3717582848,0
199,1779567654503,800,2810,799,2099,1474,1201,800,800,800,800,1000,800,800,1047,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4321.315734863281,5218.345947265625,0,404332056576,8589930496,3717582848,0
199,1779567654703,800,2810,799,2099,1474,1201,800,800,800,800,1000,800,800,1047,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4324.2510986328125,5225.071350097656,0,404332056576,8589930496,3717582848,0
199,1779567654903,800,2810,799,2099,1474,1201,800,800,800,800,1000,800,800,1047,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4327.1817626953125,5231.798278808594,0,404332056576,8589930496,3717398528,0
199,1779567655103,800,2810,799,2099,1474,1201,800,800,800,800,1000,800,800,1047,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4330.0966796875,5238.5225830078125,0,404332056576,8589930496,3717398528,0
199,1779567655303,800,2810,799,2099,1474,1201,800,800,800,800,1000,800,800,1047,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4333.0147705078125,5245.251953125,0,404332056576,8589930496,3717398528,0
199,1779567655503,800,2810,799,2099,1474,1201,800,800,800,800,1000,800,800,1047,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4335.921081542969,5251.98291015625,0,404332056576,8589930496,3717390336,0
199,1779567655703,800,2810,799,2099,1474,1201,800,800,800,800,1000,800,800,1047,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4338.8162841796875,5258.72216796875,0,404332056576,8589930496,3717390336,0
199,1779567655904,800,2810,799,2099,1474,1201,800,800,800,800,1000,800,800,1047,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4341.734191894531,5265.455261230469,0,404332056576,8589930496,3717390336,0
199,1779567656104,800,2810,799,2099,1474,1201,800,800,800,800,1000,800,800,1047,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4344.657958984375,5272.1556396484375,0,404332056576,8589930496,3717390336,0
199,1779567656304,800,2810,799,2099,1474,1201,800,800,800,800,1000,800,800,1047,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4347.5899658203125,5278.9254150390625,0,404332056576,8589930496,3717390336,0
