Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779568605674,800,1521,800,2085,800,800,800,2000,875,800,800,940,2000,1100,800,800,4.1666669845581055,8.333333969116211,0,4.1666669845581055,4.1666669845581055,4.1666669845581055,0,4.1666669845581055,4.1666669845581055,4.1666669845581055,4.1666669845581055,0,7.692307949066162,0,4.1666669845581055,4.1666669845581055,10080.695251464844,25845.057861328125,0,404332056576,8589930496,3707416576,0
200,1779568605674,800,1521,800,2085,800,800,800,2000,875,800,800,940,2000,1100,800,800,4.1666669845581055,8.333333969116211,0,4.1666669845581055,4.1666669845581055,4.1666669845581055,0,4.1666669845581055,4.1666669845581055,4.1666669845581055,4.1666669845581055,0,7.692307949066162,0,4.1666669845581055,4.1666669845581055,10080.695251464844,25845.057861328125,0,404332056576,8589930496,3707416576,0
199,1779568605874,800,1521,800,2085,800,800,800,2000,875,800,800,940,2000,1100,800,800,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,10081.08447265625,25849.545288085938,0,404332056576,8589930496,3709222912,0
199,1779568606074,800,1521,800,2085,800,800,800,2000,875,800,800,940,2000,1100,800,800,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,10081.527648925781,25854.872497558594,0,404332056576,8589930496,3709222912,0
199,1779568606274,800,1521,800,2085,800,800,800,2000,875,800,800,940,2000,1100,800,800,0,0,0,0,0,100,0,0,4.761904716491699,0,0,0,0,0,0,0,10081.922241210938,25860.209411621094,0,404332056576,8589930496,3709222912,0
199,1779568606474,800,1521,800,2085,800,800,800,2000,875,800,800,940,2000,1100,800,800,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,10082.319580078125,25865.542724609375,0,404332056576,8589930496,3709222912,0
199,1779568606674,800,1521,800,2085,800,800,800,2000,875,800,800,940,2000,1100,800,800,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,10082.7548828125,25870.87713623047,0,404332056576,8589930496,3709222912,0
199,1779568606875,800,1521,800,2085,800,800,800,2000,875,800,800,940,2000,1100,800,800,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,10083.195251464844,25876.184997558594,0,404332056576,8589930496,3709222912,0
199,1779568607075,800,1521,800,2085,800,800,800,2000,875,800,800,940,2000,1100,800,800,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,10083.626647949219,25881.542846679688,0,404332056576,8589930496,3709222912,0
199,1779568607275,800,1521,800,2085,800,800,800,2000,875,800,800,940,2000,1100,800,800,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,10084.089050292969,25886.859985351563,0,404332056576,8589930496,3711442944,0
