Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779568287866,800,800,2000,2099,800,800,800,3200,800,800,879,1182,1000,800,2000,800,4,4,4.1666669845581055,12,7.692307949066162,0,4.1666669845581055,4,0,0,4.1666669845581055,4.1666669845581055,0,0,4,4,8251.575561523438,18988.148986816406,0,404332056576,8589930496,3712102400,0
200,1779568287866,800,800,2000,2099,800,800,800,3200,800,800,879,1182,1000,800,2000,800,4,4,4.1666669845581055,12,7.692307949066162,0,4.1666669845581055,4,0,0,4.1666669845581055,4.1666669845581055,0,0,4,4,8251.575561523438,18988.148986816406,0,404332056576,8589930496,3712102400,0
200,1779568288066,800,800,2000,2099,800,800,800,3200,800,800,879,1182,1000,800,2000,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,8252.032104492188,18993.262329101563,0,404332056576,8589930496,3719327744,0
199,1779568288266,800,800,2000,2099,800,800,800,3200,800,800,879,1182,1000,800,2000,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,8252.519226074219,18998.585693359375,0,404332056576,8589930496,3719327744,0
199,1779568288466,800,800,2000,2099,800,800,800,3200,800,800,879,1182,1000,800,2000,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,8252.990417480469,19003.90069580078,0,404332056576,8589930496,3719327744,0
199,1779568288666,800,800,2000,2099,800,800,800,3200,800,800,879,1182,1000,800,2000,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,8253.41015625,19009.217651367188,0,404332056576,8589930496,3719327744,0
199,1779568288867,800,800,2000,2099,800,800,800,3200,800,800,879,1182,1000,800,2000,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,8253.856018066406,19014.53741455078,0,404332056576,8589930496,3719327744,0
199,1779568289067,800,800,2000,2099,800,800,800,3200,800,800,879,1182,1000,800,2000,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,8254.372619628906,19019.861938476563,0,404332056576,8589930496,3719327744,0
199,1779568289267,800,800,2000,2099,800,800,800,3200,800,800,879,1182,1000,800,2000,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,8254.862426757813,19025.189331054688,0,404332056576,8589930496,3719327744,0
199,1779568289467,800,800,2000,2099,800,800,800,3200,800,800,879,1182,1000,800,2000,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,8255.342224121094,19030.506713867188,0,404332056576,8589930496,3719327744,0
199,1779568289667,800,800,2000,2099,800,800,800,3200,800,800,879,1182,1000,800,2000,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,8255.812805175781,19035.82177734375,0,404332056576,8589930496,3719327744,0
199,1779568289867,800,800,2000,2099,800,800,800,3200,800,800,879,1182,1000,800,2000,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,8256.355529785156,19041.144287109375,0,404332056576,8589930496,3719327744,0
199,1779568290067,800,800,2000,2099,800,800,800,3200,800,800,879,1182,1000,800,2000,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,8256.836059570313,19046.4697265625,0,404332056576,8589930496,3719327744,0
199,1779568290267,800,800,2000,2099,800,800,800,3200,800,800,879,1182,1000,800,2000,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,8257.302734375,19051.805725097656,0,404332056576,8589930496,3719327744,0
199,1779568290468,800,800,2000,2099,800,800,800,3200,800,800,879,1182,1000,800,2000,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,8257.761779785156,19057.139587402344,0,404332056576,8589930496,3719327744,0
199,1779568290668,800,800,2000,2099,800,800,800,3200,800,800,879,1182,1000,800,2000,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,8258.255004882813,19062.467041015625,0,404332056576,8589930496,3719143424,0
