Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779568181735,2081,800,800,2100,1058,1088,1295,800,1502,1000,800,799,800,800,800,800,4.1666669845581055,0,4.34782600402832,4.34782600402832,4.545454502105713,4.34782600402832,0,4.1666669845581055,4.1666669845581055,0,0,0,0,0,4.1666669845581055,0,7588.7537841796875,16672.010803222656,0,404332056576,8589930496,3712860160,0
200,1779568181735,2081,800,800,2100,1058,1088,1295,800,1502,1000,800,799,800,800,800,800,4.1666669845581055,0,4.34782600402832,4.34782600402832,4.545454502105713,4.34782600402832,0,4.1666669845581055,4.1666669845581055,0,0,0,0,0,4.1666669845581055,0,7588.7537841796875,16672.010803222656,0,404332056576,8589930496,3712860160,0
199,1779568181935,2081,800,800,2100,1058,1088,1295,800,1502,1000,800,799,800,800,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7591.341369628906,16678.405395507813,0,404332056576,8589930496,3712860160,0
199,1779568182135,2081,800,800,2100,1058,1088,1295,800,1502,1000,800,799,800,800,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7594.237365722656,16685.32696533203,0,404332056576,8589930496,3712860160,0
199,1779568182336,2081,800,800,2100,1058,1088,1295,800,1502,1000,800,799,800,800,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7597.149963378906,16692.252807617188,0,404332056576,8589930496,3712860160,0
199,1779568182536,2081,800,800,2100,1058,1088,1295,800,1502,1000,800,799,800,800,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7600.074462890625,16699.188903808594,0,404332056576,8589930496,3712860160,0
199,1779568182736,2081,800,800,2100,1058,1088,1295,800,1502,1000,800,799,800,800,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7602.984436035156,16706.125915527344,0,404332056576,8589930496,3713118208,0
199,1779568182936,2081,800,800,2100,1058,1088,1295,800,1502,1000,800,799,800,800,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7605.883972167969,16712.92822265625,0,404332056576,8589930496,3713118208,0
199,1779568183136,2081,800,800,2100,1058,1088,1295,800,1502,1000,800,799,800,800,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7608.783447265625,16719.66082763672,0,404332056576,8589930496,3713118208,0
199,1779568183336,2081,800,800,2100,1058,1088,1295,800,1502,1000,800,799,800,800,800,800,100,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,7611.6995849609375,16726.385192871094,0,404332056576,8589930496,3713118208,0
199,1779568183536,2081,800,800,2100,1058,1088,1295,800,1502,1000,800,799,800,800,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7614.611389160156,16733.113647460938,0,404332056576,8589930496,3713118208,0
199,1779568183736,2081,800,800,2100,1058,1088,1295,800,1502,1000,800,799,800,800,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7617.513732910156,16739.84844970703,0,404332056576,8589930496,3713118208,0
199,1779568183937,2081,800,800,2100,1058,1088,1295,800,1502,1000,800,799,800,800,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7620.4498291015625,16746.58203125,0,404332056576,8589930496,3713118208,0
199,1779568184137,2081,800,800,2100,1058,1088,1295,800,1502,1000,800,799,800,800,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7623.3909912109375,16753.31671142578,0,404332056576,8589930496,3713118208,0
199,1779568184337,2081,800,800,2100,1058,1088,1295,800,1502,1000,800,799,800,800,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7626.3643798828125,16760.053771972656,0,404332056576,8589930496,3713118208,0
199,1779568184537,2081,800,800,2100,1058,1088,1295,800,1502,1000,800,799,800,800,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7629.291442871094,16766.78839111328,0,404332056576,8589930496,3713118208,0
199,1779568184737,2081,800,800,2100,1058,1088,1295,800,1502,1000,800,799,800,800,800,800,100,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,7632.218994140625,16773.52313232422,0,404332056576,8589930496,3713118208,0
199,1779568184937,2081,800,800,2100,1058,1088,1295,800,1502,1000,800,799,800,800,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7635.0943603515625,16780.26055908203,0,404332056576,8589930496,3713118208,0
199,1779568185137,2081,800,800,2100,1058,1088,1295,800,1502,1000,800,799,800,800,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7638.026672363281,16786.99462890625,0,404332056576,8589930496,3713118208,0
199,1779568185338,2081,800,800,2100,1058,1088,1295,800,1502,1000,800,799,800,800,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7640.9930419921875,16793.725158691406,0,404332056576,8589930496,3713118208,0
199,1779568185538,2081,800,800,2100,1058,1088,1295,800,1502,1000,800,799,800,800,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7643.964538574219,16800.461486816406,0,404332056576,8589930496,3713118208,0
199,1779568185738,2081,800,800,2100,1058,1088,1295,800,1502,1000,800,799,800,800,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7646.910400390625,16807.197143554688,0,404332056576,8589930496,3712933888,0
199,1779568185938,2081,800,800,2100,1058,1088,1295,800,1502,1000,800,799,800,800,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7649.834899902344,16813.926818847656,0,404332056576,8589930496,3712925696,0
199,1779568186138,2081,800,800,2100,1058,1088,1295,800,1502,1000,800,799,800,800,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7652.754577636719,16820.660400390625,0,404332056576,8589930496,3712925696,0
199,1779568186338,2081,800,800,2100,1058,1088,1295,800,1502,1000,800,799,800,800,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7655.651611328125,16827.364013671875,0,404332056576,8589930496,3712925696,0
199,1779568186538,2081,800,800,2100,1058,1088,1295,800,1502,1000,800,799,800,800,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7658.604919433594,16834.10205078125,0,404332056576,8589930496,3712925696,0
199,1779568186739,2081,800,800,2100,1058,1088,1295,800,1502,1000,800,799,800,800,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7661.515563964844,16840.835693359375,0,404332056576,8589930496,3712925696,0
199,1779568186939,2081,800,800,2100,1058,1088,1295,800,1502,1000,800,799,800,800,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7664.414489746094,16847.573181152344,0,404332056576,8589930496,3712925696,0
199,1779568187139,2081,800,800,2100,1058,1088,1295,800,1502,1000,800,799,800,800,800,800,100,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7667.3795166015625,16854.316345214844,0,404332056576,8589930496,3712925696,0
199,1779568187339,2081,800,800,2100,1058,1088,1295,800,1502,1000,800,799,800,800,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7670.341003417969,16861.062255859375,0,404332056576,8589930496,3712925696,0
199,1779568187539,2081,800,800,2100,1058,1088,1295,800,1502,1000,800,799,800,800,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7673.304016113281,16867.802612304688,0,404332056576,8589930496,3712925696,0
199,1779568187739,2081,800,800,2100,1058,1088,1295,800,1502,1000,800,799,800,800,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7676.2568359375,16874.544982910156,0,404332056576,8589930496,3712925696,0
199,1779568187939,2081,800,800,2100,1058,1088,1295,800,1502,1000,800,799,800,800,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7679.222900390625,16881.282958984375,0,404332056576,8589930496,3712925696,0
199,1779568188140,2081,800,800,2100,1058,1088,1295,800,1502,1000,800,799,800,800,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7682.1956787109375,16888.031982421875,0,404332056576,8589930496,3712925696,0
199,1779568188340,2081,800,800,2100,1058,1088,1295,800,1502,1000,800,799,800,800,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7685.141906738281,16894.779541015625,0,404332056576,8589930496,3712925696,0
199,1779568188540,2081,800,800,2100,1058,1088,1295,800,1502,1000,800,799,800,800,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7688.0906982421875,16901.526611328125,0,404332056576,8589930496,3712925696,0
199,1779568188740,2081,800,800,2100,1058,1088,1295,800,1502,1000,800,799,800,800,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7691.047302246094,16908.267517089844,0,404332056576,8589930496,3712925696,0
199,1779568188940,2081,800,800,2100,1058,1088,1295,800,1502,1000,800,799,800,800,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7693.986572265625,16915.004943847656,0,404332056576,8589930496,3712925696,0
199,1779568189140,2081,800,800,2100,1058,1088,1295,800,1502,1000,800,799,800,800,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7696.949768066406,16921.739501953125,0,404332056576,8589930496,3712925696,0
199,1779568189340,2081,800,800,2100,1058,1088,1295,800,1502,1000,800,799,800,800,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7699.925842285156,16928.469116210938,0,404332056576,8589930496,3712925696,0
199,1779568189540,2081,800,800,2100,1058,1088,1295,800,1502,1000,800,799,800,800,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7702.8782958984375,16935.207946777344,0,404332056576,8589930496,3712925696,0
199,1779568189741,2081,800,800,2100,1058,1088,1295,800,1502,1000,800,799,800,800,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7705.839294433594,16941.946228027344,0,404332056576,8589930496,3712925696,0
199,1779568189941,2081,800,800,2100,1058,1088,1295,800,1502,1000,800,799,800,800,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7708.798522949219,16948.65252685547,0,404332056576,8589930496,3712925696,0
199,1779568190141,2081,800,800,2100,1058,1088,1295,800,1502,1000,800,799,800,800,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7711.734802246094,16955.400024414063,0,404332056576,8589930496,3712925696,0
199,1779568190341,2081,800,800,2100,1058,1088,1295,800,1502,1000,800,799,800,800,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7714.6962890625,16962.143493652344,0,404332056576,8589930496,3712925696,0
199,1779568190541,2081,800,800,2100,1058,1088,1295,800,1502,1000,800,799,800,800,800,800,100,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,7717.6312255859375,16968.852661132813,0,404332056576,8589930496,3712925696,0
199,1779568190741,2081,800,800,2100,1058,1088,1295,800,1502,1000,800,799,800,800,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7720.60009765625,16975.63494873047,0,404332056576,8589930496,3712925696,0
199,1779568190941,2081,800,800,2100,1058,1088,1295,800,1502,1000,800,799,800,800,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7723.542175292969,16982.37255859375,0,404332056576,8589930496,3712925696,0
199,1779568191141,2081,800,800,2100,1058,1088,1295,800,1502,1000,800,799,800,800,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7726.482421875,16989.108276367188,0,404332056576,8589930496,3712925696,0
