Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1778770677188,800,1558,802,1710,1180,2000,1000,800,800,800,2099,830,807,799,1532,800,0,4,0,4.1666669845581055,4.1666669845581055,4,0,4,4.1666669845581055,4.34782600402832,0,4.1666669845581055,4.1666669845581055,4.1666669845581055,4.1666669845581055,0,53848.15313720703,210774.71221923828,0,404332056576,8589930496,4324524032,0
200,1778770677188,800,1558,802,1710,1180,2000,1000,800,800,800,2099,830,807,799,1532,800,0,4,0,4.1666669845581055,4.1666669845581055,4,0,4,4.1666669845581055,4.34782600402832,0,4.1666669845581055,4.1666669845581055,4.1666669845581055,4.1666669845581055,0,53848.1650390625,210774.7348022461,0,404332056576,8589930496,4324524032,0
199,1778770677388,800,1558,802,1710,1180,2000,1000,800,800,800,2099,830,807,799,1532,800,0,0,0,55,0,0,0,0,0,0,42.85714340209961,0,0,0,0,0,53849.29132080078,210779.39373779297,0,404332056576,8589930496,4324524032,0
199,1778770677589,800,1558,802,1710,1180,2000,1000,800,800,800,2099,830,807,799,1532,800,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,53852.15075683594,210786.26171875,0,404332056576,8589930496,4324524032,0
199,1778770677789,800,1558,802,1710,1180,2000,1000,800,800,800,2099,830,807,799,1532,800,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,53854.99090576172,210793.19049072266,0,404332056576,8589930496,4323749888,0
199,1778770677989,800,1558,802,1710,1180,2000,1000,800,800,800,2099,830,807,799,1532,800,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,53857.898193359375,210800.12420654297,0,404332056576,8589930496,4324438016,0
199,1778770678189,800,1558,802,1710,1180,2000,1000,800,800,800,2099,830,807,799,1532,800,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,53860.779296875,210806.8896484375,0,404332056576,8589930496,4324438016,0
199,1778770678389,800,1558,802,1710,1180,2000,1000,800,800,800,2099,830,807,799,1532,800,0,0,0,0,0,0,0,0,0,4.761904716491699,100,0,0,0,0,0,53863.665954589844,210813.6195678711,0,404332056576,8589930496,4324438016,0
199,1778770678589,800,1558,802,1710,1180,2000,1000,800,800,800,2099,830,807,799,1532,800,0,0,0,10,14.285715103149414,0,0,0,0,5,65,0,0,0,0,0,53866.04748535156,210819.93768310547,0,404332056576,8589930496,4332433408,0
199,1778770678789,800,1558,802,1710,1180,2000,1000,800,800,800,2099,830,807,799,1532,800,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,53868.57849121094,210826.52856445313,0,404332056576,8589930496,4332433408,0
