Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1778770392827,800,1635,1000,800,800,2000,1000,800,800,799,1999,2200,2000,2100,800,1859,4.1666669845581055,4,4,8,4.1666669845581055,0,4,0,7.692307949066162,4.1666669845581055,0,0,0,4.1666669845581055,8.333333969116211,4,52721.404235839844,204767.51568603516,0,404332056576,8589930496,4336553984,0
199,1778770392827,800,1635,1000,800,800,2000,1000,800,800,799,1999,2200,2000,2100,800,1859,4.1666669845581055,4,4,8,4.1666669845581055,0,4,0,7.692307949066162,4.1666669845581055,0,0,0,4.1666669845581055,8.333333969116211,4,52721.407165527344,204767.53839111328,0,404332056576,8589930496,4336553984,0
199,1778770393027,800,1635,1000,800,800,2000,1000,800,800,799,1999,2200,2000,2100,800,1859,55,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,52722.533447265625,204772.50512695313,0,404332056576,8589930496,4352806912,0
199,1778770393227,800,1635,1000,800,800,2000,1000,800,800,799,1999,2200,2000,2100,800,1859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,52723.08825683594,204777.95245361328,0,404332056576,8589930496,4369063936,0
199,1778770393427,800,1635,1000,800,800,2000,1000,800,800,799,1999,2200,2000,2100,800,1859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,52723.625061035156,204783.32440185547,0,404332056576,8589930496,4369063936,0
199,1778770393628,800,1635,1000,800,800,2000,1000,800,800,799,1999,2200,2000,2100,800,1859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,52724.13751220703,204788.70318603516,0,404332056576,8589930496,4369059840,0
199,1778770393828,800,1635,1000,800,800,2000,1000,800,800,799,1999,2200,2000,2100,800,1859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,52724.6826171875,204794.07049560547,0,404332056576,8589930496,4368801792,0
199,1778770394028,800,1635,1000,800,800,2000,1000,800,800,799,1999,2200,2000,2100,800,1859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,52725.293884277344,204799.50317382813,0,404332056576,8589930496,4368285696,0
199,1778770394228,800,1635,1000,800,800,2000,1000,800,800,799,1999,2200,2000,2100,800,1859,10,0,0,0,0,0,0,5,0,0,0,0,0,0,68.42105102539063,4.761904716491699,52726.51629638672,204805.00506591797,0,404332056576,8589930496,4368269312,0
199,1778770394428,800,1635,1000,800,800,2000,1000,800,800,799,1999,2200,2000,2100,800,1859,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52729.503173828125,204811.69049072266,0,404332056576,8589930496,4384526336,0
199,1778770394628,800,1635,1000,800,800,2000,1000,800,800,799,1999,2200,2000,2100,800,1859,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52732.468200683594,204818.5239868164,0,404332056576,8589930496,4384526336,0
199,1778770394828,800,1635,1000,800,800,2000,1000,800,800,799,1999,2200,2000,2100,800,1859,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52735.42102050781,204825.4345703125,0,404332056576,8589930496,4384268288,0
199,1778770395029,800,1635,1000,800,800,2000,1000,800,800,799,1999,2200,2000,2100,800,1859,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52738.390197753906,204832.19464111328,0,404332056576,8589930496,4384268288,0
199,1778770395229,800,1635,1000,800,800,2000,1000,800,800,799,1999,2200,2000,2100,800,1859,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52741.360595703125,204838.94580078125,0,404332056576,8589930496,4384268288,0
200,1778770395429,800,1635,1000,800,800,2000,1000,800,800,799,1999,2200,2000,2100,800,1859,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52744.22033691406,204845.57342529297,0,404332056576,8589930496,4384010240,0
199,1778770395629,800,1635,1000,800,800,2000,1000,800,800,799,1999,2200,2000,2100,800,1859,50,0,0,0,0,0,0,0,0,0,0,0,0,2.5641026496887207,42.5,2.5,52745.09436035156,204851.12030029297,0,404332056576,8589930496,4384526336,0
199,1778770395829,800,1635,1000,800,800,2000,1000,800,800,799,1999,2200,2000,2100,800,1859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,52745.64910888672,204856.55126953125,0,404332056576,8589930496,4384010240,0
199,1778770396029,800,1635,1000,800,800,2000,1000,800,800,799,1999,2200,2000,2100,800,1859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,4.761904716491699,52746.19891357422,204862.00421142578,0,404332056576,8589930496,4384010240,0
199,1778770396229,800,1635,1000,800,800,2000,1000,800,800,799,1999,2200,2000,2100,800,1859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,52746.73278808594,204867.5400390625,0,404332056576,8589930496,4384010240,0
199,1778770396429,800,1635,1000,800,800,2000,1000,800,800,799,1999,2200,2000,2100,800,1859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,52747.290588378906,204873.00122070313,0,404332056576,8589930496,4384010240,0
199,1778770396630,800,1635,1000,800,800,2000,1000,800,800,799,1999,2200,2000,2100,800,1859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,52747.772705078125,204878.50646972656,0,404332056576,8589930496,4384010240,0
200,1778770396830,800,1635,1000,800,800,2000,1000,800,800,799,1999,2200,2000,2100,800,1859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,52750.10223388672,204884.76782226563,0,404332056576,8589930496,4372410368,0
199,1778770397030,800,1635,1000,800,800,2000,1000,800,800,799,1999,2200,2000,2100,800,1859,80,2.4390242099761963,0,0,0,0,0,0,0,0,0,0,0,0,9.756096839904785,5,52753.05157470703,204891.53454589844,0,404332056576,8589930496,4372410368,0
199,1778770397230,800,1635,1000,800,800,2000,1000,800,800,799,1999,2200,2000,2100,800,1859,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52755.974609375,204898.29614257813,0,404332056576,8589930496,4372410368,0
199,1778770397430,800,1635,1000,800,800,2000,1000,800,800,799,1999,2200,2000,2100,800,1859,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52758.89208984375,204905.06372070313,0,404332056576,8589930496,4372410368,0
199,1778770397630,800,1635,1000,800,800,2000,1000,800,800,799,1999,2200,2000,2100,800,1859,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52761.819763183594,204911.82232666016,0,404332056576,8589930496,4371636224,0
199,1778770397830,800,1635,1000,800,800,2000,1000,800,800,799,1999,2200,2000,2100,800,1859,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52764.72198486328,204918.58520507813,0,404332056576,8589930496,4371636224,0
199,1778770398031,800,1635,1000,800,800,2000,1000,800,800,799,1999,2200,2000,2100,800,1859,45,0,0,0,0,0,0,0,0,0,0,0,0,13.636363983154297,33.333335876464844,0,52766.663330078125,204924.70764160156,0,404332056576,8589930496,4363378688,0
199,1778770398231,800,1635,1000,800,800,2000,1000,800,800,799,1999,2200,2000,2100,800,1859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,52767.05285644531,204930.0669555664,0,404332056576,8589930496,4367249408,0
199,1778770398431,800,1635,1000,800,800,2000,1000,800,800,799,1999,2200,2000,2100,800,1859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,52767.45574951172,204935.42510986328,0,404332056576,8589930496,4367249408,0
199,1778770398631,800,1635,1000,800,800,2000,1000,800,800,799,1999,2200,2000,2100,800,1859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,4.761904716491699,52767.82800292969,204940.77960205078,0,404332056576,8589930496,4367249408,0
199,1778770398831,800,1635,1000,800,800,2000,1000,800,800,799,1999,2200,2000,2100,800,1859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,52768.25372314453,204946.2364501953,0,404332056576,8589930496,4367249408,0
199,1778770399031,800,1635,1000,800,800,2000,1000,800,800,799,1999,2200,2000,2100,800,1859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,52768.689025878906,204951.7156982422,0,404332056576,8589930496,4367495168,0
200,1778770399231,800,1635,1000,800,800,2000,1000,800,800,799,1999,2200,2000,2100,800,1859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,52769.84411621094,204957.30993652344,0,404332056576,8589930496,4359229440,0
