Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779400693611,2000,1736,906,800,800,800,800,800,800,2100,800,1026,1576,965,1823,2099,4.1666669845581055,4,4,4,8,4.1666669845581055,0,0,0,12.5,4,4.1666669845581055,0,4.1666669845581055,8,0,224584.53942871094,106311.82720947266,0,404332056576,8589930496,3975483392,0
200,1779400693611,2000,1736,906,800,800,800,800,800,800,2100,800,1026,1576,965,1823,2099,4.1666669845581055,4,4,4,8,4.1666669845581055,0,0,0,12.5,4,4.1666669845581055,0,4.1666669845581055,8,0,224584.53942871094,106311.82720947266,0,404332056576,8589930496,3975483392,0
199,1779400693811,2000,1736,906,800,800,800,800,800,800,2100,800,1026,1576,965,1823,2099,47.619049072265625,0,0,0,0,0,0,52.38095474243164,0,0,0,0,0,0,0,0,224585.39947509766,106316.59765625,0,404332056576,8589930496,3975933952,0
199,1779400694011,2000,1736,906,800,800,800,800,800,800,2100,800,1026,1576,965,1823,2099,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224588.23760986328,106323.23406982422,0,404332056576,8589930496,3975933952,0
199,1779400694211,2000,1736,906,800,800,800,800,800,800,2100,800,1026,1576,965,1823,2099,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224591.10064697266,106330.02575683594,0,404332056576,8589930496,3975933952,0
199,1779400694411,2000,1736,906,800,800,800,800,800,800,2100,800,1026,1576,965,1823,2099,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224593.9755859375,106336.76068115234,0,404332056576,8589930496,3975933952,0
199,1779400694612,2000,1736,906,800,800,800,800,800,800,2100,800,1026,1576,965,1823,2099,36.842105865478516,0,0,0,0,0,45,0,0,5,0,0,0,10,0,0,224595.7407836914,106342.56860351563,0,404332056576,8589930496,3976187904,0
199,1779400694812,2000,1736,906,800,800,800,800,800,800,2100,800,1026,1576,965,1823,2099,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,224596.1785888672,106347.85272216797,0,404332056576,8589930496,3976187904,0
199,1779400695012,2000,1736,906,800,800,800,800,800,800,2100,800,1026,1576,965,1823,2099,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,224596.67803955078,106353.3129272461,0,404332056576,8589930496,3976187904,0
199,1779400695212,2000,1736,906,800,800,800,800,800,800,2100,800,1026,1576,965,1823,2099,0,0,0,0,0,0,84.21052551269531,9.523809432983398,0,0,0,0,0,0,0,0,224597.27044677734,106358.83520507813,0,404332056576,8589930496,3991379968,0
199,1779400695412,2000,1736,906,800,800,800,800,800,800,2100,800,1026,1576,965,1823,2099,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224600.1007080078,106365.54052734375,0,404332056576,8589930496,3991379968,0
199,1779400695612,2000,1736,906,800,800,800,800,800,800,2100,800,1026,1576,965,1823,2099,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224602.95056152344,106372.28387451172,0,404332056576,8589930496,3991363584,0
199,1779400695812,2000,1736,906,800,800,800,800,800,800,2100,800,1026,1576,965,1823,2099,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224605.81756591797,106379.02532958984,0,404332056576,8589930496,3990847488,0
