Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1780675749749,800,1000,805,881,800,2000,800,2100,800,2000,800,800,800,1682,911,821,3.7037036418914795,3.5714287757873535,3.5714287757873535,0,3.5714287757873535,3.5714287757873535,3.4482758045196533,0,3.5714287757873535,6.6666669845581055,10.714285850524902,3.4482758045196533,0,6.896551609039307,3.4482758045196533,3.5714287757873535,31060.71826171875,21283.19610595703,0,404331982848,8589930496,4376023040,0
199,1780675749749,800,1000,805,881,800,2000,800,2100,800,2000,800,800,800,1682,911,821,3.7037036418914795,3.5714287757873535,3.5714287757873535,0,3.5714287757873535,3.5714287757873535,3.4482758045196533,0,3.5714287757873535,6.6666669845581055,10.714285850524902,3.4482758045196533,0,6.896551609039307,3.4482758045196533,3.5714287757873535,31060.721740722656,21283.2177734375,0,404331982848,8589930496,4376023040,0
199,1780675749949,800,1000,805,881,800,2000,800,2100,800,2000,800,800,800,1682,911,821,65,65,61.904762268066406,61.904762268066406,61.904762268066406,60.000003814697266,65,65,63.15789031982422,63.15789031982422,65,65,61.904762268066406,61.904762268066406,63.15789031982422,100,31062.172973632813,21290.088745117188,0,404331982848,8589930496,4376023040,0
199,1780675750149,800,1000,805,881,800,2000,800,2100,800,2000,800,800,800,1682,911,821,95,61.904762268066406,65,65,63.15789031982422,65,60.000003814697266,65,61.904762268066406,65,65,65,65,63.15789031982422,65,70,31064.76806640625,21298.460815429688,0,404331982848,8589930496,4378316800,0
199,1780675750349,800,1000,805,881,800,2000,800,2100,800,2000,800,800,800,1682,911,821,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31067.62109375,21305.185913085938,0,404331982848,8589930496,4384034816,0
199,1780675750549,800,1000,805,881,800,2000,800,2100,800,2000,800,800,800,1682,911,821,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31070.48699951172,21311.91290283203,0,404331982848,8589930496,4384034816,0
199,1780675750750,800,1000,805,881,800,2000,800,2100,800,2000,800,800,800,1682,911,821,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31073.34112548828,21318.591918945313,0,404331982848,8589930496,4384034816,0
199,1780675750950,800,1000,805,881,800,2000,800,2100,800,2000,800,800,800,1682,911,821,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31076.15509033203,21325.29180908203,0,404331982848,8589930496,4384034816,0
199,1780675751150,800,1000,805,881,800,2000,800,2100,800,2000,800,800,800,1682,911,821,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31078.979370117188,21332.017456054688,0,404331982848,8589930496,4385644544,0
199,1780675751350,800,1000,805,881,800,2000,800,2100,800,2000,800,800,800,1682,911,821,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31081.81494140625,21338.79345703125,0,404331982848,8589930496,4385644544,0
199,1780675751550,800,1000,805,881,800,2000,800,2100,800,2000,800,800,800,1682,911,821,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31084.673095703125,21345.5703125,0,404331982848,8589930496,4385644544,0
