Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779571318853,800,2099,1000,800,2000,800,800,800,800,1121,800,800,2000,800,1000,799,0,0,4,4.1666669845581055,4,4,0,0,0,0,4,4,4,12,0,4,16169.704833984375,73830.00372314453,0,404332056576,8589930496,4095709184,0
200,1779571318853,800,2099,1000,800,2000,800,800,800,800,1121,800,800,2000,800,1000,799,0,0,4,4.1666669845581055,4,4,0,0,0,0,4,4,4,12,0,4,16169.704833984375,73830.00372314453,0,404332056576,8589930496,4095709184,0
199,1779571319054,800,2099,1000,800,2000,800,800,800,800,1121,800,800,2000,800,1000,799,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,16170.250549316406,73834.62371826172,0,404332056576,8589930496,4318658560,0
199,1779571319254,800,2099,1000,800,2000,800,800,800,800,1121,800,800,2000,800,1000,799,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,16170.895446777344,73839.96295166016,0,404332056576,8589930496,4483809280,0
199,1779571319454,800,2099,1000,800,2000,800,800,800,800,1121,800,800,2000,800,1000,799,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,16171.440734863281,73845.29571533203,0,404332056576,8589930496,4483809280,0
199,1779571319654,800,2099,1000,800,2000,800,800,800,800,1121,800,800,2000,800,1000,799,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,16171.97705078125,73850.6265258789,0,404332056576,8589930496,4516581376,0
199,1779571319854,800,2099,1000,800,2000,800,800,800,800,1121,800,800,2000,800,1000,799,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,16172.494384765625,73855.95935058594,0,404332056576,8589930496,4615413760,0
199,1779571320054,800,2099,1000,800,2000,800,800,800,800,1121,800,800,2000,800,1000,799,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,16173.045959472656,73861.30895996094,0,404332056576,8589930496,4615413760,0
199,1779571320254,800,2099,1000,800,2000,800,800,800,800,1121,800,800,2000,800,1000,799,4.761904716491699,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,16173.574462890625,73866.6371459961,0,404332056576,8589930496,4615413760,0
199,1779571320455,800,2099,1000,800,2000,800,800,800,800,1121,800,800,2000,800,1000,799,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,16174.093872070313,73871.96490478516,0,404332056576,8589930496,4623671296,0
