Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779570283669,800,2100,2100,800,809,842,1600,1000,846,1392,808,1054,800,799,800,1520,0,0,0,8,0,0,4,0,12,8,7.692307949066162,0,0,0,4,4.1666669845581055,13333.341369628906,53892.167236328125,0,404332056576,8589930496,3892772864,0
200,1779570283670,800,2100,2100,800,809,842,1600,1000,846,1392,808,1054,800,799,800,1520,0,0,0,8,0,0,4,0,12,8,7.692307949066162,0,0,0,4,4.1666669845581055,13333.345397949219,53892.189880371094,0,404332056576,8589930496,3893510144,0
199,1779570283870,800,2100,2100,800,809,842,1600,1000,846,1392,808,1054,800,799,800,1520,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,13333.87890625,53896.97399902344,0,404332056576,8589930496,4108177408,0
199,1779570284070,800,2100,2100,800,809,842,1600,1000,846,1392,808,1054,800,799,800,1520,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,13334.369750976563,53902.306884765625,0,404332056576,8589930496,4248555520,0
199,1779570284270,800,2100,2100,800,809,842,1600,1000,846,1392,808,1054,800,799,800,1520,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,13334.890319824219,53907.626403808594,0,404332056576,8589930496,4248555520,0
199,1779570284470,800,2100,2100,800,809,842,1600,1000,846,1392,808,1054,800,799,800,1520,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,13335.377136230469,53912.95153808594,0,404332056576,8589930496,4289585152,0
199,1779570284670,800,2100,2100,800,809,842,1600,1000,846,1392,808,1054,800,799,800,1520,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,13335.909790039063,53918.28546142578,0,404332056576,8589930496,4388675584,0
199,1779570284870,800,2100,2100,800,809,842,1600,1000,846,1392,808,1054,800,799,800,1520,4.761904716491699,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,13336.439208984375,53923.61785888672,0,404332056576,8589930496,4388675584,0
199,1779570285071,800,2100,2100,800,809,842,1600,1000,846,1392,808,1054,800,799,800,1520,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,13336.949462890625,53928.94891357422,0,404332056576,8589930496,4388675584,0
199,1779570285271,800,2100,2100,800,809,842,1600,1000,846,1392,808,1054,800,799,800,1520,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,13337.502319335938,53934.283203125,0,404332056576,8589930496,4388417536,0
199,1779570285471,800,2100,2100,800,809,842,1600,1000,846,1392,808,1054,800,799,800,1520,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,13338.079833984375,53939.610290527344,0,404332056576,8589930496,4388417536,0
199,1779570285671,800,2100,2100,800,809,842,1600,1000,846,1392,808,1054,800,799,800,1520,4.761904716491699,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,13338.675842285156,53944.93798828125,0,404332056576,8589930496,4388417536,0
199,1779570285871,800,2100,2100,800,809,842,1600,1000,846,1392,808,1054,800,799,800,1520,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,13339.284851074219,53950.267150878906,0,404332056576,8589930496,4396675072,0
199,1779570286071,800,2100,2100,800,809,842,1600,1000,846,1392,808,1054,800,799,800,1520,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,13339.866149902344,53955.596923828125,0,404332056576,8589930496,4396675072,0
199,1779570286271,800,2100,2100,800,809,842,1600,1000,846,1392,808,1054,800,799,800,1520,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,13340.449523925781,53960.925842285156,0,404332056576,8589930496,4396675072,0
199,1779570286471,800,2100,2100,800,809,842,1600,1000,846,1392,808,1054,800,799,800,1520,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,13341.004638671875,53966.247619628906,0,404332056576,8589930496,4396675072,0
199,1779570286672,800,2100,2100,800,809,842,1600,1000,846,1392,808,1054,800,799,800,1520,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,13341.535339355469,53971.57305908203,0,404332056576,8589930496,4396498944,0
199,1779570286872,800,2100,2100,800,809,842,1600,1000,846,1392,808,1054,800,799,800,1520,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,13342.062744140625,53976.89904785156,0,404332056576,8589930496,4396498944,0
199,1779570287072,800,2100,2100,800,809,842,1600,1000,846,1392,808,1054,800,799,800,1520,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,13342.59423828125,53982.22790527344,0,404332056576,8589930496,4404756480,0
199,1779570287272,800,2100,2100,800,809,842,1600,1000,846,1392,808,1054,800,799,800,1520,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,13343.14453125,53987.563049316406,0,404332056576,8589930496,4404756480,0
199,1779570287472,800,2100,2100,800,809,842,1600,1000,846,1392,808,1054,800,799,800,1520,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,13343.682495117188,53992.89520263672,0,404332056576,8589930496,4404756480,0
199,1779570287672,800,2100,2100,800,809,842,1600,1000,846,1392,808,1054,800,799,800,1520,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,13344.193969726563,53998.228759765625,0,404332056576,8589930496,4404756480,0
199,1779570287872,800,2100,2100,800,809,842,1600,1000,846,1392,808,1054,800,799,800,1520,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,13344.730590820313,54003.555603027344,0,404332056576,8589930496,4404756480,0
199,1779570288073,800,2100,2100,800,809,842,1600,1000,846,1392,808,1054,800,799,800,1520,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,13345.25537109375,54008.87744140625,0,404332056576,8589930496,4404756480,0
199,1779570288273,800,2100,2100,800,809,842,1600,1000,846,1392,808,1054,800,799,800,1520,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,13345.764831542969,54014.21551513672,0,404332056576,8589930496,4404756480,0
199,1779570288473,800,2100,2100,800,809,842,1600,1000,846,1392,808,1054,800,799,800,1520,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,13346.292358398438,54019.54376220703,0,404332056576,8589930496,4396482560,0
199,1779570288673,800,2100,2100,800,809,842,1600,1000,846,1392,808,1054,800,799,800,1520,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,13346.806335449219,54024.878662109375,0,404332056576,8589930496,4396482560,0
199,1779570288873,800,2100,2100,800,809,842,1600,1000,846,1392,808,1054,800,799,800,1520,4.761904716491699,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,13347.3388671875,54030.199951171875,0,404332056576,8589930496,4396482560,0
199,1779570289073,800,2100,2100,800,809,842,1600,1000,846,1392,808,1054,800,799,800,1520,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,13347.885498046875,54035.52587890625,0,404332056576,8589930496,4396482560,0
199,1779570289273,800,2100,2100,800,809,842,1600,1000,846,1392,808,1054,800,799,800,1520,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,13348.402099609375,54040.86700439453,0,404332056576,8589930496,4396482560,0
199,1779570289474,800,2100,2100,800,809,842,1600,1000,846,1392,808,1054,800,799,800,1520,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,13348.943176269531,54046.206787109375,0,404332056576,8589930496,4398288896,0
199,1779570289674,800,2100,2100,800,809,842,1600,1000,846,1392,808,1054,800,799,800,1520,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,13349.467895507813,54051.548767089844,0,404332056576,8589930496,4414545920,0
199,1779570289874,800,2100,2100,800,809,842,1600,1000,846,1392,808,1054,800,799,800,1520,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,13349.972961425781,54056.885009765625,0,404332056576,8589930496,4414545920,0
199,1779570290074,800,2100,2100,800,809,842,1600,1000,846,1392,808,1054,800,799,800,1520,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,13350.47216796875,54062.22967529297,0,404332056576,8589930496,4414545920,0
199,1779570290274,800,2100,2100,800,809,842,1600,1000,846,1392,808,1054,800,799,800,1520,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,13350.981262207031,54067.56896972656,0,404332056576,8589930496,4414545920,0
199,1779570290474,800,2100,2100,800,809,842,1600,1000,846,1392,808,1054,800,799,800,1520,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,13351.522644042969,54072.90106201172,0,404332056576,8589930496,4414545920,0
199,1779570290674,800,2100,2100,800,809,842,1600,1000,846,1392,808,1054,800,799,800,1520,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,13352.058471679688,54078.23504638672,0,404332056576,8589930496,4414545920,0
199,1779570290875,800,2100,2100,800,809,842,1600,1000,846,1392,808,1054,800,799,800,1520,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,13352.602111816406,54083.563537597656,0,404332056576,8589930496,4414545920,0
199,1779570291075,800,2100,2100,800,809,842,1600,1000,846,1392,808,1054,800,799,800,1520,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,13353.122924804688,54088.89489746094,0,404332056576,8589930496,4414545920,0
199,1779570291275,800,2100,2100,800,809,842,1600,1000,846,1392,808,1054,800,799,800,1520,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,13353.611572265625,54094.19805908203,0,404332056576,8589930496,4414287872,0
199,1779570291475,800,2100,2100,800,809,842,1600,1000,846,1392,808,1054,800,799,800,1520,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,13354.103515625,54099.529296875,0,404332056576,8589930496,4414287872,0
199,1779570291675,800,2100,2100,800,809,842,1600,1000,846,1392,808,1054,800,799,800,1520,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,13354.611999511719,54104.89337158203,0,404332056576,8589930496,4414287872,0
199,1779570291875,800,2100,2100,800,809,842,1600,1000,846,1392,808,1054,800,799,800,1520,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,13355.12548828125,54110.23028564453,0,404332056576,8589930496,4414287872,0
199,1779570292075,800,2100,2100,800,809,842,1600,1000,846,1392,808,1054,800,799,800,1520,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,13355.624816894531,54115.54620361328,0,404332056576,8589930496,4414287872,0
199,1779570292275,800,2100,2100,800,809,842,1600,1000,846,1392,808,1054,800,799,800,1520,4.761904716491699,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,13356.147827148438,54120.88116455078,0,404332056576,8589930496,4414271488,0
199,1779570292475,800,2100,2100,800,809,842,1600,1000,846,1392,808,1054,800,799,800,1520,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,13356.6435546875,54126.22509765625,0,404332056576,8589930496,4414271488,0
199,1779570292676,800,2100,2100,800,809,842,1600,1000,846,1392,808,1054,800,799,800,1520,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,13357.145812988281,54131.562438964844,0,404332056576,8589930496,4414271488,0
199,1779570292876,800,2100,2100,800,809,842,1600,1000,846,1392,808,1054,800,799,800,1520,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,13357.655090332031,54136.88934326172,0,404332056576,8589930496,4414271488,0
199,1779570293076,800,2100,2100,800,809,842,1600,1000,846,1392,808,1054,800,799,800,1520,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,13358.162841796875,54142.22137451172,0,404332056576,8589930496,4414271488,0
199,1779570293276,800,2100,2100,800,809,842,1600,1000,846,1392,808,1054,800,799,800,1520,4.761904716491699,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,13358.68603515625,54147.55432128906,0,404332056576,8589930496,4414271488,0
199,1779570293476,800,2100,2100,800,809,842,1600,1000,846,1392,808,1054,800,799,800,1520,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,13359.196350097656,54152.893615722656,0,404332056576,8589930496,4414271488,0
199,1779570293676,800,2100,2100,800,809,842,1600,1000,846,1392,808,1054,800,799,800,1520,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,13359.724853515625,54158.228576660156,0,404332056576,8589930496,4414271488,0
