Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779570813577,2000,2100,800,800,800,800,800,1300,1511,1632,800,800,800,1618,800,2000,4.1666669845581055,12.5,4.1666669845581055,4.34782600402832,4.1666669845581055,0,0,0,4.34782600402832,4.1666669845581055,0,4.34782600402832,0,4.1666669845581055,0,4.1666669845581055,13901.312927246094,63502.93377685547,0,404332056576,8589930496,4327829504,0
199,1779570813577,2000,2100,800,800,800,800,800,1300,1511,1632,800,800,800,1618,800,2000,4.1666669845581055,12.5,4.1666669845581055,4.34782600402832,4.1666669845581055,0,0,0,4.34782600402832,4.1666669845581055,0,4.34782600402832,0,4.1666669845581055,0,4.1666669845581055,13901.31787109375,63502.95568847656,0,404332056576,8589930496,4327829504,0
199,1779570813778,2000,2100,800,800,800,800,800,1300,1511,1632,800,800,800,1618,800,2000,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,13902.074645996094,63507.693908691406,0,404332056576,8589930496,4542267392,0
199,1779570813978,2000,2100,800,800,800,800,800,1300,1511,1632,800,800,800,1618,800,2000,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,13902.754699707031,63513.214111328125,0,404332056576,8589930496,4682645504,0
199,1779570814178,2000,2100,800,800,800,800,800,1300,1511,1632,800,800,800,1618,800,2000,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,13903.454223632813,63518.55975341797,0,404332056576,8589930496,4682645504,0
199,1779570814378,2000,2100,800,800,800,800,800,1300,1511,1632,800,800,800,1618,800,2000,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,13904.0400390625,63523.89569091797,0,404332056576,8589930496,4723675136,0
199,1779570814578,2000,2100,800,800,800,800,800,1300,1511,1632,800,800,800,1618,800,2000,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,13904.616821289063,63529.23791503906,0,404332056576,8589930496,4822765568,0
199,1779570814778,2000,2100,800,800,800,800,800,1300,1511,1632,800,800,800,1618,800,2000,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,13905.203979492188,63534.576904296875,0,404332056576,8589930496,4822765568,0
199,1779570814978,2000,2100,800,800,800,800,800,1300,1511,1632,800,800,800,1618,800,2000,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,13905.734741210938,63539.92510986328,0,404332056576,8589930496,4822765568,0
200,1779570815178,2000,2100,800,800,800,800,800,1300,1511,1632,800,800,800,1618,800,2000,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,13906.299011230469,63545.241760253906,0,404332056576,8589930496,4823519232,0
199,1779570815379,2000,2100,800,800,800,800,800,1300,1511,1632,800,800,800,1618,800,2000,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,13906.875,63550.61853027344,0,404332056576,8589930496,4823519232,0
199,1779570815579,2000,2100,800,800,800,800,800,1300,1511,1632,800,800,800,1618,800,2000,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,13907.395690917969,63555.975036621094,0,404332056576,8589930496,4823519232,0
199,1779570815779,2000,2100,800,800,800,800,800,1300,1511,1632,800,800,800,1618,800,2000,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,13907.932678222656,63561.31945800781,0,404332056576,8589930496,4831776768,0
199,1779570815979,2000,2100,800,800,800,800,800,1300,1511,1632,800,800,800,1618,800,2000,0,4.761904716491699,0,0,100,0,0,0,0,0,0,0,0,0,0,0,13908.449401855469,63566.659729003906,0,404332056576,8589930496,4831776768,0
199,1779570816179,2000,2100,800,800,800,800,800,1300,1511,1632,800,800,800,1618,800,2000,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,13908.970825195313,63572.000427246094,0,404332056576,8589930496,4831776768,0
199,1779570816379,2000,2100,800,800,800,800,800,1300,1511,1632,800,800,800,1618,800,2000,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,13909.465881347656,63577.33923339844,0,404332056576,8589930496,4831776768,0
199,1779570816579,2000,2100,800,800,800,800,800,1300,1511,1632,800,800,800,1618,800,2000,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,13909.998168945313,63582.67443847656,0,404332056576,8589930496,4831776768,0
199,1779570816780,2000,2100,800,800,800,800,800,1300,1511,1632,800,800,800,1618,800,2000,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,13910.55517578125,63588.01135253906,0,404332056576,8589930496,4831776768,0
