Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779572141180,2099,2100,1000,800,2000,1600,1251,800,836,831,1612,841,800,800,2000,2099,8.69565200805664,4.1666669845581055,0,4.1666669845581055,4.1666669845581055,4.1666669845581055,0,4.1666669845581055,4.1666669845581055,4.1666669845581055,0,4.1666669845581055,4.1666669845581055,4.1666669845581055,4.1666669845581055,0,17727.187438964844,89168.5942993164,0,404332056576,8589930496,4242001920,0
200,1779572141180,2099,2100,1000,800,2000,1600,1251,800,836,831,1612,841,800,800,2000,2099,8.69565200805664,4.1666669845581055,0,4.1666669845581055,4.1666669845581055,4.1666669845581055,0,4.1666669845581055,4.1666669845581055,4.1666669845581055,0,4.1666669845581055,4.1666669845581055,4.1666669845581055,4.1666669845581055,0,17727.187438964844,89168.5942993164,0,404332056576,8589930496,4242001920,0
199,1779572141380,2099,2100,1000,800,2000,1600,1251,800,836,831,1612,841,800,800,2000,2099,0,0,0,0,0,0,0,95,0,0,0,0,0,0,0,0,17727.59552001953,89173.25665283203,0,404332056576,8589930496,4464697344,0
199,1779572141580,2099,2100,1000,800,2000,1600,1251,800,836,831,1612,841,800,800,2000,2099,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,17728.007202148438,89178.60357666016,0,404332056576,8589930496,4621590528,0
199,1779572141780,2099,2100,1000,800,2000,1600,1251,800,836,831,1612,841,800,800,2000,2099,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,17728.412719726563,89183.94610595703,0,404332056576,8589930496,4621590528,0
199,1779572141980,2099,2100,1000,800,2000,1600,1251,800,836,831,1612,841,800,800,2000,2099,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,17728.89581298828,89189.29455566406,0,404332056576,8589930496,4646723584,0
199,1779572142180,2099,2100,1000,800,2000,1600,1251,800,836,831,1612,841,800,800,2000,2099,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,17729.41632080078,89194.64562988281,0,404332056576,8589930496,4762329088,0
199,1779572142380,2099,2100,1000,800,2000,1600,1251,800,836,831,1612,841,800,800,2000,2099,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,17729.880981445313,89200.00018310547,0,404332056576,8589930496,4762329088,0
199,1779572142581,2099,2100,1000,800,2000,1600,1251,800,836,831,1612,841,800,800,2000,2099,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,17730.349731445313,89205.35693359375,0,404332056576,8589930496,4762329088,0
199,1779572142781,2099,2100,1000,800,2000,1600,1251,800,836,831,1612,841,800,800,2000,2099,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,17730.828491210938,89210.71069335938,0,404332056576,8589930496,4770586624,0
