Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779571065300,800,1080,2054,1000,2000,800,1000,800,2100,800,800,800,2000,2000,800,1227,0,12,4.1666669845581055,4.1666669845581055,0,4.1666669845581055,0,4.1666669845581055,4.1666669845581055,4.1666669845581055,4.1666669845581055,0,4.34782600402832,4.1666669845581055,4.1666669845581055,0,14920.89306640625,68575.82153320313,0,404332056576,8589930496,3969478656,0
200,1779571065300,800,1080,2054,1000,2000,800,1000,800,2100,800,800,800,2000,2000,800,1227,0,12,4.1666669845581055,4.1666669845581055,0,4.1666669845581055,0,4.1666669845581055,4.1666669845581055,4.1666669845581055,4.1666669845581055,0,4.34782600402832,4.1666669845581055,4.1666669845581055,0,14920.89306640625,68575.82153320313,0,404332056576,8589930496,3969478656,0
199,1779571065500,800,1080,2054,1000,2000,800,1000,800,2100,800,800,800,2000,2000,800,1227,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,14921.560974121094,68580.4028930664,0,404332056576,8589930496,4184170496,0
199,1779571065700,800,1080,2054,1000,2000,800,1000,800,2100,800,800,800,2000,2000,800,1227,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,14922.034545898438,68585.75317382813,0,404332056576,8589930496,4357578752,0
199,1779571065900,800,1080,2054,1000,2000,800,1000,800,2100,800,800,800,2000,2000,800,1227,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,14922.51953125,68591.10876464844,0,404332056576,8589930496,4357578752,0
199,1779571066101,800,1080,2054,1000,2000,800,1000,800,2100,800,800,800,2000,2000,800,1227,4.761904716491699,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,14922.96435546875,68596.46099853516,0,404332056576,8589930496,4374458368,0
199,1779571066301,800,1080,2054,1000,2000,800,1000,800,2100,800,800,800,2000,2000,800,1227,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,14923.439514160156,68601.7925415039,0,404332056576,8589930496,4490063872,0
199,1779571066501,800,1080,2054,1000,2000,800,1000,800,2100,800,800,800,2000,2000,800,1227,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,14923.909484863281,68607.1240234375,0,404332056576,8589930496,4490063872,0
199,1779571066701,800,1080,2054,1000,2000,800,1000,800,2100,800,800,800,2000,2000,800,1227,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,14924.380920410156,68612.44421386719,0,404332056576,8589930496,4490063872,0
199,1779571066901,800,1080,2054,1000,2000,800,1000,800,2100,800,800,800,2000,2000,800,1227,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,14924.860656738281,68617.7777709961,0,404332056576,8589930496,4498321408,0
