Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779571708980,2000,2100,1725,800,800,800,800,822,1478,1362,799,800,800,1000,1338,1500,0,12,4.1666669845581055,4.34782600402832,4.34782600402832,4.1666669845581055,0,0,0,0,0,0,0,4.1666669845581055,0,0,16549.207275390625,80933.0512084961,0,404332056576,8589930496,4272979968,0
199,1779571708980,2000,2100,1725,800,800,800,800,822,1478,1362,799,800,800,1000,1338,1500,0,12,4.1666669845581055,4.34782600402832,4.34782600402832,4.1666669845581055,0,0,0,0,0,0,0,4.1666669845581055,0,0,16549.218994140625,80933.0756225586,0,404332056576,8589930496,4272979968,0
199,1779571709181,2000,2100,1725,800,800,800,800,822,1478,1362,799,800,800,1000,1338,1500,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,16549.850952148438,80937.6538696289,0,404332056576,8589930496,4495929344,0
199,1779571709381,2000,2100,1725,800,800,800,800,822,1478,1362,799,800,800,1000,1338,1500,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,16550.336669921875,80943.00659179688,0,404332056576,8589930496,4661080064,0
199,1779571709581,2000,2100,1725,800,800,800,800,822,1478,1362,799,800,800,1000,1338,1500,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,16550.845336914063,80948.3540649414,0,404332056576,8589930496,4661080064,0
199,1779571709781,2000,2100,1725,800,800,800,800,822,1478,1362,799,800,800,1000,1338,1500,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,16551.345947265625,80953.70245361328,0,404332056576,8589930496,4693852160,0
199,1779571709981,2000,2100,1725,800,800,800,800,822,1478,1362,799,800,800,1000,1338,1500,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,16551.87518310547,80959.0562133789,0,404332056576,8589930496,4784685056,0
199,1779571710181,2000,2100,1725,800,800,800,800,822,1478,1362,799,800,800,1000,1338,1500,4.761904716491699,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,16552.367919921875,80964.40911865234,0,404332056576,8589930496,4784685056,0
199,1779571710381,2000,2100,1725,800,800,800,800,822,1478,1362,799,800,800,1000,1338,1500,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,16552.793395996094,80969.75854492188,0,404332056576,8589930496,4784685056,0
199,1779571710582,2000,2100,1725,800,800,800,800,822,1478,1362,799,800,800,1000,1338,1500,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,16553.238220214844,80975.10717773438,0,404332056576,8589930496,4792942592,0
199,1779571710782,2000,2100,1725,800,800,800,800,822,1478,1362,799,800,800,1000,1338,1500,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,16553.696411132813,80980.45770263672,0,404332056576,8589930496,4792942592,0
199,1779571710982,2000,2100,1725,800,800,800,800,822,1478,1362,799,800,800,1000,1338,1500,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,16554.17498779297,80985.8071899414,0,404332056576,8589930496,4784685056,0
199,1779571711182,2000,2100,1725,800,800,800,800,822,1478,1362,799,800,800,1000,1338,1500,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,16554.644958496094,80991.15771484375,0,404332056576,8589930496,4784685056,0
199,1779571711382,2000,2100,1725,800,800,800,800,822,1478,1362,799,800,800,1000,1338,1500,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,16555.115600585938,80996.5023803711,0,404332056576,8589930496,4784685056,0
199,1779571711582,2000,2100,1725,800,800,800,800,822,1478,1362,799,800,800,1000,1338,1500,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,16555.620849609375,81001.8490600586,0,404332056576,8589930496,4784685056,0
199,1779571711782,2000,2100,1725,800,800,800,800,822,1478,1362,799,800,800,1000,1338,1500,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,16556.140686035156,81007.20166015625,0,404332056576,8589930496,4784685056,0
199,1779571711982,2000,2100,1725,800,800,800,800,822,1478,1362,799,800,800,1000,1338,1500,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,16556.631103515625,81012.5484008789,0,404332056576,8589930496,4784427008,0
199,1779571712183,2000,2100,1725,800,800,800,800,822,1478,1362,799,800,800,1000,1338,1500,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,16557.131713867188,81017.90002441406,0,404332056576,8589930496,4784427008,0
199,1779571712383,2000,2100,1725,800,800,800,800,822,1478,1362,799,800,800,1000,1338,1500,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,16557.604858398438,81023.24816894531,0,404332056576,8589930496,4800942080,0
199,1779571712583,2000,2100,1725,800,800,800,800,822,1478,1362,799,800,800,1000,1338,1500,0,4.761904716491699,0,100,0,0,0,0,0,0,0,0,0,0,0,0,16558.097045898438,81028.59881591797,0,404332056576,8589930496,4800942080,0
199,1779571712783,2000,2100,1725,800,800,800,800,822,1478,1362,799,800,800,1000,1338,1500,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,16558.625732421875,81033.94500732422,0,404332056576,8589930496,4800942080,0
199,1779571712983,2000,2100,1725,800,800,800,800,822,1478,1362,799,800,800,1000,1338,1500,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,16559.09100341797,81039.29168701172,0,404332056576,8589930496,4792684544,0
199,1779571713183,2000,2100,1725,800,800,800,800,822,1478,1362,799,800,800,1000,1338,1500,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,16559.564514160156,81044.63806152344,0,404332056576,8589930496,4792684544,0
199,1779571713383,2000,2100,1725,800,800,800,800,822,1478,1362,799,800,800,1000,1338,1500,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,16560.045532226563,81049.97705078125,0,404332056576,8589930496,4792684544,0
199,1779571713584,2000,2100,1725,800,800,800,800,822,1478,1362,799,800,800,1000,1338,1500,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,16560.526428222656,81055.31530761719,0,404332056576,8589930496,4792684544,0
199,1779571713784,2000,2100,1725,800,800,800,800,822,1478,1362,799,800,800,1000,1338,1500,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,16561.05615234375,81060.66430664063,0,404332056576,8589930496,4792684544,0
199,1779571713984,2000,2100,1725,800,800,800,800,822,1478,1362,799,800,800,1000,1338,1500,0,4.761904716491699,0,100,0,0,0,0,0,0,0,0,0,0,0,0,16561.594787597656,81066.01489257813,0,404332056576,8589930496,4792152064,0
199,1779571714184,2000,2100,1725,800,800,800,800,822,1478,1362,799,800,800,1000,1338,1500,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,16562.13934326172,81071.3656616211,0,404332056576,8589930496,4792135680,0
199,1779571714384,2000,2100,1725,800,800,800,800,822,1478,1362,799,800,800,1000,1338,1500,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,16562.61669921875,81076.71398925781,0,404332056576,8589930496,4792135680,0
199,1779571714584,2000,2100,1725,800,800,800,800,822,1478,1362,799,800,800,1000,1338,1500,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,16563.111267089844,81082.06030273438,0,404332056576,8589930496,4792135680,0
199,1779571714784,2000,2100,1725,800,800,800,800,822,1478,1362,799,800,800,1000,1338,1500,4.761904716491699,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,16563.604370117188,81087.40985107422,0,404332056576,8589930496,4792135680,0
199,1779571714985,2000,2100,1725,800,800,800,800,822,1478,1362,799,800,800,1000,1338,1500,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,16564.096252441406,81092.7514038086,0,404332056576,8589930496,4791877632,0
199,1779571715185,2000,2100,1725,800,800,800,800,822,1478,1362,799,800,800,1000,1338,1500,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,16564.58544921875,81098.09692382813,0,404332056576,8589930496,4791619584,0
199,1779571715385,2000,2100,1725,800,800,800,800,822,1478,1362,799,800,800,1000,1338,1500,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,16565.088928222656,81103.44122314453,0,404332056576,8589930496,4791619584,0
199,1779571715585,2000,2100,1725,800,800,800,800,822,1478,1362,799,800,800,1000,1338,1500,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,16565.609741210938,81108.77966308594,0,404332056576,8589930496,4791619584,0
199,1779571715785,2000,2100,1725,800,800,800,800,822,1478,1362,799,800,800,1000,1338,1500,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,16566.095642089844,81114.11608886719,0,404332056576,8589930496,4791619584,0
199,1779571715985,2000,2100,1725,800,800,800,800,822,1478,1362,799,800,800,1000,1338,1500,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,16566.59002685547,81119.45178222656,0,404332056576,8589930496,4791619584,0
199,1779571716185,2000,2100,1725,800,800,800,800,822,1478,1362,799,800,800,1000,1338,1500,5,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,16567.082946777344,81124.7933959961,0,404332056576,8589930496,4791619584,0
199,1779571716385,2000,2100,1725,800,800,800,800,822,1478,1362,799,800,800,1000,1338,1500,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,16567.57666015625,81130.09967041016,0,404332056576,8589930496,4791619584,0
199,1779571716585,2000,2100,1725,800,800,800,800,822,1478,1362,799,800,800,1000,1338,1500,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,16568.07489013672,81135.43188476563,0,404332056576,8589930496,4791619584,0
199,1779571716786,2000,2100,1725,800,800,800,800,822,1478,1362,799,800,800,1000,1338,1500,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,16568.60626220703,81140.76782226563,0,404332056576,8589930496,4791619584,0
