Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779570715246,800,2100,851,820,1271,1200,1000,800,800,1138,800,800,811,3200,800,806,0,4,0,4.1666669845581055,4.1666669845581055,0,8,8,0,4.1666669845581055,0,4,8,0,4.1666669845581055,4,13733.012268066406,61673.110412597656,0,404332056576,8589930496,3987140608,0
199,1779570715246,800,2100,851,820,1271,1200,1000,800,800,1138,800,800,811,3200,800,806,0,4,0,4.1666669845581055,4.1666669845581055,0,8,8,0,4.1666669845581055,0,4,8,0,4.1666669845581055,4,13733.012268066406,61673.110412597656,0,404332056576,8589930496,3987140608,0
199,1779570715446,800,2100,851,820,1271,1200,1000,800,800,1138,800,800,811,3200,800,806,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13735.295715332031,61678.506408691406,0,404332056576,8589930496,4185063424,0
199,1779570715646,800,2100,851,820,1271,1200,1000,800,800,1138,800,800,811,3200,800,806,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13738.4189453125,61685.14001464844,0,404332056576,8589930496,4367753216,0
199,1779570715846,800,2100,851,820,1271,1200,1000,800,800,1138,800,800,811,3200,800,806,100,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,13741.344360351563,61691.66320800781,0,404332056576,8589930496,4367753216,0
199,1779570716047,800,2100,851,820,1271,1200,1000,800,800,1138,800,800,811,3200,800,806,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13744.639831542969,61698.288024902344,0,404332056576,8589930496,4384010240,0
199,1779570716247,800,2100,851,820,1271,1200,1000,800,800,1138,800,800,811,3200,800,806,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13748.558471679688,61705.066467285156,0,404332056576,8589930496,4507873280,0
199,1779570716447,800,2100,851,820,1271,1200,1000,800,800,1138,800,800,811,3200,800,806,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13751.471618652344,61711.800048828125,0,404332056576,8589930496,4507873280,0
199,1779570716647,800,2100,851,820,1271,1200,1000,800,800,1138,800,800,811,3200,800,806,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13754.362426757813,61718.519775390625,0,404332056576,8589930496,4507873280,0
199,1779570716847,800,2100,851,820,1271,1200,1000,800,800,1138,800,800,811,3200,800,806,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13757.343444824219,61725.24743652344,0,404332056576,8589930496,4516130816,0
