Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779571374933,2100,2100,1108,2000,1000,800,800,970,1278,810,1357,1202,800,800,1017,1990,0,0,0,0,0,4,0,4,4,4,0,4.1666669845581055,4,0,0,0,16235.010803222656,74911.59936523438,0,404332056576,8589930496,4171272192,0
200,1779571374933,2100,2100,1108,2000,1000,800,800,970,1278,810,1357,1202,800,800,1017,1990,0,0,0,0,0,4,0,4,4,4,0,4.1666669845581055,4,0,0,0,16235.010803222656,74911.59936523438,0,404332056576,8589930496,4171272192,0
200,1779571375133,2100,2100,1108,2000,1000,800,800,970,1278,810,1357,1202,800,800,1017,1990,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,16235.519348144531,74916.18072509766,0,404332056576,8589930496,4377452544,0
199,1779571375334,2100,2100,1108,2000,1000,800,800,970,1278,810,1357,1202,800,800,1017,1990,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,16236.055358886719,74921.51849365234,0,404332056576,8589930496,4534345728,0
199,1779571375534,2100,2100,1108,2000,1000,800,800,970,1278,810,1357,1202,800,800,1017,1990,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,16236.610412597656,74926.85748291016,0,404332056576,8589930496,4534345728,0
199,1779571375734,2100,2100,1108,2000,1000,800,800,970,1278,810,1357,1202,800,800,1017,1990,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,16237.151611328125,74932.20489501953,0,404332056576,8589930496,4568092672,0
199,1779571375934,2100,2100,1108,2000,1000,800,800,970,1278,810,1357,1202,800,800,1017,1990,0,0,0,0,100,0,0,0,0,0,0,4.761904716491699,0,0,0,0,16237.678955078125,74937.54986572266,0,404332056576,8589930496,4667183104,0
199,1779571376134,2100,2100,1108,2000,1000,800,800,970,1278,810,1357,1202,800,800,1017,1990,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,16238.229431152344,74942.88928222656,0,404332056576,8589930496,4667183104,0
199,1779571376334,2100,2100,1108,2000,1000,800,800,970,1278,810,1357,1202,800,800,1017,1990,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,16238.784118652344,74948.23016357422,0,404332056576,8589930496,4667183104,0
199,1779571376534,2100,2100,1108,2000,1000,800,800,970,1278,810,1357,1202,800,800,1017,1990,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,16239.343200683594,74953.56671142578,0,404332056576,8589930496,4675440640,0
199,1779571376735,2100,2100,1108,2000,1000,800,800,970,1278,810,1357,1202,800,800,1017,1990,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,16239.913879394531,74958.90954589844,0,404332056576,8589930496,4675182592,0
