Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1778657175920,834,2013,800,1789,800,800,2000,1100,800,800,800,800,2099,2036,800,799,0,0,0,0,7.692307949066162,0,0,0,0,0,4,4,0,4,4.34782600402832,0,112566.62213134766,129740.38122558594,0,404332056576,8589930496,4275531776,0
200,1778657175921,834,2013,800,1789,800,800,2000,1100,800,800,800,800,2099,2036,800,799,0,0,0,0,7.692307949066162,0,0,0,0,0,4,4,0,4,4.34782600402832,0,112566.62213134766,129740.38122558594,0,404332056576,8589930496,4275531776,0
199,1778657176121,834,2013,800,1789,800,800,2000,1100,800,800,800,800,2099,2036,800,799,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112568.40698242188,129746.03552246094,0,404332056576,8589930496,4279402496,0
200,1778657176321,834,2013,800,1789,800,800,2000,1100,800,800,800,800,2099,2036,800,799,10.526315689086914,0,0,0,0,0,0,0,0,0,0,0,0,0,85,0,112569.31726074219,129751.65936279297,0,404332056576,8589930496,4283531264,0
199,1778657176521,834,2013,800,1789,800,800,2000,1100,800,800,800,800,2099,2036,800,799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,112569.78228759766,129757.15417480469,0,404332056576,8589930496,4285337600,0
199,1778657176721,834,2013,800,1789,800,800,2000,1100,800,800,800,800,2099,2036,800,799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,112570.28076171875,129762.6640625,0,404332056576,8589930496,4285820928,0
199,1778657176921,834,2013,800,1789,800,800,2000,1100,800,800,800,800,2099,2036,800,799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,112570.76354980469,129768.16687011719,0,404332056576,8589930496,4281311232,0
199,1778657177121,834,2013,800,1789,800,800,2000,1100,800,800,800,800,2099,2036,800,799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,4.761904716491699,112571.248046875,129773.66662597656,0,404332056576,8589930496,4281053184,0
199,1778657177322,834,2013,800,1789,800,800,2000,1100,800,800,800,800,2099,2036,800,799,0,5,0,0,0,0,0,10,20,0,0,0,0,0,57.894737243652344,0,112572.18548583984,129779.14331054688,0,404332056576,8589930496,4271960064,0
199,1778657177522,834,2013,800,1789,800,800,2000,1100,800,800,800,800,2099,2036,800,799,4.761904716491699,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,112575.03540039063,129785.72778320313,0,404332056576,8589930496,4271702016,0
199,1778657177722,834,2013,800,1789,800,800,2000,1100,800,800,800,800,2099,2036,800,799,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,112577.88787841797,129792.5775756836,0,404332056576,8589930496,4270481408,0
199,1778657177922,834,2013,800,1789,800,800,2000,1100,800,800,800,800,2099,2036,800,799,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,112580.76531982422,129799.37957763672,0,404332056576,8589930496,4270481408,0
199,1778657178122,834,2013,800,1789,800,800,2000,1100,800,800,800,800,2099,2036,800,799,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,4.761904716491699,112583.64184570313,129806.18701171875,0,404332056576,8589930496,4270481408,0
200,1778657178322,834,2013,800,1789,800,800,2000,1100,800,800,800,800,2099,2036,800,799,0,0,28.571430206298828,0,0,0,0,0,60.000003814697266,10,0,0,0,0,0,0,112585.8671875,129812.36352539063,0,404332056576,8589930496,4285440000,0
199,1778657178522,834,2013,800,1789,800,800,2000,1100,800,800,800,800,2099,2036,800,799,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,112586.3364868164,129817.75439453125,0,404332056576,8589930496,4285440000,0
199,1778657178722,834,2013,800,1789,800,800,2000,1100,800,800,800,800,2099,2036,800,799,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,112586.7260131836,129823.04803466797,0,404332056576,8589930496,4285698048,0
199,1778657178923,834,2013,800,1789,800,800,2000,1100,800,800,800,800,2099,2036,800,799,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,112587.13934326172,129828.3666381836,0,404332056576,8589930496,4285698048,0
199,1778657179123,834,2013,800,1789,800,800,2000,1100,800,800,800,800,2099,2036,800,799,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,112587.54223632813,129833.71893310547,0,404332056576,8589930496,4285698048,0
199,1778657179323,834,2013,800,1789,800,800,2000,1100,800,800,800,800,2099,2036,800,799,35,0,47.36842346191406,0,0,0,0,5.263157844543457,0,0,0,0,0,0,0,0,112588.68786621094,129839.26947021484,0,404332056576,8589930496,4302082048,0
199,1778657179523,834,2013,800,1789,800,800,2000,1100,800,800,800,800,2099,2036,800,799,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112591.52844238281,129845.96807861328,0,404332056576,8589930496,4318339072,0
199,1778657179723,834,2013,800,1789,800,800,2000,1100,800,800,800,800,2099,2036,800,799,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112594.3642578125,129852.703125,0,404332056576,8589930496,4318081024,0
