Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1778653015925,1209,800,807,802,800,800,800,2000,800,800,800,2000,2081,800,2000,2100,4.1666669845581055,0,4,8,4.1666669845581055,0,4.1666669845581055,8,4,8,0,0,4.1666669845581055,4,0,8.69565200805664,97567.27740478516,45173.54284667969,0,404332056576,8589930496,4214788096,0
200,1778653015925,1209,800,807,802,800,800,800,2000,800,800,800,2000,2081,800,2000,2100,4.1666669845581055,0,4,8,4.1666669845581055,0,4.1666669845581055,8,4,8,0,0,4.1666669845581055,4,0,8.69565200805664,97567.27740478516,45173.54284667969,0,404332056576,8589930496,4215300096,0
199,1778653016125,1209,800,807,802,800,800,800,2000,800,800,800,2000,2081,800,2000,2100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97568.99047851563,45178.89483642578,0,404332056576,8589930496,4215300096,0
199,1778653016325,1209,800,807,802,800,800,800,2000,800,800,800,2000,2081,800,2000,2100,15.789472579956055,0,0,0,0,0,0,0,0,0,0,0,0,0,84.21052551269531,0,97570.09368896484,45184.444885253906,0,404332056576,8589930496,4215300096,0
199,1778653016525,1209,800,807,802,800,800,800,2000,800,800,800,2000,2081,800,2000,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,97570.70703125,45189.958251953125,0,404332056576,8589930496,4215300096,0
199,1778653016725,1209,800,807,802,800,800,800,2000,800,800,800,2000,2081,800,2000,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,97571.26239013672,45195.380432128906,0,404332056576,8589930496,4216270848,0
199,1778653016926,1209,800,807,802,800,800,800,2000,800,800,800,2000,2081,800,2000,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,97571.78198242188,45200.71173095703,0,404332056576,8589930496,4215861248,0
199,1778653017126,1209,800,807,802,800,800,800,2000,800,800,800,2000,2081,800,2000,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,97572.30004882813,45206.092529296875,0,404332056576,8589930496,4215861248,0
199,1778653017326,1209,800,807,802,800,800,800,2000,800,800,800,2000,2081,800,2000,2100,15.000000953674316,0,0,0,0,14.285715103149414,0,0,0,0,0,0,0,0,66.66667175292969,0,97573.3159790039,45211.520935058594,0,404332056576,8589930496,4215345152,0
199,1778653017526,1209,800,807,802,800,800,800,2000,800,800,800,2000,2081,800,2000,2100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,97576.22204589844,45218.289123535156,0,404332056576,8589930496,4239859712,0
