Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1778650816450,800,2000,874,1500,861,832,2500,1000,2000,2000,800,2100,800,887,799,1000,0,4,0,0,4.1666669845581055,0,4.1666669845581055,4,4,4,0,4.34782600402832,4.1666669845581055,0,0,4,89347.5884399414,262097.7318725586,0,404332056576,8589930496,4172185600,0
199,1778650816450,800,2000,874,1500,861,832,2500,1000,2000,2000,800,2100,800,887,799,1000,0,4,0,0,4.1666669845581055,0,4.1666669845581055,4,4,4,0,4.34782600402832,4.1666669845581055,0,0,4,89347.5884399414,262097.7318725586,0,404332056576,8589930496,4172185600,0
199,1778650816650,800,2000,874,1500,861,832,2500,1000,2000,2000,800,2100,800,887,799,1000,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,89348.28253173828,262102.4351196289,0,404332056576,8589930496,4188672000,0
199,1778650816850,800,2000,874,1500,861,832,2500,1000,2000,2000,800,2100,800,887,799,1000,90.47618865966797,0,0,0,0,0,0,10,0,0,0,4.761904716491699,0,0,0,0,89350.23352050781,262108.2982788086,0,404332056576,8589930496,4188901376,0
199,1778650817050,800,2000,874,1500,861,832,2500,1000,2000,2000,800,2100,800,887,799,1000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89353.16931152344,262115.01763916016,0,404332056576,8589930496,4188901376,0
199,1778650817250,800,2000,874,1500,861,832,2500,1000,2000,2000,800,2100,800,887,799,1000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89356.06140136719,262121.75952148438,0,404332056576,8589930496,4188643328,0
199,1778650817451,800,2000,874,1500,861,832,2500,1000,2000,2000,800,2100,800,887,799,1000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89358.9169921875,262128.49908447266,0,404332056576,8589930496,4188643328,0
199,1778650817651,800,2000,874,1500,861,832,2500,1000,2000,2000,800,2100,800,887,799,1000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89361.82373046875,262135.2470703125,0,404332056576,8589930496,4188643328,0
199,1778650817851,800,2000,874,1500,861,832,2500,1000,2000,2000,800,2100,800,887,799,1000,57.894737243652344,0,25,0,0,0,0,0,0,0,0,0,0,10,0,0,89363.97967529297,262141.318359375,0,404332056576,8589930496,4191408128,0
199,1778650818051,800,2000,874,1500,861,832,2500,1000,2000,2000,800,2100,800,887,799,1000,0,0,100,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,89364.51135253906,2.66802978515625,0,404332056576,8589930496,4220051456,0
