Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1778655307637,813,799,800,962,2000,800,800,1387,799,800,799,2000,800,2099,810,2000,4,3.846153974533081,3.846153974533081,0,0,8,4,7.692307949066162,4,4,0,4,7.692307949066162,0,0,0,105999.25537109375,91966.5205078125,0,404332056576,8589930496,4185088000,0
199,1778655307637,813,799,800,962,2000,800,800,1387,799,800,799,2000,800,2099,810,2000,4,3.846153974533081,3.846153974533081,0,0,8,4,7.692307949066162,4,4,0,4,7.692307949066162,0,0,0,105999.25775146484,91966.54180908203,0,404332056576,8589930496,4185088000,0
199,1778655307838,813,799,800,962,2000,800,800,1387,799,800,799,2000,800,2099,810,2000,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,105999.7368774414,91970.72869873047,0,404332056576,8589930496,4215767040,0
199,1778655308038,813,799,800,962,2000,800,800,1387,799,800,799,2000,800,2099,810,2000,0,0,0,0,0,21.052631378173828,0,0,0,0,0,0,0,80,0,0,106001.30096435547,91976.64874267578,0,404332056576,8589930496,4223766528,0
199,1778655308238,813,799,800,962,2000,800,800,1387,799,800,799,2000,800,2099,810,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,106004.16796875,91983.38439941406,0,404332056576,8589930496,4240281600,0
199,1778655308438,813,799,800,962,2000,800,800,1387,799,800,799,2000,800,2099,810,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,106007.04693603516,91990.13879394531,0,404332056576,8589930496,4240281600,0
199,1778655308638,813,799,800,962,2000,800,800,1387,799,800,799,2000,800,2099,810,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,106009.92578125,91996.89208984375,0,404332056576,8589930496,4240281600,0
199,1778655308838,813,799,800,962,2000,800,800,1387,799,800,799,2000,800,2099,810,2000,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,100,0,0,106012.81732177734,92003.6474609375,0,404332056576,8589930496,4240281600,0
200,1778655309038,813,799,800,962,2000,800,800,1387,799,800,799,2000,800,2099,810,2000,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,100,0,0,106015.52227783203,92009.98211669922,0,404332056576,8589930496,4240277504,0
199,1778655309239,813,799,800,962,2000,800,800,1387,799,800,799,2000,800,2099,810,2000,5,0,0,0,0,2.4390242099761963,56.41025924682617,0,0,0,0,0,0,33.333335876464844,0,0,106016.25274658203,92015.41748046875,0,404332056576,8589930496,4240277504,0
199,1778655309439,813,799,800,962,2000,800,800,1387,799,800,799,2000,800,2099,810,2000,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,106016.7357788086,92020.77325439453,0,404332056576,8589930496,4240277504,0
199,1778655309639,813,799,800,962,2000,800,800,1387,799,800,799,2000,800,2099,810,2000,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,106017.2105102539,92026.12292480469,0,404332056576,8589930496,4240019456,0
199,1778655309839,813,799,800,962,2000,800,800,1387,799,800,799,2000,800,2099,810,2000,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,106017.71301269531,92031.4682006836,0,404332056576,8589930496,4239761408,0
199,1778655310039,813,799,800,962,2000,800,800,1387,799,800,799,2000,800,2099,810,2000,0,0,0,0,0,5,60.000003814697266,5.263157844543457,0,0,0,0,0,23.809524536132813,0,0,106019.04083251953,92037.0562133789,0,404332056576,8589930496,4231245824,0
199,1778655310239,813,799,800,962,2000,800,800,1387,799,800,799,2000,800,2099,810,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,106021.904296875,92043.77227783203,0,404332056576,8589930496,4231245824,0
199,1778655310439,813,799,800,962,2000,800,800,1387,799,800,799,2000,800,2099,810,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,106024.79486083984,92050.53332519531,0,404332056576,8589930496,4231245824,0
