Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1780579951636,800,2099,1063,2000,2099,1067,1119,1063,1038,853,1000,800,1000,800,2001,800,3.5714287757873535,7.407407283782959,0,0,6.896551609039307,6.896551609039307,3.5714287757873535,3.5714287757873535,3.5714287757873535,3.5714287757873535,10.714285850524902,6.896551609039307,3.5714287757873535,3.5714287757873535,0,0,218416.00659179688,200042.23040771484,0,404331982848,8589930496,5013299200,0
200,1780579951636,800,2099,1063,2000,2099,1067,1119,1063,1038,853,1000,800,1000,800,2001,800,3.5714287757873535,7.407407283782959,0,0,6.896551609039307,6.896551609039307,3.5714287757873535,3.5714287757873535,3.5714287757873535,3.5714287757873535,10.714285850524902,6.896551609039307,3.5714287757873535,3.5714287757873535,0,0,218416.017578125,200042.2530517578,0,404331982848,8589930496,5013299200,0
199,1780579951836,800,2099,1063,2000,2099,1067,1119,1063,1038,853,1000,800,1000,800,2001,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,218416.57958984375,200046.8760986328,0,404331982848,8589930496,5326827520,0
199,1780579952036,800,2099,1063,2000,2099,1067,1119,1063,1038,853,1000,800,1000,800,2001,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,218417.11450195313,200052.40747070313,0,404331982848,8589930496,5326827520,0
199,1780579952236,800,2099,1063,2000,2099,1067,1119,1063,1038,853,1000,800,1000,800,2001,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,218417.62982177734,200057.75286865234,0,404331982848,8589930496,5326827520,0
199,1780579952436,800,2099,1063,2000,2099,1067,1119,1063,1038,853,1000,800,1000,800,2001,800,0,4.761904716491699,0,100,0,0,0,0,0,0,0,0,0,0,0,0,218418.1469116211,200063.15740966797,0,404331982848,8589930496,5318311936,0
199,1780579952637,800,2099,1063,2000,2099,1067,1119,1063,1038,853,1000,800,1000,800,2001,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,218418.6522216797,200068.5224609375,0,404331982848,8589930496,5311528960,0
199,1780579952837,800,2099,1063,2000,2099,1067,1119,1063,1038,853,1000,800,1000,800,2001,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,218419.12872314453,200073.8677368164,0,404331982848,8589930496,5311528960,0
199,1780579953037,800,2099,1063,2000,2099,1067,1119,1063,1038,853,1000,800,1000,800,2001,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,218419.6099243164,200079.2162475586,0,404331982848,8589930496,5311528960,0
199,1780579953237,800,2099,1063,2000,2099,1067,1119,1063,1038,853,1000,800,1000,800,2001,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,218420.0834350586,200084.5697631836,0,404331982848,8589930496,5311528960,0
199,1780579953437,800,2099,1063,2000,2099,1067,1119,1063,1038,853,1000,800,1000,800,2001,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,218420.57879638672,200089.92309570313,0,404331982848,8589930496,5311528960,0
199,1780579953637,800,2099,1063,2000,2099,1067,1119,1063,1038,853,1000,800,1000,800,2001,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,218421.0916748047,200095.27319335938,0,404331982848,8589930496,5492936704,0
0,1780579953837,800,2099,1063,2000,2099,1067,1119,1063,1038,853,1000,800,1000,800,2001,800,4.761904716491699,0,0,66.66667175292969,0,0,0,0,0,0,0,0,0,0,0,0,218421.4395751953,200099.8074951172,0,404331982848,8589930496,5476421632,0
