Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1780246763828,800,2000,1038,1055,815,800,800,2000,800,800,1467,2000,2100,1000,2099,1174,3.7037036418914795,3.7037036418914795,0,0,3.7037036418914795,0,0,7.407407283782959,0,0,0,6.896551609039307,3.846153974533081,7.407407283782959,10.714285850524902,7.407407283782959,224925.9404296875,63733.86114501953,0,404331982848,8589930496,4324237312,0
199,1780246763828,800,2000,1038,1055,815,800,800,2000,800,800,1467,2000,2100,1000,2099,1174,3.7037036418914795,3.7037036418914795,0,0,3.7037036418914795,0,0,7.407407283782959,0,0,0,6.896551609039307,3.846153974533081,7.407407283782959,10.714285850524902,7.407407283782959,224925.94372558594,63733.88342285156,0,404331982848,8589930496,4324237312,0
199,1780246764028,800,2000,1038,1055,815,800,800,2000,800,800,1467,2000,2100,1000,2099,1174,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,224927.07928466797,63738.755310058594,0,404331982848,8589930496,4324237312,0
199,1780246764229,800,2000,1038,1055,815,800,800,2000,800,800,1467,2000,2100,1000,2099,1174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,224927.6128540039,63743.706604003906,0,404331982848,8589930496,4324237312,0
199,1780246764429,800,2000,1038,1055,815,800,800,2000,800,800,1467,2000,2100,1000,2099,1174,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,224928.1669921875,63749.171447753906,0,404331982848,8589930496,4324954112,0
199,1780246764629,800,2000,1038,1055,815,800,800,2000,800,800,1467,2000,2100,1000,2099,1174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,224928.71319580078,63754.71154785156,0,404331982848,8589930496,4324954112,0
199,1780246764829,800,2000,1038,1055,815,800,800,2000,800,800,1467,2000,2100,1000,2099,1174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,224929.23681640625,63760.22149658203,0,404331982848,8589930496,4324954112,0
199,1780246765029,800,2000,1038,1055,815,800,800,2000,800,800,1467,2000,2100,1000,2099,1174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,224929.76654052734,63765.76495361328,0,404331982848,8589930496,4324954112,0
199,1780246765229,800,2000,1038,1055,815,800,800,2000,800,800,1467,2000,2100,1000,2099,1174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,224930.33618164063,63771.25567626953,0,404331982848,8589930496,4324954112,0
199,1780246765429,800,2000,1038,1055,815,800,800,2000,800,800,1467,2000,2100,1000,2099,1174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,224930.87365722656,63776.62921142578,0,404331982848,8589930496,4324954112,0
199,1780246765629,800,2000,1038,1055,815,800,800,2000,800,800,1467,2000,2100,1000,2099,1174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,224931.35302734375,63782.01336669922,0,404331982848,8589930496,4324954112,0
199,1780246765830,800,2000,1038,1055,815,800,800,2000,800,800,1467,2000,2100,1000,2099,1174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,224931.8833618164,63787.541564941406,0,404331982848,8589930496,4324954112,0
199,1780246766030,800,2000,1038,1055,815,800,800,2000,800,800,1467,2000,2100,1000,2099,1174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,224932.35430908203,63792.89245605469,0,404331982848,8589930496,4324696064,0
199,1780246766230,800,2000,1038,1055,815,800,800,2000,800,800,1467,2000,2100,1000,2099,1174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,224932.80670166016,63798.24639892578,0,404331982848,8589930496,4324696064,0
199,1780246766430,800,2000,1038,1055,815,800,800,2000,800,800,1467,2000,2100,1000,2099,1174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,224933.27563476563,63803.608947753906,0,404331982848,8589930496,4324696064,0
199,1780246766630,800,2000,1038,1055,815,800,800,2000,800,800,1467,2000,2100,1000,2099,1174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,224933.73529052734,63808.96423339844,0,404331982848,8589930496,4324524032,0
199,1780246766830,800,2000,1038,1055,815,800,800,2000,800,800,1467,2000,2100,1000,2099,1174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,224934.20904541016,63814.32598876953,0,404331982848,8589930496,4324524032,0
199,1780246767030,800,2000,1038,1055,815,800,800,2000,800,800,1467,2000,2100,1000,2099,1174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,224934.69744873047,63819.68884277344,0,404331982848,8589930496,4324524032,0
199,1780246767230,800,2000,1038,1055,815,800,800,2000,800,800,1467,2000,2100,1000,2099,1174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,224935.15356445313,63825.0537109375,0,404331982848,8589930496,4324524032,0
199,1780246767431,800,2000,1038,1055,815,800,800,2000,800,800,1467,2000,2100,1000,2099,1174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,224935.6605834961,63830.40509033203,0,404331982848,8589930496,4324265984,0
199,1780246767631,800,2000,1038,1055,815,800,800,2000,800,800,1467,2000,2100,1000,2099,1174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,224936.1332397461,63835.757080078125,0,404331982848,8589930496,4324265984,0
199,1780246767831,800,2000,1038,1055,815,800,800,2000,800,800,1467,2000,2100,1000,2099,1174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,224936.60247802734,63841.11260986328,0,404331982848,8589930496,4324265984,0
