Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1780246168450,800,800,2099,1449,846,800,800,800,1000,800,800,814,847,2000,800,800,0,3.7037036418914795,11.111111640930176,0,0,3.846153974533081,3.846153974533081,7.692307949066162,7.407407283782959,3.846153974533081,3.7037036418914795,0,0,3.7037036418914795,3.846153974533081,3.846153974533081,221113.55725097656,47502.78552246094,0,404331982848,8589930496,4342505472,0
200,1780246168450,800,800,2099,1449,846,800,800,800,1000,800,800,814,847,2000,800,800,0,3.7037036418914795,11.111111640930176,0,0,3.846153974533081,3.846153974533081,7.692307949066162,7.407407283782959,3.846153974533081,3.7037036418914795,0,0,3.7037036418914795,3.846153974533081,3.846153974533081,221113.56127929688,47502.80645751953,0,404331982848,8589930496,4342505472,0
199,1780246168651,800,800,2099,1449,846,800,800,800,1000,800,800,814,847,2000,800,800,61.904762268066406,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,221114.39263916016,47507.37805175781,0,404331982848,8589930496,4342505472,0
199,1780246168851,800,800,2099,1449,846,800,800,800,1000,800,800,814,847,2000,800,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,221114.9180908203,47512.556701660156,0,404331982848,8589930496,4342505472,0
199,1780246169051,800,800,2099,1449,846,800,800,800,1000,800,800,814,847,2000,800,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,221115.39154052734,47517.98132324219,0,404331982848,8589930496,4342505472,0
199,1780246169251,800,800,2099,1449,846,800,800,800,1000,800,800,814,847,2000,800,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,221115.83697509766,47523.32470703125,0,404331982848,8589930496,4342501376,0
199,1780246169451,800,800,2099,1449,846,800,800,800,1000,800,800,814,847,2000,800,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,221116.32421875,47528.696838378906,0,404331982848,8589930496,4342501376,0
199,1780246169651,800,800,2099,1449,846,800,800,800,1000,800,800,814,847,2000,800,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,221116.79315185547,47534.06042480469,0,404331982848,8589930496,4342501376,0
199,1780246169851,800,800,2099,1449,846,800,800,800,1000,800,800,814,847,2000,800,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,221117.33319091797,47539.51593017578,0,404331982848,8589930496,4342501376,0
199,1780246170051,800,800,2099,1449,846,800,800,800,1000,800,800,814,847,2000,800,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,221117.8666381836,47545.00646972656,0,404331982848,8589930496,4342501376,0
