Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779534194496,800,2099,800,800,800,1800,854,1709,1457,800,800,800,2000,900,2075,1000,12,0,0,4.1666669845581055,0,0,0,0,4.1666669845581055,4.1666669845581055,0,4.1666669845581055,0,8,0,4.1666669845581055,250178.90478515625,63287.162109375,0,404332056576,8589930496,4002324480,0
200,1779534194496,800,2099,800,800,800,1800,854,1709,1457,800,800,800,2000,900,2075,1000,12,0,0,4.1666669845581055,0,0,0,0,4.1666669845581055,4.1666669845581055,0,4.1666669845581055,0,8,0,4.1666669845581055,250178.90478515625,63287.162109375,0,404332056576,8589930496,4002324480,0
199,1779534194697,800,2099,800,800,800,1800,854,1709,1457,800,800,800,2000,900,2075,1000,45,0,0,0,57.142860412597656,0,0,0,0,0,0,0,0,0,0,0,250179.68865966797,63291.75457763672,0,404332056576,8589930496,4002779136,0
199,1779534194897,800,2099,800,800,800,1800,854,1709,1457,800,800,800,2000,900,2075,1000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250182.55072021484,63298.51055908203,0,404332056576,8589930496,4002779136,0
199,1779534195097,800,2099,800,800,800,1800,854,1709,1457,800,800,800,2000,900,2075,1000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250185.43231201172,63305.431579589844,0,404332056576,8589930496,4002779136,0
199,1779534195297,800,2099,800,800,800,1800,854,1709,1457,800,800,800,2000,900,2075,1000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250188.38122558594,63312.35565185547,0,404332056576,8589930496,4002521088,0
199,1779534195497,800,2099,800,800,800,1800,854,1709,1457,800,800,800,2000,900,2075,1000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250191.30670166016,63319.312744140625,0,404332056576,8589930496,4002521088,0
199,1779534195697,800,2099,800,800,800,1800,854,1709,1457,800,800,800,2000,900,2075,1000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250194.20666503906,63326.270446777344,0,404332056576,8589930496,4002521088,0
199,1779534195897,800,2099,800,800,800,1800,854,1709,1457,800,800,800,2000,900,2075,1000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250197.12921142578,63333.225036621094,0,404332056576,8589930496,4002263040,0
200,1779534196097,800,2099,800,800,800,1800,854,1709,1457,800,800,800,2000,900,2075,1000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250200.04302978516,63340.181701660156,0,404332056576,8589930496,4002004992,0
