Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779822551817,800,800,994,2071,2000,800,800,1000,1000,800,2044,1029,1588,800,800,1021,4,4,4,0,3.846153974533081,0,4,4,4,4,7.692307949066162,4,0,4,4,4,1548.304443359375,123063.0161743164,0,404331982848,8589930496,2792075264,0
200,1779822551817,800,800,994,2071,2000,800,800,1000,1000,800,2044,1029,1588,800,800,1021,4,4,4,0,3.846153974533081,0,4,4,4,4,7.692307949066162,4,0,4,4,4,1548.304443359375,123063.0161743164,0,404331982848,8589930496,2792075264,0
199,1779822552017,800,800,994,2071,2000,800,800,1000,1000,800,2044,1029,1588,800,800,1021,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1550.0999145507813,123068.55505371094,0,404331982848,8589930496,2810912768,0
199,1779822552218,800,800,994,2071,2000,800,800,1000,1000,800,2044,1029,1588,800,800,1021,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1553.0034790039063,123075.27923583984,0,404331982848,8589930496,2827640832,0
199,1779822552418,800,800,994,2071,2000,800,800,1000,1000,800,2044,1029,1588,800,800,1021,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1555.9410400390625,123082.08294677734,0,404331982848,8589930496,2843897856,0
199,1779822552618,800,800,994,2071,2000,800,800,1000,1000,800,2044,1029,1588,800,800,1021,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1558.8457641601563,123088.89868164063,0,404331982848,8589930496,2876669952,0
199,1779822552818,800,800,994,2071,2000,800,800,1000,1000,800,2044,1029,1588,800,800,1021,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1561.7230224609375,123095.61938476563,0,404331982848,8589930496,2893185024,0
199,1779822553018,800,800,994,2071,2000,800,800,1000,1000,800,2044,1029,1588,800,800,1021,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1564.6467895507813,123102.35888671875,0,404331982848,8589930496,2909700096,0
199,1779822553218,800,800,994,2071,2000,800,800,1000,1000,800,2044,1029,1588,800,800,1021,100,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,1567.5672607421875,123109.08447265625,0,404331982848,8589930496,2921570304,0
199,1779822553418,800,800,994,2071,2000,800,800,1000,1000,800,2044,1029,1588,800,800,1021,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1570.47021484375,123115.8207397461,0,404331982848,8589930496,2942214144,0
199,1779822553619,800,800,994,2071,2000,800,800,1000,1000,800,2044,1029,1588,800,800,1021,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1573.3731079101563,123122.56127929688,0,404331982848,8589930496,2958729216,0
199,1779822553819,800,800,994,2071,2000,800,800,1000,1000,800,2044,1029,1588,800,800,1021,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576.274658203125,123129.26892089844,0,404331982848,8589930496,2970599424,0
199,1779822554019,800,800,994,2071,2000,800,800,1000,1000,800,2044,1029,1588,800,800,1021,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1579.1945190429688,123136.03741455078,0,404331982848,8589930496,2987114496,0
199,1779822554219,800,800,994,2071,2000,800,800,1000,1000,800,2044,1029,1588,800,800,1021,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1582.0947265625,123142.73724365234,0,404331982848,8589930496,3003629568,0
199,1779822554419,800,800,994,2071,2000,800,800,1000,1000,800,2044,1029,1588,800,800,1021,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1585.0150756835938,123149.46484375,0,404331982848,8589930496,3020144640,0
199,1779822554619,800,800,994,2071,2000,800,800,1000,1000,800,2044,1029,1588,800,800,1021,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1587.8939819335938,123156.19226074219,0,404331982848,8589930496,3036401664,0
199,1779822554819,800,800,994,2071,2000,800,800,1000,1000,800,2044,1029,1588,800,800,1021,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1590.7670288085938,123162.91467285156,0,404331982848,8589930496,3061174272,0
199,1779822555020,800,800,994,2071,2000,800,800,1000,1000,800,2044,1029,1588,800,800,1021,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1593.6427612304688,123169.638671875,0,404331982848,8589930496,3077689344,0
199,1779822555220,800,800,994,2071,2000,800,800,1000,1000,800,2044,1029,1588,800,800,1021,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1596.53369140625,123176.36560058594,0,404331982848,8589930496,3094204416,0
199,1779822555420,800,800,994,2071,2000,800,800,1000,1000,800,2044,1029,1588,800,800,1021,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1599.4410400390625,123183.09533691406,0,404331982848,8589930496,3110567936,0
199,1779822555620,800,800,994,2071,2000,800,800,1000,1000,800,2044,1029,1588,800,800,1021,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1602.3302001953125,123189.83166503906,0,404331982848,8589930496,3127083008,0
199,1779822555820,800,800,994,2071,2000,800,800,1000,1000,800,2044,1029,1588,800,800,1021,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1605.245361328125,123196.5562133789,0,404331982848,8589930496,3141324800,0
199,1779822556020,800,800,994,2071,2000,800,800,1000,1000,800,2044,1029,1588,800,800,1021,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1608.2022705078125,123203.29193115234,0,404331982848,8589930496,3157839872,0
199,1779822556220,800,800,994,2071,2000,800,800,1000,1000,800,2044,1029,1588,800,800,1021,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1611.1618041992188,123210.02252197266,0,404331982848,8589930496,3174354944,0
199,1779822556420,800,800,994,2071,2000,800,800,1000,1000,800,2044,1029,1588,800,800,1021,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1614.146728515625,123216.75811767578,0,404331982848,8589930496,3190870016,0
199,1779822556621,800,800,994,2071,2000,800,800,1000,1000,800,2044,1029,1588,800,800,1021,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1617.0833740234375,123223.48828125,0,404331982848,8589930496,3198869504,0
199,1779822556821,800,800,994,2071,2000,800,800,1000,1000,800,2044,1029,1588,800,800,1021,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1620.031982421875,123230.21453857422,0,404331982848,8589930496,3198869504,0
199,1779822557021,800,800,994,2071,2000,800,800,1000,1000,800,2044,1029,1588,800,800,1021,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1622.958251953125,123236.9443359375,0,404331982848,8589930496,3198869504,0
199,1779822557221,800,800,994,2071,2000,800,800,1000,1000,800,2044,1029,1588,800,800,1021,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1625.8623046875,123243.67877197266,0,404331982848,8589930496,3198869504,0
199,1779822557421,800,800,994,2071,2000,800,800,1000,1000,800,2044,1029,1588,800,800,1021,100,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,1628.7769775390625,123250.41180419922,0,404331982848,8589930496,3198869504,0
199,1779822557621,800,800,994,2071,2000,800,800,1000,1000,800,2044,1029,1588,800,800,1021,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1631.6861572265625,123257.150390625,0,404331982848,8589930496,3198869504,0
199,1779822557821,800,800,994,2071,2000,800,800,1000,1000,800,2044,1029,1588,800,800,1021,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1634.5936889648438,123263.88482666016,0,404331982848,8589930496,3198869504,0
199,1779822558022,800,800,994,2071,2000,800,800,1000,1000,800,2044,1029,1588,800,800,1021,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1637.5305786132813,123270.61730957031,0,404331982848,8589930496,3198869504,0
199,1779822558222,800,800,994,2071,2000,800,800,1000,1000,800,2044,1029,1588,800,800,1021,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640.4371948242188,123277.34948730469,0,404331982848,8589930496,3198869504,0
199,1779822558422,800,800,994,2071,2000,800,800,1000,1000,800,2044,1029,1588,800,800,1021,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643.3685302734375,123284.18865966797,0,404331982848,8589930496,3198869504,0
199,1779822558622,800,800,994,2071,2000,800,800,1000,1000,800,2044,1029,1588,800,800,1021,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1646.3333740234375,123290.9214477539,0,404331982848,8589930496,3198611456,0
