Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779824517607,800,800,800,1522,800,800,800,1632,3200,800,2100,808,839,1243,800,800,7.692307949066162,7.692307949066162,0,0,0,4,0,0,4,8,4.1666669845581055,4,4,0,0,0,5662.306701660156,157050.80517578125,0,404331982848,8589930496,2830901248,0
199,1779824517607,800,800,800,1522,800,800,800,1632,3200,800,2100,808,839,1243,800,800,7.692307949066162,7.692307949066162,0,0,0,4,0,0,4,8,4.1666669845581055,4,4,0,0,0,5662.309997558594,157050.82928466797,0,404331982848,8589930496,2830901248,0
199,1779824517807,800,800,800,1522,800,800,800,1632,3200,800,2100,808,839,1243,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,5662.7733154296875,157055.67169189453,0,404331982848,8589930496,2850254848,0
199,1779824518008,800,800,800,1522,800,800,800,1632,3200,800,2100,808,839,1243,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,5663.1810302734375,157061.00506591797,0,404331982848,8589930496,2870640640,0
199,1779824518208,800,800,800,1522,800,800,800,1632,3200,800,2100,808,839,1243,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,5663.606750488281,157066.3359375,0,404331982848,8589930496,2886897664,0
199,1779824518408,800,800,800,1522,800,800,800,1632,3200,800,2100,808,839,1243,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,5664.03955078125,157071.6707763672,0,404331982848,8589930496,2903412736,0
199,1779824518608,800,800,800,1522,800,800,800,1632,3200,800,2100,808,839,1243,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,5664.451354980469,157076.9994506836,0,404331982848,8589930496,2919927808,0
199,1779824518808,800,800,800,1522,800,800,800,1632,3200,800,2100,808,839,1243,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,5664.878356933594,157082.3360595703,0,404331982848,8589930496,2936184832,0
199,1779824519008,800,800,800,1522,800,800,800,1632,3200,800,2100,808,839,1243,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,5665.29443359375,157087.67504882813,0,404331982848,8589930496,2952699904,0
199,1779824519208,800,800,800,1522,800,800,800,1632,3200,800,2100,808,839,1243,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,5665.7705078125,157092.99853515625,0,404331982848,8589930496,2977472512,0
199,1779824519408,800,800,800,1522,800,800,800,1632,3200,800,2100,808,839,1243,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,5666.28076171875,157098.3231201172,0,404331982848,8589930496,2993987584,0
199,1779824519609,800,800,800,1522,800,800,800,1632,3200,800,2100,808,839,1243,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,5666.771057128906,157103.65197753906,0,404331982848,8589930496,3012308992,0
199,1779824519809,800,800,800,1522,800,800,800,1632,3200,800,2100,808,839,1243,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,5667.1949462890625,157108.96728515625,0,404331982848,8589930496,3035017216,0
199,1779824520009,800,800,800,1522,800,800,800,1632,3200,800,2100,808,839,1243,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,5667.631408691406,157114.2925415039,0,404331982848,8589930496,3051532288,0
199,1779824520209,800,800,800,1522,800,800,800,1632,3200,800,2100,808,839,1243,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,5668.132995605469,157119.6195678711,0,404331982848,8589930496,3067904000,0
199,1779824520409,800,800,800,1522,800,800,800,1632,3200,800,2100,808,839,1243,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,5668.612060546875,157124.94494628906,0,404331982848,8589930496,3084419072,0
199,1779824520609,800,800,800,1522,800,800,800,1632,3200,800,2100,808,839,1243,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,5669.080078125,157130.2703857422,0,404331982848,8589930496,3100934144,0
199,1779824520809,800,800,800,1522,800,800,800,1632,3200,800,2100,808,839,1243,800,800,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,5669.549499511719,157135.59716796875,0,404331982848,8589930496,3117449216,0
199,1779824521010,800,800,800,1522,800,800,800,1632,3200,800,2100,808,839,1243,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,5670.016784667969,157140.92651367188,0,404331982848,8589930496,3134738432,0
