Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779823634862,800,1062,2100,815,800,1570,800,1000,2000,800,2100,1794,800,800,800,1500,0,4,0,0,4.1666669845581055,0,0,0,8,4,4,8,0,4,4,4.1666669845581055,3623.6417846679688,141665.56365966797,0,404331982848,8589930496,2883260416,0
200,1779823634862,800,1062,2100,815,800,1570,800,1000,2000,800,2100,1794,800,800,800,1500,0,4,0,0,4.1666669845581055,0,0,0,8,4,4,8,0,4,4,4.1666669845581055,3623.6417846679688,141665.56365966797,0,404331982848,8589930496,2883772416,0
199,1779823635062,800,1062,2100,815,800,1570,800,1000,2000,800,2100,1794,800,800,800,1500,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,3624.034912109375,141670.12371826172,0,404331982848,8589930496,2904416256,0
199,1779823635262,800,1062,2100,815,800,1570,800,1000,2000,800,2100,1794,800,800,800,1500,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,3624.43701171875,141675.45428466797,0,404331982848,8589930496,2921586688,0
199,1779823635463,800,1062,2100,815,800,1570,800,1000,2000,800,2100,1794,800,800,800,1500,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,3624.8662719726563,141680.7846069336,0,404331982848,8589930496,2937843712,0
199,1779823635663,800,1062,2100,815,800,1570,800,1000,2000,800,2100,1794,800,800,800,1500,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,3625.2836303710938,141686.10943603516,0,404331982848,8589930496,2954358784,0
199,1779823635863,800,1062,2100,815,800,1570,800,1000,2000,800,2100,1794,800,800,800,1500,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,3625.7041015625,141691.43676757813,0,404331982848,8589930496,2970873856,0
199,1779823636063,800,1062,2100,815,800,1570,800,1000,2000,800,2100,1794,800,800,800,1500,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,3626.106689453125,141696.77130126953,0,404331982848,8589930496,2995388416,0
199,1779823636263,800,1062,2100,815,800,1570,800,1000,2000,800,2100,1794,800,800,800,1500,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,3626.5362548828125,141702.111328125,0,404331982848,8589930496,3011903488,0
199,1779823636463,800,1062,2100,815,800,1570,800,1000,2000,800,2100,1794,800,800,800,1500,4.761904716491699,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,3626.9375610351563,141707.4439086914,0,404331982848,8589930496,3028418560,0
199,1779823636663,800,1062,2100,815,800,1570,800,1000,2000,800,2100,1794,800,800,800,1500,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,3627.337646484375,141712.77807617188,0,404331982848,8589930496,3044933632,0
199,1779823636863,800,1062,2100,815,800,1570,800,1000,2000,800,2100,1794,800,800,800,1500,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,3627.75146484375,141718.1137084961,0,404331982848,8589930496,3065319424,0
199,1779823637064,800,1062,2100,815,800,1570,800,1000,2000,800,2100,1794,800,800,800,1500,4.761904716491699,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,3628.2060546875,141723.45196533203,0,404331982848,8589930496,3085963264,0
199,1779823637264,800,1062,2100,815,800,1570,800,1000,2000,800,2100,1794,800,800,800,1500,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,3628.6343994140625,141728.7808227539,0,404331982848,8589930496,3102478336,0
199,1779823637464,800,1062,2100,815,800,1570,800,1000,2000,800,2100,1794,800,800,800,1500,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,3629.05712890625,141734.11462402344,0,404331982848,8589930496,3118993408,0
199,1779823637664,800,1062,2100,815,800,1570,800,1000,2000,800,2100,1794,800,800,800,1500,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,3629.4644165039063,141739.45092773438,0,404331982848,8589930496,3135508480,0
199,1779823637864,800,1062,2100,815,800,1570,800,1000,2000,800,2100,1794,800,800,800,1500,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,3629.88427734375,141744.77703857422,0,404331982848,8589930496,3152023552,0
199,1779823638064,800,1062,2100,815,800,1570,800,1000,2000,800,2100,1794,800,800,800,1500,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,3630.2908935546875,141750.11029052734,0,404331982848,8589930496,3168538624,0
199,1779823638264,800,1062,2100,815,800,1570,800,1000,2000,800,2100,1794,800,800,800,1500,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,3630.7083740234375,141755.43341064453,0,404331982848,8589930496,3184889856,0
199,1779823638465,800,1062,2100,815,800,1570,800,1000,2000,800,2100,1794,800,800,800,1500,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,3631.1703491210938,141760.76025390625,0,404331982848,8589930496,3201404928,0
199,1779823638665,800,1062,2100,815,800,1570,800,1000,2000,800,2100,1794,800,800,800,1500,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,3631.615234375,141766.07708740234,0,404331982848,8589930496,3226177536,0
199,1779823638865,800,1062,2100,815,800,1570,800,1000,2000,800,2100,1794,800,800,800,1500,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,3632.033447265625,141771.3985595703,0,404331982848,8589930496,3242434560,0
199,1779823639065,800,1062,2100,815,800,1570,800,1000,2000,800,2100,1794,800,800,800,1500,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,3632.4774169921875,141776.7266845703,0,404331982848,8589930496,3258949632,0
199,1779823639265,800,1062,2100,815,800,1570,800,1000,2000,800,2100,1794,800,800,800,1500,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,3632.9292602539063,141782.0557861328,0,404331982848,8589930496,3275464704,0
199,1779823639465,800,1062,2100,815,800,1570,800,1000,2000,800,2100,1794,800,800,800,1500,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,3633.3699951171875,141787.38122558594,0,404331982848,8589930496,3291979776,0
199,1779823639665,800,1062,2100,815,800,1570,800,1000,2000,800,2100,1794,800,800,800,1500,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,3633.8563842773438,141792.71630859375,0,404331982848,8589930496,3300237312,0
199,1779823639866,800,1062,2100,815,800,1570,800,1000,2000,800,2100,1794,800,800,800,1500,4.761904716491699,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,3634.3029174804688,141798.03747558594,0,404331982848,8589930496,3291979776,0
199,1779823640066,800,1062,2100,815,800,1570,800,1000,2000,800,2100,1794,800,800,800,1500,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,3634.756591796875,141803.35858154297,0,404331982848,8589930496,3291979776,0
199,1779823640266,800,1062,2100,815,800,1570,800,1000,2000,800,2100,1794,800,800,800,1500,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,3635.201416015625,141808.69396972656,0,404331982848,8589930496,3291979776,0
199,1779823640466,800,1062,2100,815,800,1570,800,1000,2000,800,2100,1794,800,800,800,1500,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,3635.6581420898438,141814.021484375,0,404331982848,8589930496,3291979776,0
