Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779823554740,800,1718,1987,800,1100,800,1364,1000,800,800,2099,1420,889,800,1502,800,0,8,0,0,0,8,4.1666669845581055,4.34782600402832,0,0,4.1666669845581055,4.1666669845581055,0,0,0,0,3458.39306640625,140280.046875,0,404331982848,8589930496,2815623168,0
199,1779823554740,800,1718,1987,800,1100,800,1364,1000,800,800,2099,1420,889,800,1502,800,0,8,0,0,0,8,4.1666669845581055,4.34782600402832,0,0,4.1666669845581055,4.1666669845581055,0,0,0,0,3458.3980102539063,140280.0697631836,0,404331982848,8589930496,2815623168,0
199,1779823554940,800,1718,1987,800,1100,800,1364,1000,800,800,2099,1420,889,800,1502,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3459.9204711914063,140285.365234375,0,404331982848,8589930496,2815623168,0
199,1779823555140,800,1718,1987,800,1100,800,1364,1000,800,800,2099,1420,889,800,1502,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3462.7847900390625,140292.10125732422,0,404331982848,8589930496,2824626176,0
199,1779823555340,800,1718,1987,800,1100,800,1364,1000,800,800,2099,1420,889,800,1502,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3465.6700439453125,140298.8403930664,0,404331982848,8589930496,2840883200,0
199,1779823555540,800,1718,1987,800,1100,800,1364,1000,800,800,2099,1420,889,800,1502,800,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,3468.5341796875,140305.58068847656,0,404331982848,8589930496,2857398272,0
199,1779823555741,800,1718,1987,800,1100,800,1364,1000,800,800,2099,1420,889,800,1502,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3471.435546875,140312.32666015625,0,404331982848,8589930496,2890170368,0
199,1779823555941,800,1718,1987,800,1100,800,1364,1000,800,800,2099,1420,889,800,1502,800,100,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,3474.3198852539063,140319.07556152344,0,404331982848,8589930496,2906685440,0
199,1779823556141,800,1718,1987,800,1100,800,1364,1000,800,800,2099,1420,889,800,1502,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3477.1949462890625,140325.82733154297,0,404331982848,8589930496,2923200512,0
199,1779823556341,800,1718,1987,800,1100,800,1364,1000,800,800,2099,1420,889,800,1502,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3480.0711669921875,140332.5717163086,0,404331982848,8589930496,2939715584,0
199,1779823556541,800,1718,1987,800,1100,800,1364,1000,800,800,2099,1420,889,800,1502,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3482.9603271484375,140339.32299804688,0,404331982848,8589930496,2951843840,0
199,1779823556741,800,1718,1987,800,1100,800,1364,1000,800,800,2099,1420,889,800,1502,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3485.8633422851563,140346.0714111328,0,404331982848,8589930496,2972487680,0
199,1779823556941,800,1718,1987,800,1100,800,1364,1000,800,800,2099,1420,889,800,1502,800,100,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,3488.7244873046875,140352.80786132813,0,404331982848,8589930496,2989002752,0
