Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779824196710,807,1668,838,2099,1500,2000,1100,1500,808,800,2099,1999,2000,914,800,2000,0,8.69565200805664,4.1666669845581055,0,0,4.1666669845581055,0,0,4.1666669845581055,0,0,4.34782600402832,4.1666669845581055,0,0,4.1666669845581055,4783.4345703125,151380.38983154297,0,404331982848,8589930496,2817306624,0
200,1779824196710,807,1668,838,2099,1500,2000,1100,1500,808,800,2099,1999,2000,914,800,2000,0,8.69565200805664,4.1666669845581055,0,0,4.1666669845581055,0,0,4.1666669845581055,0,0,4.34782600402832,4.1666669845581055,0,0,4.1666669845581055,4783.435852050781,151380.41577148438,0,404331982848,8589930496,2818048000,0
199,1779824196910,807,1668,838,2099,1500,2000,1100,1500,808,800,2099,1999,2000,914,800,2000,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,4783.939514160156,151384.8530883789,0,404331982848,8589930496,2834821120,0
200,1779824197110,807,1668,838,2099,1500,2000,1100,1500,808,800,2099,1999,2000,914,800,2000,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,4784.3826904296875,151390.21160888672,0,404331982848,8589930496,2857271296,0
199,1779824197310,807,1668,838,2099,1500,2000,1100,1500,808,800,2099,1999,2000,914,800,2000,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,4784.958923339844,151395.7085571289,0,404331982848,8589930496,2873528320,0
199,1779824197510,807,1668,838,2099,1500,2000,1100,1500,808,800,2099,1999,2000,914,800,2000,0,4.761904716491699,0,0,0,0,0,100,0,0,0,0,0,0,0,0,4785.393798828125,151401.03271484375,0,404331982848,8589930496,2890043392,0
199,1779824197711,807,1668,838,2099,1500,2000,1100,1500,808,800,2099,1999,2000,914,800,2000,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,4785.850646972656,151406.3519897461,0,404331982848,8589930496,2914557952,0
199,1779824197911,807,1668,838,2099,1500,2000,1100,1500,808,800,2099,1999,2000,914,800,2000,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,4786.2552490234375,151411.67028808594,0,404331982848,8589930496,2931073024,0
199,1779824198111,807,1668,838,2099,1500,2000,1100,1500,808,800,2099,1999,2000,914,800,2000,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,4786.731018066406,151416.99169921875,0,404331982848,8589930496,2947588096,0
199,1779824198311,807,1668,838,2099,1500,2000,1100,1500,808,800,2099,1999,2000,914,800,2000,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,4787.193908691406,151422.29943847656,0,404331982848,8589930496,2964103168,0
199,1779824198511,807,1668,838,2099,1500,2000,1100,1500,808,800,2099,1999,2000,914,800,2000,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,4787.636047363281,151427.6307373047,0,404331982848,8589930496,2989678592,0
199,1779824198711,807,1668,838,2099,1500,2000,1100,1500,808,800,2099,1999,2000,914,800,2000,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,4788.0836181640625,151432.95275878906,0,404331982848,8589930496,3006193664,0
199,1779824198911,807,1668,838,2099,1500,2000,1100,1500,808,800,2099,1999,2000,914,800,2000,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,4788.5396728515625,151438.27600097656,0,404331982848,8589930496,3022708736,0
