Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779824076334,800,2100,799,1215,800,1000,817,800,2000,2000,800,2099,1084,800,800,799,0,4,4.1666669845581055,4.1666669845581055,4.1666669845581055,4.1666669845581055,4.1666669845581055,0,0,4.1666669845581055,4.34782600402832,4.34782600402832,4.1666669845581055,0,4.1666669845581055,4.1666669845581055,4357.188049316406,149196.4805908203,0,404331982848,8589930496,2819055616,0
199,1779824076335,800,2100,799,1215,800,1000,817,800,2000,2000,800,2099,1084,800,800,799,0,4,4.1666669845581055,4.1666669845581055,4.1666669845581055,4.1666669845581055,4.1666669845581055,0,0,4.1666669845581055,4.34782600402832,4.34782600402832,4.1666669845581055,0,4.1666669845581055,4.1666669845581055,4357.192077636719,149196.50390625,0,404331982848,8589930496,2819055616,0
199,1779824076535,800,2100,799,1215,800,1000,817,800,2000,2000,800,2099,1084,800,800,799,0,0,4.761904716491699,0,0,0,0,0,0,0,9.090909004211426,95.23809814453125,0,0,0,0,4358.77197265625,149201.79083251953,0,404331982848,8589930496,2839183360,0
199,1779824076735,800,2100,799,1215,800,1000,817,800,2000,2000,800,2099,1084,800,800,799,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,4361.647766113281,149208.529296875,0,404331982848,8589930496,2855440384,0
199,1779824076935,800,2100,799,1215,800,1000,817,800,2000,2000,800,2099,1084,800,800,799,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,4364.503356933594,149215.28594970703,0,404331982848,8589930496,2871697408,0
199,1779824077135,800,2100,799,1215,800,1000,817,800,2000,2000,800,2099,1084,800,800,799,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,4367.3077392578125,149222.0355834961,0,404331982848,8589930496,2896211968,0
199,1779824077335,800,2100,799,1215,800,1000,817,800,2000,2000,800,2099,1084,800,800,799,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,4370.1326904296875,149228.78839111328,0,404331982848,8589930496,2912727040,0
199,1779824077535,800,2100,799,1215,800,1000,817,800,2000,2000,800,2099,1084,800,800,799,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,4372.9906005859375,149235.53356933594,0,404331982848,8589930496,2929242112,0
199,1779824077736,800,2100,799,1215,800,1000,817,800,2000,2000,800,2099,1084,800,800,799,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,4375.827209472656,149242.26947021484,0,404331982848,8589930496,2941968384,0
199,1779824077936,800,2100,799,1215,800,1000,817,800,2000,2000,800,2099,1084,800,800,799,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,4378.691467285156,149249.00775146484,0,404331982848,8589930496,2962612224,0
199,1779824078136,800,2100,799,1215,800,1000,817,800,2000,2000,800,2099,1084,800,800,799,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,4381.564392089844,149255.75549316406,0,404331982848,8589930496,2979127296,0
199,1779824078336,800,2100,799,1215,800,1000,817,800,2000,2000,800,2099,1084,800,800,799,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,4384.405578613281,149262.49932861328,0,404331982848,8589930496,2995642368,0
199,1779824078536,800,2100,799,1215,800,1000,817,800,2000,2000,800,2099,1084,800,800,799,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,4387.2835693359375,149269.23364257813,0,404331982848,8589930496,3012157440,0
199,1779824078736,800,2100,799,1215,800,1000,817,800,2000,2000,800,2099,1084,800,800,799,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,4390.1578369140625,149275.97009277344,0,404331982848,8589930496,3028672512,0
199,1779824078936,800,2100,799,1215,800,1000,817,800,2000,2000,800,2099,1084,800,800,799,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,4393.040832519531,149282.71185302734,0,404331982848,8589930496,3045187584,0
199,1779824079136,800,2100,799,1215,800,1000,817,800,2000,2000,800,2099,1084,800,800,799,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,4395.932373046875,149289.4473876953,0,404331982848,8589930496,3061297152,0
199,1779824079337,800,2100,799,1215,800,1000,817,800,2000,2000,800,2099,1084,800,800,799,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,4398.8009033203125,149296.18518066406,0,404331982848,8589930496,3086069760,0
199,1779824079537,800,2100,799,1215,800,1000,817,800,2000,2000,800,2099,1084,800,800,799,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,4401.682678222656,149302.89025878906,0,404331982848,8589930496,3102584832,0
199,1779824079737,800,2100,799,1215,800,1000,817,800,2000,2000,800,2099,1084,800,800,799,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,4404.592041015625,149309.63165283203,0,404331982848,8589930496,3119099904,0
199,1779824079937,800,2100,799,1215,800,1000,817,800,2000,2000,800,2099,1084,800,800,799,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,4407.439025878906,149316.37817382813,0,404331982848,8589930496,3135614976,0
199,1779824080137,800,2100,799,1215,800,1000,817,800,2000,2000,800,2099,1084,800,800,799,4.761904716491699,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,4410.317199707031,149323.1229248047,0,404331982848,8589930496,3152130048,0
199,1779824080337,800,2100,799,1215,800,1000,817,800,2000,2000,800,2099,1084,800,800,799,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,4413.191833496094,149329.87188720703,0,404331982848,8589930496,3168645120,0
199,1779824080537,800,2100,799,1215,800,1000,817,800,2000,2000,800,2099,1084,800,800,799,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,4416.07373046875,149336.61358642578,0,404331982848,8589930496,3185160192,0
199,1779824080737,800,2100,799,1215,800,1000,817,800,2000,2000,800,2099,1084,800,800,799,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,4418.93603515625,149343.3458251953,0,404331982848,8589930496,3201675264,0
199,1779824080938,800,2100,799,1215,800,1000,817,800,2000,2000,800,2099,1084,800,800,799,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,4421.780212402344,149350.0982055664,0,404331982848,8589930496,3218190336,0
199,1779824081138,800,2100,799,1215,800,1000,817,800,2000,2000,800,2099,1084,800,800,799,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,4424.6572265625,149356.84521484375,0,404331982848,8589930496,3226447872,0
199,1779824081338,800,2100,799,1215,800,1000,817,800,2000,2000,800,2099,1084,800,800,799,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,4427.553039550781,149363.59735107422,0,404331982848,8589930496,3226447872,0
199,1779824081538,800,2100,799,1215,800,1000,817,800,2000,2000,800,2099,1084,800,800,799,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,4430.4669189453125,149370.3416748047,0,404331982848,8589930496,3226447872,0
199,1779824081738,800,2100,799,1215,800,1000,817,800,2000,2000,800,2099,1084,800,800,799,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,4433.3746337890625,149377.08392333984,0,404331982848,8589930496,3226447872,0
199,1779824081938,800,2100,799,1215,800,1000,817,800,2000,2000,800,2099,1084,800,800,799,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,4436.28564453125,149383.81634521484,0,404331982848,8589930496,3226447872,0
199,1779824082138,800,2100,799,1215,800,1000,817,800,2000,2000,800,2099,1084,800,800,799,4.761904716491699,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,4439.121826171875,149390.55987548828,0,404331982848,8589930496,3226447872,0
199,1779824082339,800,2100,799,1215,800,1000,817,800,2000,2000,800,2099,1084,800,800,799,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,4442.000793457031,149397.30114746094,0,404331982848,8589930496,3226447872,0
199,1779824082539,800,2100,799,1215,800,1000,817,800,2000,2000,800,2099,1084,800,800,799,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,4444.8941650390625,149404.0463256836,0,404331982848,8589930496,3226447872,0
199,1779824082739,800,2100,799,1215,800,1000,817,800,2000,2000,800,2099,1084,800,800,799,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,4447.779479980469,149410.7841796875,0,404331982848,8589930496,3226447872,0
199,1779824082939,800,2100,799,1215,800,1000,817,800,2000,2000,800,2099,1084,800,800,799,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,4450.681091308594,149417.533203125,0,404331982848,8589930496,3226447872,0
199,1779824083139,800,2100,799,1215,800,1000,817,800,2000,2000,800,2099,1084,800,800,799,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,4453.568054199219,149424.27716064453,0,404331982848,8589930496,3226447872,0
199,1779824083339,800,2100,799,1215,800,1000,817,800,2000,2000,800,2099,1084,800,800,799,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,4456.4493408203125,149431.02313232422,0,404331982848,8589930496,3226447872,0
199,1779824083539,800,2100,799,1215,800,1000,817,800,2000,2000,800,2099,1084,800,800,799,4.761904716491699,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,4459.339904785156,149437.83532714844,0,404331982848,8589930496,3226447872,0
199,1779824083739,800,2100,799,1215,800,1000,817,800,2000,2000,800,2099,1084,800,800,799,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,4462.228942871094,149444.58251953125,0,404331982848,8589930496,3226447872,0
199,1779824083940,800,2100,799,1215,800,1000,817,800,2000,2000,800,2099,1084,800,800,799,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,4465.136169433594,149451.32934570313,0,404331982848,8589930496,3226447872,0
199,1779824084140,800,2100,799,1215,800,1000,817,800,2000,2000,800,2099,1084,800,800,799,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,4468.0457763671875,149458.0662841797,0,404331982848,8589930496,3226447872,0
199,1779824084340,800,2100,799,1215,800,1000,817,800,2000,2000,800,2099,1084,800,800,799,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,4470.946228027344,149464.7987060547,0,404331982848,8589930496,3226447872,0
199,1779824084540,800,2100,799,1215,800,1000,817,800,2000,2000,800,2099,1084,800,800,799,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,4473.828430175781,149471.53314208984,0,404331982848,8589930496,3226447872,0
199,1779824084740,800,2100,799,1215,800,1000,817,800,2000,2000,800,2099,1084,800,800,799,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,4476.716552734375,149478.26300048828,0,404331982848,8589930496,3226447872,0
199,1779824084940,800,2100,799,1215,800,1000,817,800,2000,2000,800,2099,1084,800,800,799,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,4479.593566894531,149485.00616455078,0,404331982848,8589930496,3226447872,0
199,1779824085140,800,2100,799,1215,800,1000,817,800,2000,2000,800,2099,1084,800,800,799,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,4482.501647949219,149491.74237060547,0,404331982848,8589930496,3226447872,0
199,1779824085340,800,2100,799,1215,800,1000,817,800,2000,2000,800,2099,1084,800,800,799,4.761904716491699,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,4485.4293212890625,149498.47845458984,0,404331982848,8589930496,3226447872,0
199,1779824085541,800,2100,799,1215,800,1000,817,800,2000,2000,800,2099,1084,800,800,799,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,4488.3304443359375,149505.21618652344,0,404331982848,8589930496,3226447872,0
199,1779824085741,800,2100,799,1215,800,1000,817,800,2000,2000,800,2099,1084,800,800,799,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,4491.6712646484375,149511.96966552734,0,404331982848,8589930496,3226447872,0
199,1779824085941,800,2100,799,1215,800,1000,817,800,2000,2000,800,2099,1084,800,800,799,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,4495.042053222656,149518.7359008789,0,404331982848,8589930496,3226447872,0
0,1779824086141,800,2100,799,1215,800,1000,817,800,2000,2000,800,2099,1084,800,800,799,0,0,0,0,0,0,0,0,0,0,0,94.73684692382813,0,0,0,0,4498.4227294921875,149525.31756591797,0,404331982848,8589930496,2968231936,0
