Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779823313981,800,800,2033,2099,2000,1000,800,1600,2000,800,2100,1017,844,809,800,1694,4,0,8.333333969116211,4,4,0,4,0,0,4.1666669845581055,4.1666669845581055,4,0,4,4,4,2837.5887451171875,136050.74841308594,0,404331982848,8589930496,2910707712,0
200,1779823313981,800,800,2033,2099,2000,1000,800,1600,2000,800,2100,1017,844,809,800,1694,4,0,8.333333969116211,4,4,0,4,0,0,4.1666669845581055,4.1666669845581055,4,0,4,4,4,2837.592041015625,136050.77124023438,0,404331982848,8589930496,2910707712,0
199,1779823314182,800,800,2033,2099,2000,1000,800,1600,2000,800,2100,1017,844,809,800,1694,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,2839.1116333007813,136056.306640625,0,404331982848,8589930496,2911416320,0
199,1779823314382,800,800,2033,2099,2000,1000,800,1600,2000,800,2100,1017,844,809,800,1694,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2841.9573364257813,136063.22106933594,0,404331982848,8589930496,2907029504,0
200,1779823314582,800,800,2033,2099,2000,1000,800,1600,2000,800,2100,1017,844,809,800,1694,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2844.7650756835938,136070.05255126953,0,404331982848,8589930496,2927415296,0
199,1779823314782,800,800,2033,2099,2000,1000,800,1600,2000,800,2100,1017,844,809,800,1694,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2847.5755004882813,136076.78839111328,0,404331982848,8589930496,2943930368,0
199,1779823314982,800,800,2033,2099,2000,1000,800,1600,2000,800,2100,1017,844,809,800,1694,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2850.408203125,136083.5551147461,0,404331982848,8589930496,2968702976,0
199,1779823315182,800,800,2033,2099,2000,1000,800,1600,2000,800,2100,1017,844,809,800,1694,100,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,2853.2539672851563,136090.28289794922,0,404331982848,8589930496,2984960000,0
199,1779823315382,800,800,2033,2099,2000,1000,800,1600,2000,800,2100,1017,844,809,800,1694,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2856.09765625,136097.01110839844,0,404331982848,8589930496,2996690944,0
199,1779823315582,800,800,2033,2099,2000,1000,800,1600,2000,800,2100,1017,844,809,800,1694,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2858.9402465820313,136103.74505615234,0,404331982848,8589930496,3013206016,0
199,1779823315783,800,800,2033,2099,2000,1000,800,1600,2000,800,2100,1017,844,809,800,1694,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2861.7955322265625,136110.478515625,0,404331982848,8589930496,3029721088,0
199,1779823315983,800,800,2033,2099,2000,1000,800,1600,2000,800,2100,1017,844,809,800,1694,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2864.6841430664063,136117.20483398438,0,404331982848,8589930496,3046236160,0
199,1779823316183,800,800,2033,2099,2000,1000,800,1600,2000,800,2100,1017,844,809,800,1694,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2867.6133422851563,136123.9370727539,0,404331982848,8589930496,3062493184,0
199,1779823316383,800,800,2033,2099,2000,1000,800,1600,2000,800,2100,1017,844,809,800,1694,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2870.5065307617188,136130.67150878906,0,404331982848,8589930496,3065278464,0
199,1779823316583,800,800,2033,2099,2000,1000,800,1600,2000,800,2100,1017,844,809,800,1694,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2873.4154663085938,136137.40106201172,0,404331982848,8589930496,3081793536,0
199,1779823316783,800,800,2033,2099,2000,1000,800,1600,2000,800,2100,1017,844,809,800,1694,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2876.2927856445313,136144.12756347656,0,404331982848,8589930496,3098308608,0
199,1779823316983,800,800,2033,2099,2000,1000,800,1600,2000,800,2100,1017,844,809,800,1694,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2879.204345703125,136150.8583984375,0,404331982848,8589930496,3123081216,0
199,1779823317184,800,800,2033,2099,2000,1000,800,1600,2000,800,2100,1017,844,809,800,1694,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2882.0888671875,136157.58618164063,0,404331982848,8589930496,3135135744,0
199,1779823317384,800,800,2033,2099,2000,1000,800,1600,2000,800,2100,1017,844,809,800,1694,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2884.9794921875,136164.31549072266,0,404331982848,8589930496,3151323136,0
199,1779823317584,800,800,2033,2099,2000,1000,800,1600,2000,800,2100,1017,844,809,800,1694,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2887.8463134765625,136171.0428466797,0,404331982848,8589930496,3167838208,0
199,1779823317784,800,800,2033,2099,2000,1000,800,1600,2000,800,2100,1017,844,809,800,1694,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2890.7430419921875,136177.7730102539,0,404331982848,8589930496,3184353280,0
199,1779823317984,800,800,2033,2099,2000,1000,800,1600,2000,800,2100,1017,844,809,800,1694,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2893.6015625,136184.5033569336,0,404331982848,8589930496,3194417152,0
199,1779823318184,800,800,2033,2099,2000,1000,800,1600,2000,800,2100,1017,844,809,800,1694,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,2896.4579467773438,136191.23992919922,0,404331982848,8589930496,3217125376,0
199,1779823318384,800,800,2033,2099,2000,1000,800,1600,2000,800,2100,1017,844,809,800,1694,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,2899.29638671875,136197.97790527344,0,404331982848,8589930496,3223019520,0
199,1779823318585,800,800,2033,2099,2000,1000,800,1600,2000,800,2100,1017,844,809,800,1694,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2902.1378173828125,136204.716796875,0,404331982848,8589930496,3239378944,0
199,1779823318785,800,800,2033,2099,2000,1000,800,1600,2000,800,2100,1017,844,809,800,1694,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2905.0205078125,136211.45825195313,0,404331982848,8589930496,3255894016,0
199,1779823318985,800,800,2033,2099,2000,1000,800,1600,2000,800,2100,1017,844,809,800,1694,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2907.8642578125,136218.20379638672,0,404331982848,8589930496,3255894016,0
199,1779823319185,800,800,2033,2099,2000,1000,800,1600,2000,800,2100,1017,844,809,800,1694,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2910.7337036132813,136224.94049072266,0,404331982848,8589930496,3247636480,0
199,1779823319385,800,800,2033,2099,2000,1000,800,1600,2000,800,2100,1017,844,809,800,1694,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2913.6039428710938,136231.6792602539,0,404331982848,8589930496,3247636480,0
199,1779823319585,800,800,2033,2099,2000,1000,800,1600,2000,800,2100,1017,844,809,800,1694,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2916.463623046875,136238.4210205078,0,404331982848,8589930496,3247636480,0
199,1779823319785,800,800,2033,2099,2000,1000,800,1600,2000,800,2100,1017,844,809,800,1694,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2919.3110961914063,136245.1596069336,0,404331982848,8589930496,3247636480,0
199,1779823319986,800,800,2033,2099,2000,1000,800,1600,2000,800,2100,1017,844,809,800,1694,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2922.17578125,136251.90295410156,0,404331982848,8589930496,3247636480,0
199,1779823320186,800,800,2033,2099,2000,1000,800,1600,2000,800,2100,1017,844,809,800,1694,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2925.018798828125,136258.64874267578,0,404331982848,8589930496,3247636480,0
199,1779823320386,800,800,2033,2099,2000,1000,800,1600,2000,800,2100,1017,844,809,800,1694,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2927.8961181640625,136265.39031982422,0,404331982848,8589930496,3239378944,0
199,1779823320586,800,800,2033,2099,2000,1000,800,1600,2000,800,2100,1017,844,809,800,1694,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2930.7533569335938,136272.14093017578,0,404331982848,8589930496,3239378944,0
199,1779823320786,800,800,2033,2099,2000,1000,800,1600,2000,800,2100,1017,844,809,800,1694,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2933.618408203125,136278.88037109375,0,404331982848,8589930496,3239378944,0
199,1779823320986,800,800,2033,2099,2000,1000,800,1600,2000,800,2100,1017,844,809,800,1694,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2936.5023193359375,136285.6134033203,0,404331982848,8589930496,3239378944,0
199,1779823321186,800,800,2033,2099,2000,1000,800,1600,2000,800,2100,1017,844,809,800,1694,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2939.3533935546875,136292.3402709961,0,404331982848,8589930496,3239378944,0
199,1779823321386,800,800,2033,2099,2000,1000,800,1600,2000,800,2100,1017,844,809,800,1694,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2942.21826171875,136299.0076904297,0,404331982848,8589930496,3231440896,0
199,1779823321586,800,800,2033,2099,2000,1000,800,1600,2000,800,2100,1017,844,809,800,1694,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,2945.107421875,136305.78057861328,0,404331982848,8589930496,3231440896,0
199,1779823321787,800,800,2033,2099,2000,1000,800,1600,2000,800,2100,1017,844,809,800,1694,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2947.9780883789063,136312.5171508789,0,404331982848,8589930496,3231440896,0
199,1779823321987,800,800,2033,2099,2000,1000,800,1600,2000,800,2100,1017,844,809,800,1694,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2950.8369140625,136319.25061035156,0,404331982848,8589930496,3231440896,0
199,1779823322187,800,800,2033,2099,2000,1000,800,1600,2000,800,2100,1017,844,809,800,1694,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2953.7283325195313,136325.98809814453,0,404331982848,8589930496,3231440896,0
199,1779823322387,800,800,2033,2099,2000,1000,800,1600,2000,800,2100,1017,844,809,800,1694,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2956.661865234375,136332.7271118164,0,404331982848,8589930496,3231440896,0
199,1779823322587,800,800,2033,2099,2000,1000,800,1600,2000,800,2100,1017,844,809,800,1694,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2959.5740356445313,136339.4698486328,0,404331982848,8589930496,3231440896,0
199,1779823322787,800,800,2033,2099,2000,1000,800,1600,2000,800,2100,1017,844,809,800,1694,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2962.4131469726563,136346.2183227539,0,404331982848,8589930496,3231440896,0
199,1779823322987,800,800,2033,2099,2000,1000,800,1600,2000,800,2100,1017,844,809,800,1694,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2965.2648315429688,136352.9595336914,0,404331982848,8589930496,3231440896,0
199,1779823323188,800,800,2033,2099,2000,1000,800,1600,2000,800,2100,1017,844,809,800,1694,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2968.08837890625,136359.6978149414,0,404331982848,8589930496,3231440896,0
199,1779823323388,800,800,2033,2099,2000,1000,800,1600,2000,800,2100,1017,844,809,800,1694,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2971.1260986328125,136366.44854736328,0,404331982848,8589930496,3231440896,0
199,1779823323588,800,800,2033,2099,2000,1000,800,1600,2000,800,2100,1017,844,809,800,1694,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2974.4701538085938,136373.22045898438,0,404331982848,8589930496,3231440896,0
