Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779726354208,2000,2100,800,1000,1572,799,2000,800,1301,1609,810,800,800,2000,800,2000,0,4.1666669845581055,4,0,4.1666669845581055,0,0,4.1666669845581055,4,0,4.34782600402832,0,4.1666669845581055,4,4.1666669845581055,0,148623.11163330078,238843.23370361328,0,404332056576,8589930496,3762941952,0
199,1779726354208,2000,2100,800,1000,1572,799,2000,800,1301,1609,810,800,800,2000,800,2000,0,4.1666669845581055,4,0,4.1666669845581055,0,0,4.1666669845581055,4,0,4.34782600402832,0,4.1666669845581055,4,4.1666669845581055,0,148623.12664794922,238843.2586669922,0,404332056576,8589930496,3762941952,0
199,1779726354408,2000,2100,800,1000,1572,799,2000,800,1301,1609,810,800,800,2000,800,2000,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,148623.84130859375,238847.9581298828,0,404332056576,8589930496,3771195392,0
199,1779726354608,2000,2100,800,1000,1572,799,2000,800,1301,1609,810,800,800,2000,800,2000,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,148624.33813476563,238853.31115722656,0,404332056576,8589930496,3771195392,0
199,1779726354808,2000,2100,800,1000,1572,799,2000,800,1301,1609,810,800,800,2000,800,2000,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,148624.81506347656,238858.65814208984,0,404332056576,8589930496,3771195392,0
199,1779726355009,2000,2100,800,1000,1572,799,2000,800,1301,1609,810,800,800,2000,800,2000,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,148625.3539428711,238864.18322753906,0,404332056576,8589930496,3771195392,0
199,1779726355209,2000,2100,800,1000,1572,799,2000,800,1301,1609,810,800,800,2000,800,2000,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,148625.85095214844,238869.58404541016,0,404332056576,8589930496,3771195392,0
199,1779726355409,2000,2100,800,1000,1572,799,2000,800,1301,1609,810,800,800,2000,800,2000,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,148626.33630371094,238874.93286132813,0,404332056576,8589930496,3771195392,0
199,1779726355609,2000,2100,800,1000,1572,799,2000,800,1301,1609,810,800,800,2000,800,2000,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,148626.81927490234,238880.26245117188,0,404332056576,8589930496,3771195392,0
199,1779726355809,2000,2100,800,1000,1572,799,2000,800,1301,1609,810,800,800,2000,800,2000,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,148627.2836303711,238885.59674072266,0,404332056576,8589930496,3771195392,0
