Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779724715353,2000,885,1421,800,1000,799,800,800,800,800,898,800,800,2099,800,800,0,0,0,4.34782600402832,8.333333969116211,4.1666669845581055,0,0,0,4.34782600402832,4.34782600402832,12,0,0,4.34782600402832,0,146577.92120361328,212027.53228759766,0,404332056576,8589930496,3877335040,0
199,1779724715354,2000,885,1421,800,1000,799,800,800,800,800,898,800,800,2099,800,800,0,0,0,4.34782600402832,8.333333969116211,4.1666669845581055,0,0,0,4.34782600402832,4.34782600402832,12,0,0,4.34782600402832,0,146577.9252319336,212027.55535888672,0,404332056576,8589930496,3877335040,0
199,1779724715554,2000,885,1421,800,1000,799,800,800,800,800,898,800,800,2099,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,146578.4204711914,212032.55877685547,0,404332056576,8589930496,3885588480,0
199,1779724715754,2000,885,1421,800,1000,799,800,800,800,800,898,800,800,2099,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,146578.88250732422,212037.92108154297,0,404332056576,8589930496,3885588480,0
199,1779724715954,2000,885,1421,800,1000,799,800,800,800,800,898,800,800,2099,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,146579.35083007813,212043.27056884766,0,404332056576,8589930496,3885588480,0
199,1779724716154,2000,885,1421,800,1000,799,800,800,800,800,898,800,800,2099,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,146579.8618774414,212048.61444091797,0,404332056576,8589930496,3885588480,0
199,1779724716354,2000,885,1421,800,1000,799,800,800,800,800,898,800,800,2099,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,146580.39306640625,212053.9560546875,0,404332056576,8589930496,3885588480,0
199,1779724716554,2000,885,1421,800,1000,799,800,800,800,800,898,800,800,2099,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,146580.91339111328,212059.30224609375,0,404332056576,8589930496,3885588480,0
199,1779724716755,2000,885,1421,800,1000,799,800,800,800,800,898,800,800,2099,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,146581.43255615234,212064.6498413086,0,404332056576,8589930496,3885588480,0
199,1779724716955,2000,885,1421,800,1000,799,800,800,800,800,898,800,800,2099,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,146581.93212890625,212069.99615478516,0,404332056576,8589930496,3885588480,0
199,1779724717155,2000,885,1421,800,1000,799,800,800,800,800,898,800,800,2099,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,146582.43145751953,212075.34924316406,0,404332056576,8589930496,3887034368,0
199,1779724717355,2000,885,1421,800,1000,799,800,800,800,800,898,800,800,2099,800,800,4.761904716491699,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,146582.95819091797,212080.69915771484,0,404332056576,8589930496,3887034368,0
199,1779724717555,2000,885,1421,800,1000,799,800,800,800,800,898,800,800,2099,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,146583.47735595703,212086.0400390625,0,404332056576,8589930496,3887034368,0
199,1779724717755,2000,885,1421,800,1000,799,800,800,800,800,898,800,800,2099,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,146583.9697265625,212091.38385009766,0,404332056576,8589930496,3887034368,0
199,1779724717955,2000,885,1421,800,1000,799,800,800,800,800,898,800,800,2099,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,146584.4419555664,212096.7240600586,0,404332056576,8589930496,3887034368,0
199,1779724718155,2000,885,1421,800,1000,799,800,800,800,800,898,800,800,2099,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,146584.9482421875,212102.06518554688,0,404332056576,8589930496,3887034368,0
199,1779724718356,2000,885,1421,800,1000,799,800,800,800,800,898,800,800,2099,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,146585.4793701172,212107.4028930664,0,404332056576,8589930496,3887034368,0
199,1779724718556,2000,885,1421,800,1000,799,800,800,800,800,898,800,800,2099,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,146585.9991455078,212112.74243164063,0,404332056576,8589930496,3887034368,0
199,1779724718756,2000,885,1421,800,1000,799,800,800,800,800,898,800,800,2099,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,146586.54571533203,212118.08880615234,0,404332056576,8589930496,3887034368,0
199,1779724718956,2000,885,1421,800,1000,799,800,800,800,800,898,800,800,2099,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,146587.0728149414,212123.42797851563,0,404332056576,8589930496,3887038464,0
199,1779724719156,2000,885,1421,800,1000,799,800,800,800,800,898,800,800,2099,800,800,0,0,100,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,146587.57092285156,212128.7647705078,0,404332056576,8589930496,3887038464,0
199,1779724719356,2000,885,1421,800,1000,799,800,800,800,800,898,800,800,2099,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,146588.04443359375,212134.10778808594,0,404332056576,8589930496,3887038464,0
199,1779724719556,2000,885,1421,800,1000,799,800,800,800,800,898,800,800,2099,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,146588.5131225586,212139.44665527344,0,404332056576,8589930496,3887038464,0
199,1779724719756,2000,885,1421,800,1000,799,800,800,800,800,898,800,800,2099,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,146589.01135253906,212144.78155517578,0,404332056576,8589930496,3887038464,0
199,1779724719957,2000,885,1421,800,1000,799,800,800,800,800,898,800,800,2099,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,146589.4757080078,212150.1199951172,0,404332056576,8589930496,3887038464,0
199,1779724720157,2000,885,1421,800,1000,799,800,800,800,800,898,800,800,2099,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,146589.97735595703,212155.47003173828,0,404332056576,8589930496,3886858240,0
199,1779724720357,2000,885,1421,800,1000,799,800,800,800,800,898,800,800,2099,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,146590.45880126953,212160.8204345703,0,404332056576,8589930496,3886858240,0
199,1779724720557,2000,885,1421,800,1000,799,800,800,800,800,898,800,800,2099,800,800,0,0,100,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,146590.92419433594,212166.16455078125,0,404332056576,8589930496,3886858240,0
199,1779724720757,2000,885,1421,800,1000,799,800,800,800,800,898,800,800,2099,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,146591.3914794922,212171.51251220703,0,404332056576,8589930496,3879305216,0
