Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779632840012,1440,2478,800,1257,925,800,800,800,800,2000,800,800,800,2099,800,1455,4.1666669845581055,4.1666669845581055,4.1666669845581055,0,0,0,0,4.1666669845581055,0,8.333333969116211,4.1666669845581055,4.1666669845581055,0,4.1666669845581055,4.1666669845581055,8,33525.537841796875,124244.37573242188,0,404332056576,8589930496,4098318336,0
199,1779632840012,1440,2478,800,1257,925,800,800,800,800,2000,800,800,800,2099,800,1455,4.1666669845581055,4.1666669845581055,4.1666669845581055,0,0,0,0,4.1666669845581055,0,8.333333969116211,4.1666669845581055,4.1666669845581055,0,4.1666669845581055,4.1666669845581055,8,33525.537841796875,124244.37573242188,0,404332056576,8589930496,4098318336,0
199,1779632840212,1440,2478,800,1257,925,800,800,800,800,2000,800,800,800,2099,800,1455,0,0,0,0,50,0,0,0,0,0,0,0,0,50,0,0,33526.70227050781,124249.34661865234,0,404332056576,8589930496,4114833408,0
199,1779632840412,1440,2478,800,1257,925,800,800,800,800,2000,800,800,800,2099,800,1455,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,33529.57879638672,124255.71514892578,0,404332056576,8589930496,4114833408,0
199,1779632840612,1440,2478,800,1257,925,800,800,800,800,2000,800,800,800,2099,800,1455,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,33532.44348144531,124262.08673095703,0,404332056576,8589930496,4114833408,0
199,1779632840813,1440,2478,800,1257,925,800,800,800,800,2000,800,800,800,2099,800,1455,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,33535.318359375,124268.46258544922,0,404332056576,8589930496,4115263488,0
199,1779632841013,1440,2478,800,1257,925,800,800,800,800,2000,800,800,800,2099,800,1455,0,0,0,0,5,28.571430206298828,0,0,0,9.090909004211426,0,5.263157844543457,0,50,0,0,33537.51989746094,124274.37133789063,0,404332056576,8589930496,4115259392,0
199,1779632841213,1440,2478,800,1257,925,800,800,800,800,2000,800,800,800,2099,800,1455,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,33538.001403808594,124279.54705810547,0,404332056576,8589930496,4115259392,0
199,1779632841413,1440,2478,800,1257,925,800,800,800,800,2000,800,800,800,2099,800,1455,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,33538.577880859375,124284.90460205078,0,404332056576,8589930496,4115259392,0
199,1779632841613,1440,2478,800,1257,925,800,800,800,800,2000,800,800,800,2099,800,1455,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,33539.04461669922,124290.1968383789,0,404332056576,8589930496,4115259392,0
199,1779632841813,1440,2478,800,1257,925,800,800,800,800,2000,800,800,800,2099,800,1455,10,0,0,0,73.68421173095703,0,0,0,0,10.526315689086914,0,0,0,0,0,0,33539.71063232422,124295.51068115234,0,404332056576,8589930496,4118355968,0
