Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779631710033,1912,2081,2100,800,800,799,2000,2000,2000,800,1000,1100,800,1659,800,800,7.692307949066162,4.1666669845581055,8.333333969116211,0,4.1666669845581055,0,4.1666669845581055,4.1666669845581055,0,0,4.1666669845581055,4,4.1666669845581055,8,0,0,29803.33380126953,102081.64825439453,0,404332056576,8589930496,4126191616,0
200,1779631710034,1912,2081,2100,800,800,799,2000,2000,2000,800,1000,1100,800,1659,800,800,7.692307949066162,4.1666669845581055,8.333333969116211,0,4.1666669845581055,0,4.1666669845581055,4.1666669845581055,0,0,4.1666669845581055,4,4.1666669845581055,8,0,0,29803.33819580078,102081.6713256836,0,404332056576,8589930496,4126191616,0
199,1779631710234,1912,2081,2100,800,800,799,2000,2000,2000,800,1000,1100,800,1659,800,800,47.36842346191406,0,0,0,0,0,47.619049072265625,0,0,0,0,0,0,0,0,0,29804.496643066406,102086.58422851563,0,404332056576,8589930496,4126191616,0
199,1779631710434,1912,2081,2100,800,800,799,2000,2000,2000,800,1000,1100,800,1659,800,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,29804.98370361328,102091.9281616211,0,404332056576,8589930496,4126191616,0
199,1779631710634,1912,2081,2100,800,800,799,2000,2000,2000,800,1000,1100,800,1659,800,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,29805.481689453125,102097.42663574219,0,404332056576,8589930496,4126191616,0
199,1779631710834,1912,2081,2100,800,800,799,2000,2000,2000,800,1000,1100,800,1659,800,800,0,0,4.761904716491699,0,0,0,100,0,0,0,0,0,0,0,0,0,29805.993225097656,102102.85900878906,0,404332056576,8589930496,4125675520,0
199,1779631711034,1912,2081,2100,800,800,799,2000,2000,2000,800,1000,1100,800,1659,800,800,10.526315689086914,5,0,0,0,23.809524536132813,47.36842346191406,4.761904716491699,0,0,0,0,0,10,0,0,29807.059814453125,102108.30346679688,0,404332056576,8589930496,4117159936,0
199,1779631711234,1912,2081,2100,800,800,799,2000,2000,2000,800,1000,1100,800,1659,800,800,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,29807.54327392578,102113.78521728516,0,404332056576,8589930496,4117159936,0
199,1779631711435,1912,2081,2100,800,800,799,2000,2000,2000,800,1000,1100,800,1659,800,800,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,29808.03533935547,102119.25549316406,0,404332056576,8589930496,4117159936,0
199,1779631711635,1912,2081,2100,800,800,799,2000,2000,2000,800,1000,1100,800,1659,800,800,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,29808.476440429688,102124.60479736328,0,404332056576,8589930496,4117159936,0
199,1779631711835,1912,2081,2100,800,800,799,2000,2000,2000,800,1000,1100,800,1659,800,800,70,0,0,0,0,15.000000953674316,4.761904716491699,5.263157844543457,0,0,0,0,0,0,0,0,29811.042541503906,102130.85070800781,0,404332056576,8589930496,4127150080,0
199,1779631712035,1912,2081,2100,800,800,799,2000,2000,2000,800,1000,1100,800,1659,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29813.91046142578,102137.21545410156,0,404332056576,8589930496,4126892032,0
199,1779631712235,1912,2081,2100,800,800,799,2000,2000,2000,800,1000,1100,800,1659,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29816.78045654297,102143.58068847656,0,404332056576,8589930496,4126892032,0
199,1779631712435,1912,2081,2100,800,800,799,2000,2000,2000,800,1000,1100,800,1659,800,800,59.09090805053711,10,4.761904716491699,0,0,0,0,20,0,0,0,0,0,0,0,0,29819.2548828125,102149.6351928711,0,404332056576,8589930496,4134862848,0
199,1779631712635,1912,2081,2100,800,800,799,2000,2000,2000,800,1000,1100,800,1659,800,800,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,29819.797973632813,102155.0542602539,0,404332056576,8589930496,4134862848,0
199,1779631712835,1912,2081,2100,800,800,799,2000,2000,2000,800,1000,1100,800,1659,800,800,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,29820.477783203125,102160.5082397461,0,404332056576,8589930496,4134854656,0
199,1779631713036,1912,2081,2100,800,800,799,2000,2000,2000,800,1000,1100,800,1659,800,800,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,29820.949340820313,102166.01165771484,0,404332056576,8589930496,4134854656,0
199,1779631713236,1912,2081,2100,800,800,799,2000,2000,2000,800,1000,1100,800,1659,800,800,0,0,0,0,0,0,0,14.285715103149414,75,0,0,0,0,0,10,0,29823.20526123047,102172.14404296875,0,404332056576,8589930496,4130115584,0
199,1779631713436,1912,2081,2100,800,800,799,2000,2000,2000,800,1000,1100,800,1659,800,800,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,29826.117614746094,102178.5316772461,0,404332056576,8589930496,4130115584,0
199,1779631713636,1912,2081,2100,800,800,799,2000,2000,2000,800,1000,1100,800,1659,800,800,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,29828.989196777344,102184.91455078125,0,404332056576,8589930496,4130115584,0
199,1779631713836,1912,2081,2100,800,800,799,2000,2000,2000,800,1000,1100,800,1659,800,800,0,0,0,0,0,0,0,25,55,0,0,0,0,5.263157844543457,0,0,29831.44268798828,102191.05456542969,0,404332056576,8589930496,4129599488,0
199,1779631714036,1912,2081,2100,800,800,799,2000,2000,2000,800,1000,1100,800,1659,800,800,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,29831.99884033203,102196.57147216797,0,404332056576,8589930496,4129599488,0
199,1779631714236,1912,2081,2100,800,800,799,2000,2000,2000,800,1000,1100,800,1659,800,800,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,29832.512145996094,102202.0816040039,0,404332056576,8589930496,4129599488,0
199,1779631714437,1912,2081,2100,800,800,799,2000,2000,2000,800,1000,1100,800,1659,800,800,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,29833.035888671875,102207.57305908203,0,404332056576,8589930496,4129599488,0
199,1779631714637,1912,2081,2100,800,800,799,2000,2000,2000,800,1000,1100,800,1659,800,800,73.68421173095703,0,0,0,0,0,0,5,0,5,0,0,0,0,10,0,29835.394897460938,102213.71771240234,0,404332056576,8589930496,4127784960,0
199,1779631714837,1912,2081,2100,800,800,799,2000,2000,2000,800,1000,1100,800,1659,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29838.263610839844,102220.1044921875,0,404332056576,8589930496,4127526912,0
199,1779631715037,1912,2081,2100,800,800,799,2000,2000,2000,800,1000,1100,800,1659,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29841.17596435547,102226.49322509766,0,404332056576,8589930496,4127526912,0
199,1779631715237,1912,2081,2100,800,800,799,2000,2000,2000,800,1000,1100,800,1659,800,800,57.142860412597656,10,0,0,0,0,9.523809432983398,25,0,0,0,0,0,0,0,0,29843.32049560547,102232.45043945313,0,404332056576,8589930496,4127268864,0
199,1779631715437,1912,2081,2100,800,800,799,2000,2000,2000,800,1000,1100,800,1659,800,800,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,29843.94451904297,102237.97430419922,0,404332056576,8589930496,4127268864,0
199,1779631715637,1912,2081,2100,800,800,799,2000,2000,2000,800,1000,1100,800,1659,800,800,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,29844.45330810547,102243.37719726563,0,404332056576,8589930496,4127268864,0
199,1779631715838,1912,2081,2100,800,800,799,2000,2000,2000,800,1000,1100,800,1659,800,800,0,0,0,0,0,0,0,95.23809814453125,0,4.761904716491699,0,0,0,0,0,0,29845.059814453125,102248.91772460938,0,404332056576,8589930496,4127268864,0
