Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779633308515,800,2000,811,1587,800,1000,1000,800,2100,799,800,808,800,2000,800,938,4.1666669845581055,4.34782600402832,0,4,4.1666669845581055,4,0,4.1666669845581055,4.1666669845581055,8.333333969116211,0,0,8,4.1666669845581055,0,4.1666669845581055,35076.21661376953,133371.3755493164,0,404332056576,8589930496,4036743168,0
199,1779633308515,800,2000,811,1587,800,1000,1000,800,2100,799,800,808,800,2000,800,938,4.1666669845581055,4.34782600402832,0,4,4.1666669845581055,4,0,4.1666669845581055,4.1666669845581055,8.333333969116211,0,0,8,4.1666669845581055,0,4.1666669845581055,35076.22009277344,133371.396484375,0,404332056576,8589930496,4036743168,0
199,1779633308716,800,2000,811,1587,800,1000,1000,800,2100,799,800,808,800,2000,800,938,0,0,0,0,0,0,0,52.38095474243164,0,0,47.619049072265625,0,0,0,0,0,35077.10821533203,133375.9814453125,0,404332056576,8589930496,4036743168,0
199,1779633308916,800,2000,811,1587,800,1000,1000,800,2100,799,800,808,800,2000,800,938,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,35079.967529296875,133382.43823242188,0,404332056576,8589930496,4036743168,0
199,1779633309116,800,2000,811,1587,800,1000,1000,800,2100,799,800,808,800,2000,800,938,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,35082.839782714844,133389.00799560547,0,404332056576,8589930496,4036743168,0
199,1779633309316,800,2000,811,1587,800,1000,1000,800,2100,799,800,808,800,2000,800,938,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,35085.687744140625,133395.578125,0,404332056576,8589930496,4036743168,0
199,1779633309516,800,2000,811,1587,800,1000,1000,800,2100,799,800,808,800,2000,800,938,0,0,0,0,0,20,0,0,0,4.761904716491699,55,0,0,5,0,0,35088.113037109375,133401.72595214844,0,404332056576,8589930496,4036739072,0
199,1779633309716,800,2000,811,1587,800,1000,1000,800,2100,799,800,808,800,2000,800,938,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,35088.75,133407.0640258789,0,404332056576,8589930496,4036739072,0
199,1779633309916,800,2000,811,1587,800,1000,1000,800,2100,799,800,808,800,2000,800,938,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,35089.21240234375,133412.38873291016,0,404332056576,8589930496,4036481024,0
199,1779633310116,800,2000,811,1587,800,1000,1000,800,2100,799,800,808,800,2000,800,938,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,35089.67919921875,133417.8214111328,0,404332056576,8589930496,4036481024,0
199,1779633310317,800,2000,811,1587,800,1000,1000,800,2100,799,800,808,800,2000,800,938,0,0,0,0,0,10,0,5.263157844543457,0,0,73.68421173095703,0,0,0,0,0,35092.03747558594,133424.07696533203,0,404332056576,8589930496,4051705856,0
199,1779633310517,800,2000,811,1587,800,1000,1000,800,2100,799,800,808,800,2000,800,938,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,35094.926025390625,133430.65618896484,0,404332056576,8589930496,4051705856,0
199,1779633310717,800,2000,811,1587,800,1000,1000,800,2100,799,800,808,800,2000,800,938,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,35097.82312011719,133437.2344970703,0,404332056576,8589930496,4051546112,0
199,1779633310917,800,2000,811,1587,800,1000,1000,800,2100,799,800,808,800,2000,800,938,4.761904716491699,0,0,0,23.809524536132813,0,0,4.761904716491699,0,5,60.000003814697266,0,0,10,0,0,35100.14318847656,133443.357421875,0,404332056576,8589930496,4051030016,0
199,1779633311117,800,2000,811,1587,800,1000,1000,800,2100,799,800,808,800,2000,800,938,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,35100.62841796875,133448.57983398438,0,404332056576,8589930496,4051030016,0
199,1779633311317,800,2000,811,1587,800,1000,1000,800,2100,799,800,808,800,2000,800,938,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,35101.07360839844,133453.9053955078,0,404332056576,8589930496,4051030016,0
199,1779633311517,800,2000,811,1587,800,1000,1000,800,2100,799,800,808,800,2000,800,938,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,35101.546630859375,133459.24114990234,0,404332056576,8589930496,4051030016,0
199,1779633311718,800,2000,811,1587,800,1000,1000,800,2100,799,800,808,800,2000,800,938,0,0,0,0,15.000000953674316,0,0,9.523809432983398,0,0,0,70,0,0,0,0,35103.44012451172,133465.36492919922,0,404332056576,8589930496,4067028992,0
199,1779633311918,800,2000,811,1587,800,1000,1000,800,2100,799,800,808,800,2000,800,938,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,35106.295471191406,133471.95025634766,0,404332056576,8589930496,4067028992,0
199,1779633312118,800,2000,811,1587,800,1000,1000,800,2100,799,800,808,800,2000,800,938,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,35109.159118652344,133478.53216552734,0,404332056576,8589930496,4067028992,0
199,1779633312318,800,2000,811,1587,800,1000,1000,800,2100,799,800,808,800,2000,800,938,20,0,0,0,0,0,0,10,0,0,0,55,0,0,10,0,35111.45959472656,133484.6815185547,0,404332056576,8589930496,4059017216,0
199,1779633312518,800,2000,811,1587,800,1000,1000,800,2100,799,800,808,800,2000,800,938,100,0,0,0,0,0,0,0,0,9.090909004211426,0,0,0,0,0,0,35114.25128173828,133491.2059326172,0,404332056576,8589930496,4059017216,0
199,1779633312718,800,2000,811,1587,800,1000,1000,800,2100,799,800,808,800,2000,800,938,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35117.09600830078,133497.78649902344,0,404332056576,8589930496,4059013120,0
199,1779633312918,800,2000,811,1587,800,1000,1000,800,2100,799,800,808,800,2000,800,938,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35119.932189941406,133504.33520507813,0,404332056576,8589930496,4059013120,0
