Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779633538859,800,2100,800,1245,803,1999,1000,800,800,2000,800,800,800,800,800,800,0,8.69565200805664,4,4.1666669845581055,4.1666669845581055,0,0,7.692307949066162,0,4,0,0,8,0,7.692307949066162,0,35793.675354003906,137751.27313232422,0,404332056576,8589930496,4042907648,0
200,1779633538859,800,2100,800,1245,803,1999,1000,800,800,2000,800,800,800,800,800,800,0,8.69565200805664,4,4.1666669845581055,4.1666669845581055,0,0,7.692307949066162,0,4,0,0,8,0,7.692307949066162,0,35793.675354003906,137751.27313232422,0,404332056576,8589930496,4042907648,0
199,1779633539060,800,2100,800,1245,803,1999,1000,800,800,2000,800,800,800,800,800,800,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.142860412597656,35794.49041748047,137755.8759765625,0,404332056576,8589930496,4042907648,0
199,1779633539260,800,2100,800,1245,803,1999,1000,800,800,2000,800,800,800,800,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35797.391662597656,137762.3091430664,0,404332056576,8589930496,4042907648,0
199,1779633539460,800,2100,800,1245,803,1999,1000,800,800,2000,800,800,800,800,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35800.29150390625,137768.90155029297,0,404332056576,8589930496,4042907648,0
199,1779633539660,800,2100,800,1245,803,1999,1000,800,800,2000,800,800,800,800,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35803.19610595703,137775.47088623047,0,404332056576,8589930496,4043382784,0
199,1779633539860,800,2100,800,1245,803,1999,1000,800,800,2000,800,800,800,800,800,800,60.000003814697266,0,20,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,0,35805.646728515625,137781.61993408203,0,404332056576,8589930496,4043636736,0
199,1779633540060,800,2100,800,1245,803,1999,1000,800,800,2000,800,800,800,800,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,35806.06396484375,137786.9383544922,0,404332056576,8589930496,4043636736,0
199,1779633540260,800,2100,800,1245,803,1999,1000,800,800,2000,800,800,800,800,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,35806.539489746094,137792.46728515625,0,404332056576,8589930496,4043636736,0
199,1779633540461,800,2100,800,1245,803,1999,1000,800,800,2000,800,800,800,800,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,35806.987365722656,137797.8843383789,0,404332056576,8589930496,4043636736,0
