Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779633353781,809,2598,800,929,2099,1000,800,800,800,799,800,800,799,2099,800,800,4.1666669845581055,4.1666669845581055,0,0,0,4,0,0,4.1666669845581055,4,0,0,4.1666669845581055,0,4,4.1666669845581055,35214.50671386719,134215.59936523438,0,404332056576,8589930496,4020686848,0
199,1779633353781,809,2598,800,929,2099,1000,800,800,800,799,800,800,799,2099,800,800,4.1666669845581055,4.1666669845581055,0,0,0,4,0,0,4.1666669845581055,4,0,0,4.1666669845581055,0,4,4.1666669845581055,35214.51239013672,134215.62133789063,0,404332056576,8589930496,4020686848,0
199,1779633353982,809,2598,800,929,2099,1000,800,800,800,799,800,800,799,2099,800,800,52.38095474243164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.38095474243164,35215.796630859375,134220.46453857422,0,404332056576,8589930496,4036943872,0
199,1779633354182,809,2598,800,929,2099,1000,800,800,800,799,800,800,799,2099,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,35216.363220214844,134225.70233154297,0,404332056576,8589930496,4036943872,0
199,1779633354382,809,2598,800,929,2099,1000,800,800,800,799,800,800,799,2099,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,35216.89453125,134231.09545898438,0,404332056576,8589930496,4036943872,0
199,1779633354582,809,2598,800,929,2099,1000,800,800,800,799,800,800,799,2099,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,35217.397705078125,134236.4093017578,0,404332056576,8589930496,4036943872,0
199,1779633354782,809,2598,800,929,2099,1000,800,800,800,799,800,800,799,2099,800,800,0,0,4.761904716491699,0,0,0,0,5.263157844543457,0,15.789472579956055,0,0,0,0,0,57.894737243652344,35218.401123046875,134241.810546875,0,404332056576,8589930496,4036665344,0
199,1779633354982,809,2598,800,929,2099,1000,800,800,800,799,800,800,799,2099,800,800,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,35221.3193359375,134248.1319580078,0,404332056576,8589930496,4041052160,0
199,1779633355182,809,2598,800,929,2099,1000,800,800,800,799,800,800,799,2099,800,800,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,35224.200134277344,134254.50756835938,0,404332056576,8589930496,4041052160,0
199,1779633355383,809,2598,800,929,2099,1000,800,800,800,799,800,800,799,2099,800,800,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,35227.11749267578,134260.88610839844,0,404332056576,8589930496,4040794112,0
