Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779631846034,800,2099,800,1427,2099,800,1600,800,807,800,800,800,800,2100,1527,1000,4.1666669845581055,4.34782600402832,4.1666669845581055,4.34782600402832,4.1666669845581055,4.1666669845581055,0,0,4.1666669845581055,4.1666669845581055,0,0,0,8.333333969116211,4.1666669845581055,0,30180.616821289063,104584.46240234375,0,404332056576,8589930496,4061134848,0
199,1779631846034,800,2099,800,1427,2099,800,1600,800,807,800,800,800,800,2100,1527,1000,4.1666669845581055,4.34782600402832,4.1666669845581055,4.34782600402832,4.1666669845581055,4.1666669845581055,0,0,4.1666669845581055,4.1666669845581055,0,0,0,8.333333969116211,4.1666669845581055,0,30180.62890625,104584.48522949219,0,404332056576,8589930496,4061134848,0
199,1779631846234,800,2099,800,1427,2099,800,1600,800,807,800,800,800,800,2100,1527,1000,45,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,30181.485900878906,104589.04443359375,0,404332056576,8589930496,4061134848,0
199,1779631846434,800,2099,800,1427,2099,800,1600,800,807,800,800,800,800,2100,1527,1000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30184.387573242188,104595.19403076172,0,404332056576,8589930496,4061134848,0
199,1779631846635,800,2099,800,1427,2099,800,1600,800,807,800,800,800,800,2100,1527,1000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30187.291015625,104601.56658935547,0,404332056576,8589930496,4061134848,0
200,1779631846835,800,2099,800,1427,2099,800,1600,800,807,800,800,800,800,2100,1527,1000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30189.946533203125,104607.83972167969,0,404332056576,8589930496,4061564928,0
199,1779631847035,800,2099,800,1427,2099,800,1600,800,807,800,800,800,800,2100,1527,1000,38.46154022216797,46.34146499633789,7.500000476837158,0,0,0,0,2.4390242099761963,2.5,0,0,0,0,2.5641026496887207,0,0,30192.564575195313,104614.0278930664,0,404332056576,8589930496,4061818880,0
199,1779631847235,800,2099,800,1427,2099,800,1600,800,807,800,800,800,800,2100,1527,1000,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,30193.07403564453,104619.10552978516,0,404332056576,8589930496,4061818880,0
199,1779631847435,800,2099,800,1427,2099,800,1600,800,807,800,800,800,800,2100,1527,1000,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,30193.595642089844,104624.51043701172,0,404332056576,8589930496,4061818880,0
199,1779631847635,800,2099,800,1427,2099,800,1600,800,807,800,800,800,800,2100,1527,1000,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,30194.08935546875,104629.93908691406,0,404332056576,8589930496,4061818880,0
199,1779631847835,800,2099,800,1427,2099,800,1600,800,807,800,800,800,800,2100,1527,1000,60.000003814697266,0,21.052631378173828,10,0,0,0,0,0,0,0,0,0,0,0,0,30196.187744140625,104636.04150390625,0,404332056576,8589930496,4061372416,0
199,1779631848035,800,2099,800,1427,2099,800,1600,800,807,800,800,800,800,2100,1527,1000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30199.0791015625,104642.5708618164,0,404332056576,8589930496,4061114368,0
199,1779631848236,800,2099,800,1427,2099,800,1600,800,807,800,800,800,800,2100,1527,1000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30201.963623046875,104649.05651855469,0,404332056576,8589930496,4061114368,0
199,1779631848436,800,2099,800,1427,2099,800,1600,800,807,800,800,800,800,2100,1527,1000,68.42105102539063,5.263157844543457,14.285715103149414,0,0,0,0,0,0,0,0,0,0,0,0,0,30204.537658691406,104655.16809082031,0,404332056576,8589930496,4076593152,0
199,1779631848636,800,2099,800,1427,2099,800,1600,800,807,800,800,800,800,2100,1527,1000,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,30205.059814453125,104660.4935913086,0,404332056576,8589930496,4076593152,0
199,1779631848836,800,2099,800,1427,2099,800,1600,800,807,800,800,800,800,2100,1527,1000,4.761904716491699,0,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,30205.60205078125,104665.86151123047,0,404332056576,8589930496,4076097536,0
199,1779631849036,800,2099,800,1427,2099,800,1600,800,807,800,800,800,800,2100,1527,1000,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,30206.093017578125,104671.20050048828,0,404332056576,8589930496,4076097536,0
200,1779631849236,800,2099,800,1427,2099,800,1600,800,807,800,800,800,800,2100,1527,1000,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,30208.568481445313,104677.28009033203,0,404332056576,8589930496,4085645312,0
199,1779631849436,800,2099,800,1427,2099,800,1600,800,807,800,800,800,800,2100,1527,1000,82.5,0,7.500000476837158,0,0,0,0,7.317072868347168,0,0,0,0,0,0,0,0,30211.46759033203,104683.73986816406,0,404332056576,8589930496,4085645312,0
200,1779631849636,800,2099,800,1427,2099,800,1600,800,807,800,800,800,800,2100,1527,1000,82.5,0,7.500000476837158,0,0,0,0,7.317072868347168,0,0,0,0,0,0,0,0,30214.337890625,104690.25244140625,0,404332056576,8589930496,4085387264,0
199,1779631849837,800,2099,800,1427,2099,800,1600,800,807,800,800,800,800,2100,1527,1000,85.36585235595703,0,0,0,0,0,0,2.5641026496887207,0,0,0,0,0,0,5,0,30217.066162109375,104696.41522216797,0,404332056576,8589930496,4089245696,0
199,1779631850037,800,2099,800,1427,2099,800,1600,800,807,800,800,800,800,2100,1527,1000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30219.984008789063,104702.8325805664,0,404332056576,8589930496,4095438848,0
199,1779631850237,800,2099,800,1427,2099,800,1600,800,807,800,800,800,800,2100,1527,1000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30222.905700683594,104709.21307373047,0,404332056576,8589930496,4095180800,0
199,1779631850437,800,2099,800,1427,2099,800,1600,800,807,800,800,800,800,2100,1527,1000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30225.82342529297,104715.59112548828,0,404332056576,8589930496,4095180800,0
199,1779631850637,800,2099,800,1427,2099,800,1600,800,807,800,800,800,800,2100,1527,1000,15.789472579956055,0,0,63.15789031982422,0,0,0,0,0,0,0,0,0,10,0,0,30227.07110595703,104721.05633544922,0,404332056576,8589930496,4095139840,0
199,1779631850837,800,2099,800,1427,2099,800,1600,800,807,800,800,800,800,2100,1527,1000,0,0,0,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,30227.622009277344,104726.57092285156,0,404332056576,8589930496,4095139840,0
199,1779631851037,800,2099,800,1427,2099,800,1600,800,807,800,800,800,800,2100,1527,1000,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,30228.161376953125,104731.98602294922,0,404332056576,8589930496,4095119360,0
199,1779631851237,800,2099,800,1427,2099,800,1600,800,807,800,800,800,800,2100,1527,1000,0,0,10,70,0,0,0,4.761904716491699,15.000000953674316,0,0,0,0,0,0,0,30228.867553710938,104737.48754882813,0,404332056576,8589930496,4095115264,0
199,1779631851438,800,2099,800,1427,2099,800,1600,800,807,800,800,800,800,2100,1527,1000,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,30231.488159179688,104743.82733154297,0,404332056576,8589930496,4095115264,0
199,1779631851638,800,2099,800,1427,2099,800,1600,800,807,800,800,800,800,2100,1527,1000,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,30234.425354003906,104750.2426147461,0,404332056576,8589930496,4095115264,0
200,1779631851838,800,2099,800,1427,2099,800,1600,800,807,800,800,800,800,2100,1527,1000,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,30237.335205078125,104756.62725830078,0,404332056576,8589930496,4095115264,0
199,1779631852038,800,2099,800,1427,2099,800,1600,800,807,800,800,800,800,2100,1527,1000,0,0,0,0,0,0,0,2.5,61.5384635925293,2.4390242099761963,0,0,0,5,30.000001907348633,0,30238.91131591797,104762.2236328125,0,404332056576,8589930496,4095115264,0
199,1779631852238,800,2099,800,1427,2099,800,1600,800,807,800,800,800,800,2100,1527,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,30239.662109375,104767.73596191406,0,404332056576,8589930496,4095115264,0
199,1779631852438,800,2099,800,1427,2099,800,1600,800,807,800,800,800,800,2100,1527,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,30240.20916748047,104773.21453857422,0,404332056576,8589930496,4095115264,0
199,1779631852638,800,2099,800,1427,2099,800,1600,800,807,800,800,800,800,2100,1527,1000,0,0,0,0,0,0,0,5.263157844543457,9.523809432983398,5,0,0,0,0,70,0,30241.23486328125,104778.61749267578,0,404332056576,8589930496,4095107072,0
199,1779631852839,800,2099,800,1427,2099,800,1600,800,807,800,800,800,800,2100,1527,1000,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,30244.148010253906,104785.05584716797,0,404332056576,8589930496,4095107072,0
