Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779633399045,800,1524,800,2033,800,800,2000,1000,1782,800,2000,800,800,2100,1300,800,0,4.1666669845581055,4,0,4.1666669845581055,0,4,0,4,8,0,4,0,4,0,0,35345.12322998047,135053.13507080078,0,404332056576,8589930496,4043870208,0
199,1779633399045,800,1524,800,2033,800,800,2000,1000,1782,800,2000,800,800,2100,1300,800,0,4.1666669845581055,4,0,4.1666669845581055,0,4,0,4,8,0,4,0,4,0,0,35345.12854003906,135053.15716552734,0,404332056576,8589930496,4043870208,0
199,1779633399246,800,1524,800,2033,800,800,2000,1000,1782,800,2000,800,800,2100,1300,800,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,45,35346.33361816406,135058.15161132813,0,404332056576,8589930496,4044644352,0
199,1779633399446,800,1524,800,2033,800,800,2000,1000,1782,800,2000,800,800,2100,1300,800,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,35349.263244628906,135064.72778320313,0,404332056576,8589930496,4044644352,0
199,1779633399646,800,1524,800,2033,800,800,2000,1000,1782,800,2000,800,800,2100,1300,800,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,35352.21130371094,135071.2998046875,0,404332056576,8589930496,4044640256,0
199,1779633399846,800,1524,800,2033,800,800,2000,1000,1782,800,2000,800,800,2100,1300,800,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,35355.15222167969,135077.87530517578,0,404332056576,8589930496,4044640256,0
199,1779633400046,800,1524,800,2033,800,800,2000,1000,1782,800,2000,800,800,2100,1300,800,0,0,0,0,0,0,0,30.000001907348633,0,47.36842346191406,5,0,0,5,0,5,35357.43975830078,135083.91290283203,0,404332056576,8589930496,4045672448,0
199,1779633400246,800,1524,800,2033,800,800,2000,1000,1782,800,2000,800,800,2100,1300,800,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,35358.046875,135089.27166748047,0,404332056576,8589930496,4045672448,0
199,1779633400446,800,1524,800,2033,800,800,2000,1000,1782,800,2000,800,800,2100,1300,800,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,35358.55749511719,135094.6058959961,0,404332056576,8589930496,4045672448,0
199,1779633400646,800,1524,800,2033,800,800,2000,1000,1782,800,2000,800,800,2100,1300,800,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,35359.201599121094,135099.93994140625,0,404332056576,8589930496,4056510464,0
199,1779633400847,800,1524,800,2033,800,800,2000,1000,1782,800,2000,800,800,2100,1300,800,0,0,0,0,0,0,0,48.71794891357422,0,41.46341323852539,2.5,0,0,0,7.317072868347168,0,35361.742736816406,135106.38385009766,0,404332056576,8589930496,4052381696,0
199,1779633401047,800,1524,800,2033,800,800,2000,1000,1782,800,2000,800,800,2100,1300,800,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,35364.697692871094,135112.95977783203,0,404332056576,8589930496,4052381696,0
199,1779633401247,800,1524,800,2033,800,800,2000,1000,1782,800,2000,800,800,2100,1300,800,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,35367.62316894531,135119.5326538086,0,404332056576,8589930496,4052381696,0
199,1779633401447,800,1524,800,2033,800,800,2000,1000,1782,800,2000,800,800,2100,1300,800,0,0,0,0,33.333335876464844,0,0,0,0,47.36842346191406,0,0,0,14.285715103149414,0,0,35370.109313964844,135125.64044189453,0,404332056576,8589930496,4052381696,0
199,1779633401647,800,1524,800,2033,800,800,2000,1000,1782,800,2000,800,800,2100,1300,800,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,35370.632385253906,135130.98431396484,0,404332056576,8589930496,4052381696,0
199,1779633401847,800,1524,800,2033,800,800,2000,1000,1782,800,2000,800,800,2100,1300,800,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,35371.127380371094,135136.31469726563,0,404332056576,8589930496,4052123648,0
199,1779633402047,800,1524,800,2033,800,800,2000,1000,1782,800,2000,800,800,2100,1300,800,0,0,0,0,90,0,0,9.523809432983398,0,0,4.761904716491699,0,0,0,0,0,35371.79602050781,135141.68298339844,0,404332056576,8589930496,4044222464,0
199,1779633402248,800,1524,800,2033,800,800,2000,1000,1782,800,2000,800,800,2100,1300,800,0,0,0,0,5,0,0,0,0,85,0,0,0,0,0,4.761904716491699,35374.402587890625,135147.9400024414,0,404332056576,8589930496,4044222464,0
199,1779633402448,800,1524,800,2033,800,800,2000,1000,1782,800,2000,800,800,2100,1300,800,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,35377.320861816406,135154.41925048828,0,404332056576,8589930496,4044222464,0
199,1779633402648,800,1524,800,2033,800,800,2000,1000,1782,800,2000,800,800,2100,1300,800,0,0,0,0,0,0,0,0,0,100,5,0,0,0,0,0,35380.25280761719,135160.93908691406,0,404332056576,8589930496,4044222464,0
199,1779633402848,800,1524,800,2033,800,800,2000,1000,1782,800,2000,800,800,2100,1300,800,40,0,9.523809432983398,0,0,0,0,0,0,35,0,0,0,0,0,10,35382.415954589844,135166.87927246094,0,404332056576,8589930496,4058927104,0
199,1779633403048,800,1524,800,2033,800,800,2000,1000,1782,800,2000,800,800,2100,1300,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35385.3662109375,135173.4403076172,0,404332056576,8589930496,4058927104,0
199,1779633403248,800,1524,800,2033,800,800,2000,1000,1782,800,2000,800,800,2100,1300,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35388.29119873047,135179.90991210938,0,404332056576,8589930496,4058927104,0
199,1779633403448,800,1524,800,2033,800,800,2000,1000,1782,800,2000,800,800,2100,1300,800,90,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,35391.13494873047,135186.28485107422,0,404332056576,8589930496,4058927104,0
199,1779633403648,800,1524,800,2033,800,800,2000,1000,1782,800,2000,800,800,2100,1300,800,0,0,0,0,0,86.36363983154297,0,0,0,0,0,0,0,0,0,0,35391.77099609375,135191.3914794922,0,404332056576,8589930496,4058927104,0
199,1779633403849,800,1524,800,2033,800,800,2000,1000,1782,800,2000,800,800,2100,1300,800,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,35392.38427734375,135196.91339111328,0,404332056576,8589930496,4058927104,0
199,1779633404049,800,1524,800,2033,800,800,2000,1000,1782,800,2000,800,800,2100,1300,800,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,35392.90588378906,135202.3881225586,0,404332056576,8589930496,4058927104,0
