Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779633678673,1015,807,799,800,800,800,912,1810,1938,799,800,800,800,2100,1500,1300,0,11.538461685180664,0,0,0,0,0,4,3.846153974533081,3.846153974533081,4,7.407407283782959,7.692307949066162,4,4,0,36245.972900390625,140449.38800048828,0,404332056576,8589930496,4062351360,0
200,1779633678673,1015,807,799,800,800,800,912,1810,1938,799,800,800,800,2100,1500,1300,0,11.538461685180664,0,0,0,0,0,4,3.846153974533081,3.846153974533081,4,7.407407283782959,7.692307949066162,4,4,0,36245.97692871094,140449.41052246094,0,404332056576,8589930496,4062351360,0
199,1779633678873,1015,807,799,800,800,800,912,1810,1938,799,800,800,800,2100,1500,1300,4.761904716491699,0,0,55,0,0,0,0,0,0,0,0,0,45,0,0,36247.3193359375,140454.37280273438,0,404332056576,8589930496,4062793728,0
199,1779633679073,1015,807,799,800,800,800,912,1810,1938,799,800,800,800,2100,1500,1300,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,36250.271545410156,140460.77880859375,0,404332056576,8589930496,4062793728,0
199,1779633679273,1015,807,799,800,800,800,912,1810,1938,799,800,800,800,2100,1500,1300,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,36253.22888183594,140467.1616821289,0,404332056576,8589930496,4062793728,0
199,1779633679473,1015,807,799,800,800,800,912,1810,1938,799,800,800,800,2100,1500,1300,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,36256.150817871094,140473.5594482422,0,404332056576,8589930496,4062793728,0
199,1779633679673,1015,807,799,800,800,800,912,1810,1938,799,800,800,800,2100,1500,1300,10,5,0,4.761904716491699,0,0,0,0,0,0,0,0,0,52.38095474243164,0,28.571430206298828,36258.43371582031,140479.5630493164,0,404332056576,8589930496,4074143744,0
199,1779633679873,1015,807,799,800,800,800,912,1810,1938,799,800,800,800,2100,1500,1300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,36258.91827392578,140484.89739990234,0,404332056576,8589930496,4074143744,0
199,1779633680074,1015,807,799,800,800,800,912,1810,1938,799,800,800,800,2100,1500,1300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,36259.37487792969,140490.23193359375,0,404332056576,8589930496,4074143744,0
199,1779633680274,1015,807,799,800,800,800,912,1810,1938,799,800,800,800,2100,1500,1300,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,95,36260.017333984375,140495.599609375,0,404332056576,8589930496,4074401792,0
