Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779633074349,1093,1560,1470,800,800,1200,1003,800,800,800,800,800,800,2099,800,2000,0,7.692307949066162,4,0,0,0,4,0,4.1666669845581055,7.692307949066162,4.1666669845581055,4.1666669845581055,4.1666669845581055,8.333333969116211,4,4.1666669845581055,34308.02899169922,128807.00109863281,0,404332056576,8589930496,4053315584,0
199,1779633074349,1093,1560,1470,800,800,1200,1003,800,800,800,800,800,800,2099,800,2000,0,7.692307949066162,4,0,0,0,4,0,4.1666669845581055,7.692307949066162,4.1666669845581055,4.1666669845581055,4.1666669845581055,8.333333969116211,4,4.1666669845581055,34308.03302001953,128807.02185058594,0,404332056576,8589930496,4053315584,0
199,1779633074549,1093,1560,1470,800,800,1200,1003,800,800,800,800,800,800,2099,800,2000,50,0,0,0,0,50,0,0,0,0,0,0,0,4.761904716491699,0,0,34308.69226074219,128811.63873291016,0,404332056576,8589930496,4059480064,0
199,1779633074750,1093,1560,1470,800,800,1200,1003,800,800,800,800,800,800,2099,800,2000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34311.578063964844,128818.041015625,0,404332056576,8589930496,4061745152,0
199,1779633074950,1093,1560,1470,800,800,1200,1003,800,800,800,800,800,800,2099,800,2000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34314.463806152344,128824.63012695313,0,404332056576,8589930496,4061745152,0
199,1779633075150,1093,1560,1470,800,800,1200,1003,800,800,800,800,800,800,2099,800,2000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34317.35772705078,128831.0458984375,0,404332056576,8589930496,4061745152,0
199,1779633075350,1093,1560,1470,800,800,1200,1003,800,800,800,800,800,800,2099,800,2000,60.000003814697266,0,0,0,0,4.761904716491699,0,23.809524536132813,0,0,0,0,0,10,0,0,34319.702697753906,128837.07507324219,0,404332056576,8589930496,4076965888,0
199,1779633075550,1093,1560,1470,800,800,1200,1003,800,800,800,800,800,800,2099,800,2000,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,34320.16766357422,128842.19958496094,0,404332056576,8589930496,4076965888,0
199,1779633075750,1093,1560,1470,800,800,1200,1003,800,800,800,800,800,800,2099,800,2000,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,34320.66296386719,128847.7066040039,0,404332056576,8589930496,4076965888,0
199,1779633075950,1093,1560,1470,800,800,1200,1003,800,800,800,800,800,800,2099,800,2000,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,34321.19152832031,128853.18713378906,0,404332056576,8589930496,4076965888,0
199,1779633076151,1093,1560,1470,800,800,1200,1003,800,800,800,800,800,800,2099,800,2000,63.6363639831543,0,0,0,0,0,0,15.000000953674316,0,0,0,0,0,4.761904716491699,10,0,34323.291442871094,128859.14910888672,0,404332056576,8589930496,4080836608,0
