Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779313466032,800,800,1400,800,2100,803,804,1037,800,799,800,800,1000,1196,800,2000,8.333333969116211,0,0,4.34782600402832,0,0,4.1666669845581055,0,4.1666669845581055,4.1666669845581055,0,0,4.1666669845581055,4.34782600402832,4.1666669845581055,0,125243.83337402344,132525.25317382813,0,404332056576,8589930496,3835490304,0
200,1779313466032,800,800,1400,800,2100,803,804,1037,800,799,800,800,1000,1196,800,2000,8.333333969116211,0,0,4.34782600402832,0,0,4.1666669845581055,0,4.1666669845581055,4.1666669845581055,0,0,4.1666669845581055,4.34782600402832,4.1666669845581055,0,125243.83337402344,132525.25317382813,0,404332056576,8589930496,3835490304,0
199,1779313466232,800,800,1400,800,2100,803,804,1037,800,799,800,800,1000,1196,800,2000,60.000003814697266,65,65,61.904762268066406,65,65,63.15789031982422,100,65,61.904762268066406,61.904762268066406,61.904762268066406,65,61.904762268066406,65,65,125245.19189453125,132532.4369506836,0,404332056576,8589930496,3877781504,0
200,1779313466432,800,800,1400,800,2100,803,804,1037,800,799,800,800,1000,1196,800,2000,60.000003814697266,65,65,61.904762268066406,65,65,63.15789031982422,100,65,61.904762268066406,61.904762268066406,61.904762268066406,65,61.904762268066406,65,65,125245.86572265625,132537.96954345703,0,404332056576,8589930496,3900227584,0
199,1779313466632,800,800,1400,800,2100,803,804,1037,800,799,800,800,1000,1196,800,2000,32.5,32.5,30.000001907348633,32.5,32.5,32.5,32.5,100,32.5,32.5,32.5,32.5,32.5,32.5,32.5,31.707317352294922,125247.98724365234,132545.92907714844,0,404332056576,8589930496,3905572864,0
199,1779313466832,800,800,1400,800,2100,803,804,1037,800,799,800,800,1000,1196,800,2000,5,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,125248.56921386719,132551.40911865234,0,404332056576,8589930496,3910160384,0
199,1779313467032,800,800,1400,800,2100,803,804,1037,800,799,800,800,1000,1196,800,2000,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,125249.1196899414,132556.90850830078,0,404332056576,8589930496,3918483456,0
199,1779313467233,800,800,1400,800,2100,803,804,1037,800,799,800,800,1000,1196,800,2000,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,125249.66131591797,132562.42254638672,0,404332056576,8589930496,3922677760,0
199,1779313467433,800,800,1400,800,2100,803,804,1037,800,799,800,800,1000,1196,800,2000,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,125250.38275146484,132567.94494628906,0,404332056576,8589930496,3922677760,0
199,1779313467633,800,800,1400,800,2100,803,804,1037,800,799,800,800,1000,1196,800,2000,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,125250.90399169922,132573.45330810547,0,404332056576,8589930496,3922677760,0
199,1779313467833,800,800,1400,800,2100,803,804,1037,800,799,800,800,1000,1196,800,2000,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,125251.46911621094,132578.96643066406,0,404332056576,8589930496,3926872064,0
199,1779313468033,800,800,1400,800,2100,803,804,1037,800,799,800,800,1000,1196,800,2000,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,125252.16418457031,132584.45086669922,0,404332056576,8589930496,3926872064,0
199,1779313468233,800,800,1400,800,2100,803,804,1037,800,799,800,800,1000,1196,800,2000,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,125252.71447753906,132589.91845703125,0,404332056576,8589930496,3926872064,0
0,1779313468433,800,800,1400,800,2100,803,804,1037,800,799,800,800,1000,1196,800,2000,4.761904716491699,0,0,0,0,0,0,60.000003814697266,0,0,0,0,0,0,0,0,125253.38079833984,132594.54522705078,0,404332056576,8589930496,3893379072,0
