Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779313020695,1000,800,800,800,800,2000,2113,1631,800,800,1718,1000,1000,1000,895,800,4,7.407407283782959,3.846153974533081,3.846153974533081,4,0,4,0,4.1666669845581055,4,4.1666669845581055,0,3.846153974533081,0,0,4,122827.07397460938,122802.33404541016,0,404332056576,8589930496,3764408320,0
200,1779313020695,1000,800,800,800,800,2000,2113,1631,800,800,1718,1000,1000,1000,895,800,4,7.407407283782959,3.846153974533081,3.846153974533081,4,0,4,0,4.1666669845581055,4,4.1666669845581055,0,3.846153974533081,0,0,4,122827.07397460938,122802.33404541016,0,404332056576,8589930496,3764408320,0
199,1779313020896,1000,800,800,800,800,2000,2113,1631,800,800,1718,1000,1000,1000,895,800,60.000003814697266,65,65,100,65,61.904762268066406,61.904762268066406,65,65,61.904762268066406,61.904762268066406,65,63.15789031982422,63.15789031982422,65,65,122829.25958251953,122809.75482177734,0,404332056576,8589930496,3807592448,0
199,1779313021096,1000,800,800,800,800,2000,2113,1631,800,800,1718,1000,1000,1000,895,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,122829.84454345703,122815.26397705078,0,404332056576,8589930496,3829522432,0
199,1779313021296,1000,800,800,800,800,2000,2113,1631,800,800,1718,1000,1000,1000,895,800,65,63.15789031982422,65,100,61.904762268066406,63.15789031982422,65,65,65,65,65,63.15789031982422,65,65,61.904762268066406,61.904762268066406,122831.97625732422,122823.42248535156,0,404332056576,8589930496,3843170304,0
199,1779313021496,1000,800,800,800,800,2000,2113,1631,800,800,1718,1000,1000,1000,895,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,122832.57299804688,122828.81787109375,0,404332056576,8589930496,3847041024,0
199,1779313021696,1000,800,800,800,800,2000,2113,1631,800,800,1718,1000,1000,1000,895,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,122833.15789794922,122834.33984375,0,404332056576,8589930496,3851235328,0
199,1779313021896,1000,800,800,800,800,2000,2113,1631,800,800,1718,1000,1000,1000,895,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,122833.7392578125,122839.81237792969,0,404332056576,8589930496,3855429632,0
199,1779313022096,1000,800,800,800,800,2000,2113,1631,800,800,1718,1000,1000,1000,895,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,122834.27557373047,122845.24310302734,0,404332056576,8589930496,3855429632,0
199,1779313022296,1000,800,800,800,800,2000,2113,1631,800,800,1718,1000,1000,1000,895,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,122834.79364013672,122850.7505493164,0,404332056576,8589930496,3855429632,0
199,1779313022496,1000,800,800,800,800,2000,2113,1631,800,800,1718,1000,1000,1000,895,800,4.761904716491699,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,122835.36047363281,122856.2572631836,0,404332056576,8589930496,3859623936,0
199,1779313022697,1000,800,800,800,800,2000,2113,1631,800,800,1718,1000,1000,1000,895,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,122835.89270019531,122861.75762939453,0,404332056576,8589930496,3859623936,0
199,1779313022897,1000,800,800,800,800,2000,2113,1631,800,800,1718,1000,1000,1000,895,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,122836.4360961914,122867.20837402344,0,404332056576,8589930496,3863818240,0
0,1779313023097,1000,800,800,800,800,2000,2113,1631,800,800,1718,1000,1000,1000,895,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,122837.16394042969,122871.88970947266,0,404332056576,8589930496,3847303168,0
