Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779312784374,800,800,800,800,800,2099,984,1198,799,800,1000,858,2135,1405,800,800,0,0,8,0,4.34782600402832,8.333333969116211,4,0,0,0,4.1666669845581055,4.1666669845581055,0,4.1666669845581055,4,0,121579.44512939453,117951.10302734375,0,404332056576,8589930496,3809886208,0
200,1779312784374,800,800,800,800,800,2099,984,1198,799,800,1000,858,2135,1405,800,800,0,0,8,0,4.34782600402832,8.333333969116211,4,0,0,0,4.1666669845581055,4.1666669845581055,0,4.1666669845581055,4,0,121579.44512939453,117951.10302734375,0,404332056576,8589930496,3809886208,0
199,1779312784574,800,800,800,800,800,2099,984,1198,799,800,1000,858,2135,1405,800,800,100,61.904762268066406,63.15789031982422,65,61.904762268066406,60.000003814697266,65,61.904762268066406,65,61.904762268066406,60.000003814697266,60.000003814697266,61.904762268066406,63.15789031982422,65,61.904762268066406,121581.55853271484,117958.85223388672,0,404332056576,8589930496,3835949056,0
199,1779312784774,800,800,800,800,800,2099,984,1198,799,800,1000,858,2135,1405,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121584.55340576172,117965.67626953125,0,404332056576,8589930496,3858653184,0
199,1779312784975,800,800,800,800,800,2099,984,1198,799,800,1000,858,2135,1405,800,800,100,65,61.904762268066406,63.15789031982422,65,65,65,65,61.904762268066406,65,65,65,61.904762268066406,65,65,63.15789031982422,121587.51190185547,117974.33770751953,0,404332056576,8589930496,3858694144,0
199,1779312785175,800,800,800,800,800,2099,984,1198,799,800,1000,858,2135,1405,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121590.4296875,117981.15832519531,0,404332056576,8589930496,3866951680,0
199,1779312785375,800,800,800,800,800,2099,984,1198,799,800,1000,858,2135,1405,800,800,100,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121593.318359375,117988.06634521484,0,404332056576,8589930496,3871145984,0
199,1779312785575,800,800,800,800,800,2099,984,1198,799,800,1000,858,2135,1405,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121596.24053955078,117994.90753173828,0,404332056576,8589930496,3871145984,0
199,1779312785775,800,800,800,800,800,2099,984,1198,799,800,1000,858,2135,1405,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121599.14660644531,118001.82330322266,0,404332056576,8589930496,3876343808,0
199,1779312785975,800,800,800,800,800,2099,984,1198,799,800,1000,858,2135,1405,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121602.03723144531,118008.7421875,0,404332056576,8589930496,3876343808,0
199,1779312786175,800,800,800,800,800,2099,984,1198,799,800,1000,858,2135,1405,800,800,100,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,121604.93536376953,118015.66662597656,0,404332056576,8589930496,3876343808,0
199,1779312786376,800,800,800,800,800,2099,984,1198,799,800,1000,858,2135,1405,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121607.86932373047,118022.5884399414,0,404332056576,8589930496,3880538112,0
199,1779312786576,800,800,800,800,800,2099,984,1198,799,800,1000,858,2135,1405,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121610.92846679688,118029.42510986328,0,404332056576,8589930496,3880538112,0
0,1779312786776,800,800,800,800,800,2099,984,1198,799,800,1000,858,2135,1405,800,800,60.000003814697266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121613.19226074219,118034.83221435547,0,404332056576,8589930496,3838914560,0
