Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779715905725,804,2090,800,800,800,800,1739,1000,800,800,800,2100,2100,799,800,800,4.1666669845581055,12.5,0,4.34782600402832,4.34782600402832,0,0,4.34782600402832,0,4.1666669845581055,0,0,0,4.34782600402832,4.1666669845581055,0,126003.07891845703,54349.77911376953,0,404332056576,8589930496,5117337600,0
199,1779715905725,804,2090,800,800,800,800,1739,1000,800,800,800,2100,2100,799,800,800,4.1666669845581055,12.5,0,4.34782600402832,4.34782600402832,0,0,4.34782600402832,0,4.1666669845581055,0,0,0,4.34782600402832,4.1666669845581055,0,126003.0814819336,54349.801025390625,0,404332056576,8589930496,5117337600,0
199,1779715905925,804,2090,800,800,800,800,1739,1000,800,800,800,2100,2100,799,800,800,0,0,0,0,0,0,100,0,0,0,0,4.761904716491699,0,0,0,0,126003.43310546875,54354.18536376953,0,404332056576,8589930496,5191397376,0
199,1779715906125,804,2090,800,800,800,800,1739,1000,800,800,800,2100,2100,799,800,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,126003.79736328125,54359.50915527344,0,404332056576,8589930496,5612531712,0
199,1779715906325,804,2090,800,800,800,800,1739,1000,800,800,800,2100,2100,799,800,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,126004.18481445313,54364.83331298828,0,404332056576,8589930496,5959348224,0
199,1779715906526,804,2090,800,800,800,800,1739,1000,800,800,800,2100,2100,799,800,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,126004.60528564453,54370.30334472656,0,404332056576,8589930496,6297907200,0
199,1779715906726,804,2090,800,800,800,800,1739,1000,800,800,800,2100,2100,799,800,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,126005.02960205078,54375.62854003906,0,404332056576,8589930496,6464290816,0
199,1779715906926,804,2090,800,800,800,800,1739,1000,800,800,800,2100,2100,799,800,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,126005.42309570313,54380.95227050781,0,404332056576,8589930496,6464290816,0
199,1779715907126,804,2090,800,800,800,800,1739,1000,800,800,800,2100,2100,799,800,800,0,0,0,0,0,0,100,0,0,0,0,5,0,0,0,0,126005.81115722656,54386.277893066406,0,404332056576,8589930496,6464290816,0
199,1779715907326,804,2090,800,800,800,800,1739,1000,800,800,800,2100,2100,799,800,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,126006.22155761719,54391.60290527344,0,404332056576,8589930496,6464290816,0
199,1779715907526,804,2090,800,800,800,800,1739,1000,800,800,800,2100,2100,799,800,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,126006.61712646484,54396.93017578125,0,404332056576,8589930496,6464290816,0
199,1779715907726,804,2090,800,800,800,800,1739,1000,800,800,800,2100,2100,799,800,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,126006.9775390625,54402.24743652344,0,404332056576,8589930496,6456033280,0
199,1779715907927,804,2090,800,800,800,800,1739,1000,800,800,800,2100,2100,799,800,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,126007.3648071289,54407.562438964844,0,404332056576,8589930496,6456033280,0
199,1779715908127,804,2090,800,800,800,800,1739,1000,800,800,800,2100,2100,799,800,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,126007.77703857422,54412.87530517578,0,404332056576,8589930496,6456033280,0
199,1779715908327,804,2090,800,800,800,800,1739,1000,800,800,800,2100,2100,799,800,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,126008.24792480469,54418.199462890625,0,404332056576,8589930496,6456033280,0
199,1779715908527,804,2090,800,800,800,800,1739,1000,800,800,800,2100,2100,799,800,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,126008.67895507813,54423.524475097656,0,404332056576,8589930496,6456033280,0
199,1779715908727,804,2090,800,800,800,800,1739,1000,800,800,800,2100,2100,799,800,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,126009.09674072266,54428.849548339844,0,404332056576,8589930496,6456033280,0
199,1779715908927,804,2090,800,800,800,800,1739,1000,800,800,800,2100,2100,799,800,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,126009.50524902344,54434.172607421875,0,404332056576,8589930496,6455865344,0
199,1779715909127,804,2090,800,800,800,800,1739,1000,800,800,800,2100,2100,799,800,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,126009.92388916016,54439.49822998047,0,404332056576,8589930496,6447607808,0
