Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779734371927,957,2100,1000,1000,1000,800,800,1474,800,2100,800,837,1059,800,817,2000,8,4,4,4,0,0,0,4.1666669845581055,4.1666669845581055,8.69565200805664,0,4.1666669845581055,4.1666669845581055,0,4.1666669845581055,4,160465.67150878906,111934.80859375,0,404332056576,8589930496,3742158848,0
200,1779734371927,957,2100,1000,1000,1000,800,800,1474,800,2100,800,837,1059,800,817,2000,8,4,4,4,0,0,0,4.1666669845581055,4.1666669845581055,8.69565200805664,0,4.1666669845581055,4.1666669845581055,0,4.1666669845581055,4,160465.67150878906,111934.80859375,0,404332056576,8589930496,3742158848,0
199,1779734372128,957,2100,1000,1000,1000,800,800,1474,800,2100,800,837,1059,800,817,2000,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,160466.16009521484,111939.28717041016,0,404332056576,8589930496,3743158272,0
199,1779734372328,957,2100,1000,1000,1000,800,800,1474,800,2100,800,837,1059,800,817,2000,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,160466.6001586914,111944.62396240234,0,404332056576,8589930496,3743158272,0
199,1779734372528,957,2100,1000,1000,1000,800,800,1474,800,2100,800,837,1059,800,817,2000,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,160467.07666015625,111949.96667480469,0,404332056576,8589930496,3743158272,0
199,1779734372728,957,2100,1000,1000,1000,800,800,1474,800,2100,800,837,1059,800,817,2000,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,160467.5391845703,111955.28735351563,0,404332056576,8589930496,3743158272,0
199,1779734372928,957,2100,1000,1000,1000,800,800,1474,800,2100,800,837,1059,800,817,2000,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,160467.9989013672,111960.65551757813,0,404332056576,8589930496,3743158272,0
199,1779734373128,957,2100,1000,1000,1000,800,800,1474,800,2100,800,837,1059,800,817,2000,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,160468.47485351563,111965.99108886719,0,404332056576,8589930496,3743154176,0
199,1779734373328,957,2100,1000,1000,1000,800,800,1474,800,2100,800,837,1059,800,817,2000,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,160468.93719482422,111971.34283447266,0,404332056576,8589930496,3743154176,0
199,1779734373528,957,2100,1000,1000,1000,800,800,1474,800,2100,800,837,1059,800,817,2000,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,160469.43267822266,111976.68200683594,0,404332056576,8589930496,3743154176,0
199,1779734373729,957,2100,1000,1000,1000,800,800,1474,800,2100,800,837,1059,800,817,2000,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,160469.91345214844,111982.02117919922,0,404332056576,8589930496,3743154176,0
199,1779734373929,957,2100,1000,1000,1000,800,800,1474,800,2100,800,837,1059,800,817,2000,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,160470.3657836914,111987.357421875,0,404332056576,8589930496,3743154176,0
199,1779734374129,957,2100,1000,1000,1000,800,800,1474,800,2100,800,837,1059,800,817,2000,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,160470.83374023438,111992.67584228516,0,404332056576,8589930496,3743154176,0
199,1779734374329,957,2100,1000,1000,1000,800,800,1474,800,2100,800,837,1059,800,817,2000,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,160471.29559326172,111998.0210571289,0,404332056576,8589930496,3743154176,0
199,1779734374529,957,2100,1000,1000,1000,800,800,1474,800,2100,800,837,1059,800,817,2000,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,160471.77783203125,112003.36889648438,0,404332056576,8589930496,3743154176,0
199,1779734374729,957,2100,1000,1000,1000,800,800,1474,800,2100,800,837,1059,800,817,2000,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,160472.26831054688,112008.72259521484,0,404332056576,8589930496,3743158272,0
199,1779734374929,957,2100,1000,1000,1000,800,800,1474,800,2100,800,837,1059,800,817,2000,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,160472.76263427734,112014.06359863281,0,404332056576,8589930496,3742961664,0
199,1779734375130,957,2100,1000,1000,1000,800,800,1474,800,2100,800,837,1059,800,817,2000,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,160473.24768066406,112019.40850830078,0,404332056576,8589930496,3742961664,0
199,1779734375330,957,2100,1000,1000,1000,800,800,1474,800,2100,800,837,1059,800,817,2000,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,160473.7236328125,112024.75549316406,0,404332056576,8589930496,3742961664,0
199,1779734375530,957,2100,1000,1000,1000,800,800,1474,800,2100,800,837,1059,800,817,2000,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,160474.18322753906,112030.09539794922,0,404332056576,8589930496,3742961664,0
199,1779734375730,957,2100,1000,1000,1000,800,800,1474,800,2100,800,837,1059,800,817,2000,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,160474.65405273438,112035.4380493164,0,404332056576,8589930496,3742953472,0
199,1779734375930,957,2100,1000,1000,1000,800,800,1474,800,2100,800,837,1059,800,817,2000,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,160475.11547851563,112040.77069091797,0,404332056576,8589930496,3742953472,0
199,1779734376130,957,2100,1000,1000,1000,800,800,1474,800,2100,800,837,1059,800,817,2000,4.761904716491699,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,160475.57666015625,112046.1029663086,0,404332056576,8589930496,3742953472,0
199,1779734376330,957,2100,1000,1000,1000,800,800,1474,800,2100,800,837,1059,800,817,2000,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,160476.07257080078,112051.44323730469,0,404332056576,8589930496,3742953472,0
199,1779734376530,957,2100,1000,1000,1000,800,800,1474,800,2100,800,837,1059,800,817,2000,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,160476.5849609375,112056.78149414063,0,404332056576,8589930496,3742953472,0
199,1779734376731,957,2100,1000,1000,1000,800,800,1474,800,2100,800,837,1059,800,817,2000,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,160477.06768798828,112062.11737060547,0,404332056576,8589930496,3742953472,0
199,1779734376931,957,2100,1000,1000,1000,800,800,1474,800,2100,800,837,1059,800,817,2000,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,160477.56512451172,112067.46099853516,0,404332056576,8589930496,3742695424,0
199,1779734377131,957,2100,1000,1000,1000,800,800,1474,800,2100,800,837,1059,800,817,2000,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,160478.06707763672,112072.79809570313,0,404332056576,8589930496,3742695424,0
199,1779734377331,957,2100,1000,1000,1000,800,800,1474,800,2100,800,837,1059,800,817,2000,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,160478.56817626953,112078.13262939453,0,404332056576,8589930496,3742695424,0
199,1779734377531,957,2100,1000,1000,1000,800,800,1474,800,2100,800,837,1059,800,817,2000,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,160479.07653808594,112083.46966552734,0,404332056576,8589930496,3742695424,0
199,1779734377731,957,2100,1000,1000,1000,800,800,1474,800,2100,800,837,1059,800,817,2000,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,160479.58807373047,112088.81079101563,0,404332056576,8589930496,3742691328,0
199,1779734377931,957,2100,1000,1000,1000,800,800,1474,800,2100,800,837,1059,800,817,2000,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,160480.08947753906,112094.15069580078,0,404332056576,8589930496,3742683136,0
199,1779734378131,957,2100,1000,1000,1000,800,800,1474,800,2100,800,837,1059,800,817,2000,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,160480.61224365234,112099.48474121094,0,404332056576,8589930496,3742683136,0
199,1779734378332,957,2100,1000,1000,1000,800,800,1474,800,2100,800,837,1059,800,817,2000,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,160481.12603759766,112104.82238769531,0,404332056576,8589930496,3742683136,0
199,1779734378532,957,2100,1000,1000,1000,800,800,1474,800,2100,800,837,1059,800,817,2000,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,160481.66723632813,112110.16333007813,0,404332056576,8589930496,3742683136,0
199,1779734378732,957,2100,1000,1000,1000,800,800,1474,800,2100,800,837,1059,800,817,2000,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,160482.15747070313,112115.5073852539,0,404332056576,8589930496,3742683136,0
199,1779734378932,957,2100,1000,1000,1000,800,800,1474,800,2100,800,837,1059,800,817,2000,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,160482.61364746094,112120.85168457031,0,404332056576,8589930496,3742683136,0
199,1779734379132,957,2100,1000,1000,1000,800,800,1474,800,2100,800,837,1059,800,817,2000,4.761904716491699,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,160483.0962524414,112126.20391845703,0,404332056576,8589930496,3742683136,0
199,1779734379332,957,2100,1000,1000,1000,800,800,1474,800,2100,800,837,1059,800,817,2000,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,160483.55560302734,112131.5595703125,0,404332056576,8589930496,3742683136,0
199,1779734379532,957,2100,1000,1000,1000,800,800,1474,800,2100,800,837,1059,800,817,2000,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,160483.99444580078,112136.91662597656,0,404332056576,8589930496,3742683136,0
199,1779734379732,957,2100,1000,1000,1000,800,800,1474,800,2100,800,837,1059,800,817,2000,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,160484.4409790039,112142.2568359375,0,404332056576,8589930496,3742683136,0
199,1779734379933,957,2100,1000,1000,1000,800,800,1474,800,2100,800,837,1059,800,817,2000,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,160484.87341308594,112147.6011352539,0,404332056576,8589930496,3742683136,0
199,1779734380133,957,2100,1000,1000,1000,800,800,1474,800,2100,800,837,1059,800,817,2000,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,160485.32330322266,112152.94311523438,0,404332056576,8589930496,3742683136,0
199,1779734380333,957,2100,1000,1000,1000,800,800,1474,800,2100,800,837,1059,800,817,2000,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,160485.8042602539,112158.29669189453,0,404332056576,8589930496,3742425088,0
199,1779734380533,957,2100,1000,1000,1000,800,800,1474,800,2100,800,837,1059,800,817,2000,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,160486.28924560547,112163.6401977539,0,404332056576,8589930496,3742425088,0
199,1779734380733,957,2100,1000,1000,1000,800,800,1474,800,2100,800,837,1059,800,817,2000,4.761904716491699,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,160486.74591064453,112168.98797607422,0,404332056576,8589930496,3742425088,0
199,1779734380933,957,2100,1000,1000,1000,800,800,1474,800,2100,800,837,1059,800,817,2000,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,160487.2232055664,112174.341796875,0,404332056576,8589930496,3742425088,0
199,1779734381133,957,2100,1000,1000,1000,800,800,1474,800,2100,800,837,1059,800,817,2000,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,160487.7069091797,112179.68823242188,0,404332056576,8589930496,3742425088,0
199,1779734381334,957,2100,1000,1000,1000,800,800,1474,800,2100,800,837,1059,800,817,2000,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,160488.2003173828,112185.0357055664,0,404332056576,8589930496,3742425088,0
199,1779734381534,957,2100,1000,1000,1000,800,800,1474,800,2100,800,837,1059,800,817,2000,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,160488.69708251953,112190.38208007813,0,404332056576,8589930496,3742425088,0
199,1779734381734,957,2100,1000,1000,1000,800,800,1474,800,2100,800,837,1059,800,817,2000,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,160489.14385986328,112195.73266601563,0,404332056576,8589930496,3742425088,0
199,1779734381934,957,2100,1000,1000,1000,800,800,1474,800,2100,800,837,1059,800,817,2000,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,160489.61755371094,112201.08221435547,0,404332056576,8589930496,3742425088,0
199,1779734382134,957,2100,1000,1000,1000,800,800,1474,800,2100,800,837,1059,800,817,2000,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,160490.08337402344,112206.42767333984,0,404332056576,8589930496,3742425088,0
199,1779734382334,957,2100,1000,1000,1000,800,800,1474,800,2100,800,837,1059,800,817,2000,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,160490.5502319336,112211.7797241211,0,404332056576,8589930496,3742425088,0
199,1779734382534,957,2100,1000,1000,1000,800,800,1474,800,2100,800,837,1059,800,817,2000,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,160491.04370117188,112217.13403320313,0,404332056576,8589930496,3742425088,0
199,1779734382735,957,2100,1000,1000,1000,800,800,1474,800,2100,800,837,1059,800,817,2000,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,160491.49188232422,112222.47845458984,0,404332056576,8589930496,3742425088,0
199,1779734382935,957,2100,1000,1000,1000,800,800,1474,800,2100,800,837,1059,800,817,2000,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,160491.9617919922,112227.82116699219,0,404332056576,8589930496,3742425088,0
199,1779734383135,957,2100,1000,1000,1000,800,800,1474,800,2100,800,837,1059,800,817,2000,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,160492.4267578125,112233.16479492188,0,404332056576,8589930496,3742425088,0
199,1779734383335,957,2100,1000,1000,1000,800,800,1474,800,2100,800,837,1059,800,817,2000,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,160492.89727783203,112238.51092529297,0,404332056576,8589930496,3742425088,0
199,1779734383535,957,2100,1000,1000,1000,800,800,1474,800,2100,800,837,1059,800,817,2000,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,160493.35913085938,112243.86120605469,0,404332056576,8589930496,3742425088,0
199,1779734383735,957,2100,1000,1000,1000,800,800,1474,800,2100,800,837,1059,800,817,2000,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,160493.84552001953,112249.21466064453,0,404332056576,8589930496,3742167040,0
199,1779734383935,957,2100,1000,1000,1000,800,800,1474,800,2100,800,837,1059,800,817,2000,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,160494.3438720703,112254.5609741211,0,404332056576,8589930496,3742167040,0
199,1779734384135,957,2100,1000,1000,1000,800,800,1474,800,2100,800,837,1059,800,817,2000,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,160494.81732177734,112259.90979003906,0,404332056576,8589930496,3742167040,0
199,1779734384336,957,2100,1000,1000,1000,800,800,1474,800,2100,800,837,1059,800,817,2000,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,160495.3076171875,112265.26025390625,0,404332056576,8589930496,3742167040,0
199,1779734384536,957,2100,1000,1000,1000,800,800,1474,800,2100,800,837,1059,800,817,2000,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,160495.77856445313,112270.60510253906,0,404332056576,8589930496,3742167040,0
199,1779734384736,957,2100,1000,1000,1000,800,800,1474,800,2100,800,837,1059,800,817,2000,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,160496.25354003906,112275.947265625,0,404332056576,8589930496,3742167040,0
199,1779734384936,957,2100,1000,1000,1000,800,800,1474,800,2100,800,837,1059,800,817,2000,4.761904716491699,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,160496.70977783203,112281.29888916016,0,404332056576,8589930496,3742167040,0
199,1779734385136,957,2100,1000,1000,1000,800,800,1474,800,2100,800,837,1059,800,817,2000,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,160497.18676757813,112286.64459228516,0,404332056576,8589930496,3742167040,0
199,1779734385336,957,2100,1000,1000,1000,800,800,1474,800,2100,800,837,1059,800,817,2000,4.761904716491699,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,160497.68658447266,112291.99877929688,0,404332056576,8589930496,3742167040,0
199,1779734385536,957,2100,1000,1000,1000,800,800,1474,800,2100,800,837,1059,800,817,2000,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,160498.16339111328,112297.3427734375,0,404332056576,8589930496,3742167040,0
199,1779734385736,957,2100,1000,1000,1000,800,800,1474,800,2100,800,837,1059,800,817,2000,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,160498.62329101563,112302.68981933594,0,404332056576,8589930496,3742167040,0
199,1779734385937,957,2100,1000,1000,1000,800,800,1474,800,2100,800,837,1059,800,817,2000,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,160499.07904052734,112308.03564453125,0,404332056576,8589930496,3742167040,0
0,1779734386137,957,2100,1000,1000,1000,800,800,1474,800,2100,800,837,1059,800,817,2000,0,0,36.842105865478516,0,0,0,0,0,0,0,0,0,0,0,0,0,160499.2767944336,112311.83471679688,0,404332056576,8589930496,3742167040,0
