Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779732481405,800,2099,800,1000,1702,800,2000,1705,1234,1465,799,800,800,800,1499,2000,4.1666669845581055,0,0,8,0,0,0,8.333333969116211,0,0,4.1666669845581055,0,4.1666669845581055,7.692307949066162,4.1666669845581055,4.1666669845581055,156157.3612060547,78307.42309570313,0,404332056576,8589930496,3739922432,0
200,1779732481405,800,2099,800,1000,1702,800,2000,1705,1234,1465,799,800,800,800,1499,2000,4.1666669845581055,0,0,8,0,0,0,8.333333969116211,0,0,4.1666669845581055,0,4.1666669845581055,7.692307949066162,4.1666669845581055,4.1666669845581055,156157.3612060547,78307.42309570313,0,404332056576,8589930496,3739922432,0
199,1779732481605,800,2099,800,1000,1702,800,2000,1705,1234,1465,799,800,800,800,1499,2000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156159.49993896484,78313.44659423828,0,404332056576,8589930496,3740635136,0
199,1779732481805,800,2099,800,1000,1702,800,2000,1705,1234,1465,799,800,800,800,1499,2000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156162.4194946289,78320.37982177734,0,404332056576,8589930496,3740635136,0
199,1779732482005,800,2099,800,1000,1702,800,2000,1705,1234,1465,799,800,800,800,1499,2000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156165.298828125,78327.31707763672,0,404332056576,8589930496,3740635136,0
199,1779732482205,800,2099,800,1000,1702,800,2000,1705,1234,1465,799,800,800,800,1499,2000,100,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,156168.25103759766,78334.16204833984,0,404332056576,8589930496,3740635136,0
199,1779732482405,800,2099,800,1000,1702,800,2000,1705,1234,1465,799,800,800,800,1499,2000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156171.18963623047,78341.03289794922,0,404332056576,8589930496,3740635136,0
199,1779732482606,800,2099,800,1000,1702,800,2000,1705,1234,1465,799,800,800,800,1499,2000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156174.13116455078,78347.76257324219,0,404332056576,8589930496,3740635136,0
199,1779732482806,800,2099,800,1000,1702,800,2000,1705,1234,1465,799,800,800,800,1499,2000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156177.09075927734,78354.49481201172,0,404332056576,8589930496,3740635136,0
199,1779732483006,800,2099,800,1000,1702,800,2000,1705,1234,1465,799,800,800,800,1499,2000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156180.0321044922,78361.19592285156,0,404332056576,8589930496,3740635136,0
