Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779614193484,800,799,828,1567,800,799,800,800,897,800,800,800,1492,1613,800,2100,0,4.1666669845581055,0,4.1666669845581055,4.1666669845581055,0,4.1666669845581055,4.34782600402832,0,4.1666669845581055,0,4.1666669845581055,4.1666669845581055,4.1666669845581055,4.1666669845581055,0,20181.555236816406,117943.86401367188,0,404332056576,8589930496,3791253504,0
200,1779614193484,800,799,828,1567,800,799,800,800,897,800,800,800,1492,1613,800,2100,0,4.1666669845581055,0,4.1666669845581055,4.1666669845581055,0,4.1666669845581055,4.34782600402832,0,4.1666669845581055,0,4.1666669845581055,4.1666669845581055,4.1666669845581055,4.1666669845581055,0,20181.555236816406,117943.86401367188,0,404332056576,8589930496,3791253504,0
0,1779614193684,800,799,828,1567,800,799,800,800,897,800,800,800,1492,1613,800,2100,68.18181610107422,55,55,52.38095474243164,52.38095474243164,55,52.6315803527832,54.54545593261719,52.38095474243164,50,52.38095474243164,52.38095474243164,52.6315803527832,55,50,52.6315803527832,20183.62762451172,117950.56048583984,0,404332056576,8589930496,3791970304,0
