Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1781993315886,1003,800,800,800,800,800,5955,800,4400,800,800,4400,3101,3895,4396,800,3133,3576,4399,2986,3062,1988,800,800,800,3602,800,800,800,800,800,800,0,0,0,0,0,0,100,0,0,0,3.3333334922790527,3.3333334922790527,3.4482758045196533,3.3333334922790527,3.3333334922790527,3.3333334922790527,0,3.4482758045196533,0,0,0,0,0,3.3333334922790527,0,3.3333334922790527,0,0,3.3333334922790527,0,3.3333334922790527,0,0,24564,357,13495,33,0,2674.1690673828125,221036.3101196289,0,134868582400,8589930496,2379304960,0
200,1781993315886,1003,800,800,800,800,800,5955,800,4400,800,800,4400,3101,3895,4396,800,3133,3576,4399,2986,3062,1988,800,800,800,3602,800,800,800,800,800,800,0,0,0,0,0,0,100,0,0,0,3.3333334922790527,3.3333334922790527,3.4482758045196533,3.3333334922790527,3.3333334922790527,3.3333334922790527,0,3.4482758045196533,0,0,0,0,0,3.3333334922790527,0,3.3333334922790527,0,0,3.3333334922790527,0,3.3333334922790527,0,0,24564,357,13495,33,0,2674.5242919921875,221036.57550048828,0,134868582400,8589930496,2381111296,0
200,1781993316086,1003,800,800,800,800,800,5955,800,4400,800,800,4400,3101,3895,4396,800,3133,3576,4399,2986,3062,1988,800,800,800,3602,800,800,800,800,800,800,39.130435943603516,36.3636360168457,36.3636360168457,38.095237731933594,61.904762268066406,39.130435943603516,100,38.095237731933594,39.130435943603516,4.545454502105713,40.90909194946289,38.095237731933594,36.3636360168457,36.3636360168457,36.3636360168457,40.90909194946289,36.3636360168457,39.130435943603516,36.3636360168457,36.3636360168457,36.3636360168457,39.130435943603516,39.130435943603516,36.3636360168457,47.826087951660156,36.3636360168457,39.130435943603516,38.095237731933594,68.18181610107422,39.130435943603516,36.3636360168457,38.095237731933594,0,24564,357,13495,33,0,2693.339111328125,221053.25805664063,0,134868582400,8589930496,2479939584,0
200,1781993316286,1003,800,800,800,800,800,5955,800,4400,800,800,4400,3101,3895,4396,800,3133,3576,4399,2986,3062,1988,800,800,800,3602,800,800,800,800,800,800,42.105262756347656,40,42.85714340209961,42.85714340209961,66.66667175292969,45,100,42.85714340209961,21.052631378173828,45,0,42.85714340209961,45,42.105262756347656,45,40,45,40,42.85714340209961,47.619049072265625,45,42.85714340209961,42.105262756347656,45,42.105262756347656,42.85714340209961,42.105262756347656,42.85714340209961,75,42.85714340209961,45,42.85714340209961,0,24564,799,14182,34,2,2712.295166015625,221070.00616455078,0,134868582400,8589930496,2723745792,0
200,1781993316487,1003,800,800,800,800,800,5955,800,4400,800,800,4400,3101,3895,4396,800,3133,3576,4399,2986,3062,1988,800,800,800,3602,800,800,800,800,800,800,0,0,0,0,100,0,100,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,799,51130,44,89,2720.9556274414063,221076.4027709961,0,134868582400,8589930496,2723880960,0
200,1781993316687,1003,800,800,800,800,800,5955,800,4400,800,800,4400,3101,3895,4396,800,3133,3576,4399,2986,3062,1988,800,800,800,3602,800,800,800,800,800,800,0,0,0,0,100,0,100,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,799,82797,46,98,2729.1964111328125,221082.37329101563,0,134868582400,8589930496,2715623424,0
200,1781993316887,1003,800,800,800,800,800,5955,800,4400,800,800,4400,3101,3895,4396,800,3133,3576,4399,2986,3062,1988,800,800,800,3602,800,800,800,800,800,800,0,0,0,0,100,0,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,799,106250,43,98,2737.9136962890625,221088.82904052734,0,134868582400,8589930496,2717429760,0
200,1781993317087,1003,800,800,800,800,800,5955,800,4400,800,800,4400,3101,3895,4396,800,3133,3576,4399,2986,3062,1988,800,800,800,3602,800,800,800,800,800,800,45,45,42.105262756347656,42.105262756347656,50,50,100,42.105262756347656,45,40,42.105262756347656,40,55,42.85714340209961,42.105262756347656,42.85714340209961,47.36842346191406,45,42.105262756347656,42.105262756347656,42.105262756347656,45,42.85714340209961,40,40,42.105262756347656,42.85714340209961,40,40,45,50,42.105262756347656,0,24564,357,103111,37,8,2756.4676513671875,221105.04034423828,0,134868582400,8589930496,2567311360,0
200,1781993317287,1003,800,800,800,800,800,5955,800,4400,800,800,4400,3101,3895,4396,800,3133,3576,4399,2986,3062,1988,800,800,800,3602,800,800,800,800,800,800,0,0,0,0,68.42105102539063,0,100,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.000001907348633,0,0,0,0,0,0,24564,799,185706,45,41,2765.2469482421875,221111.49633789063,0,134868582400,8589930496,2759593984,0
200,1781993317487,1003,800,800,800,800,800,5955,800,4400,800,800,4400,3101,3895,4396,800,3133,3576,4399,2986,3062,1988,800,800,800,3602,800,800,800,800,800,800,0,0,0,0,100,0,100,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,799,201836,46,98,2774.37939453125,221118.36065673828,0,134868582400,8589930496,2759593984,0
