Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1781993278945,1117,800,2233,800,800,800,800,5979,800,4399,4380,4401,800,800,800,4400,2800,4400,2972,3141,1862,3250,800,800,800,4399,1691,1558,800,800,800,800,0,4.761904716491699,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,799,122520,45,98,1190.1922607421875,219936.12591552734,0,134868582400,8589930496,2870108160,0
200,1781993279146,1117,800,2233,800,800,800,800,5979,800,4399,4380,4401,800,800,800,4400,2800,4400,2972,3141,1862,3250,800,800,800,4399,1691,1558,800,800,800,800,15.789472579956055,15.789472579956055,31.57894515991211,19.047618865966797,45,19.047618865966797,20,100,19.047618865966797,15.000000953674316,19.047618865966797,15.000000953674316,19.047618865966797,15.789472579956055,15.789472579956055,15.789472579956055,30.000001907348633,23.809524536132813,25,20,19.047618865966797,28.571430206298828,15.000000953674316,19.047618865966797,15.000000953674316,19.047618865966797,20,20,19.047618865966797,15.000000953674316,20,15.000000953674316,0,24564,357,142820,36,58,1202.6608276367188,219946.28326416016,0,134868582400,8589930496,2487488512,0
200,1781993279346,1117,800,2233,800,800,800,800,5979,800,4399,4380,4401,800,800,800,4400,2800,4400,2972,3141,1862,3250,800,800,800,4399,1691,1558,800,800,800,800,30.000001907348633,28.571430206298828,25,25,81.81818389892578,25,25,100,25,26.3157901763916,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,45,0,24564,799,143338,42,2,1218.193359375,219959.46533203125,0,134868582400,8589930496,2710446080,0
200,1781993279546,1117,800,2233,800,800,800,800,5979,800,4399,4380,4401,800,800,800,4400,2800,4400,2972,3141,1862,3250,800,800,800,4399,1691,1558,800,800,800,800,0,0,0,0,100,0,0,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,799,174308,45,89,1226.4612426757813,219965.46228027344,0,134868582400,8589930496,2710704128,0
201,1781993279746,1117,800,2233,800,800,800,800,5979,800,4399,4380,4401,800,800,800,4400,2800,4400,2972,3141,1862,3250,800,800,800,4399,1691,1558,800,800,800,800,0,0,0,0,100,0,0,100,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,799,200567,46,98,1235.1047973632813,219971.79919433594,0,134868582400,8589930496,2710704128,0
200,1781993279948,1117,800,2233,800,800,800,800,5979,800,4399,4380,4401,800,800,800,4400,2800,4400,2972,3141,1862,3250,800,800,800,4399,1691,1558,800,800,800,800,5,5,25,5,36.842105865478516,5,5,100,5,5,10,5,5,19.047618865966797,5,5,9.523809432983398,5,10,15.000000953674316,5,10,5,5.263157844543457,9.523809432983398,5,5,5,5,5,5,5,0,24564,357,184837,36,47,1244.9600219726563,219979.38861083984,0,134868582400,8589930496,2502025216,0
200,1781993280148,1117,800,2233,800,800,800,800,5979,800,4399,4380,4401,800,800,800,4400,2800,4400,2972,3141,1862,3250,800,800,800,4399,1691,1558,800,800,800,800,52.6315803527832,35,50,35,65,35,35,100,36.842105865478516,35,35,40,36.842105865478516,35,35,35,35,36.842105865478516,35,35,35,35,40,35,36.842105865478516,35,35,35,36.842105865478516,40,35,35,0,24564,799,149653,40,0,1262.8073120117188,219994.873046875,0,134868582400,8589930496,2734034944,0
200,1781993280348,1117,800,2233,800,800,800,800,5979,800,4399,4380,4401,800,800,800,4400,2800,4400,2972,3141,1862,3250,800,800,800,4399,1691,1558,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,799,172862,45,74,1271.4899291992188,220001.2689819336,0,134868582400,8589930496,2750291968,0
200,1781993280548,1117,800,2233,800,800,800,800,5979,800,4399,4380,4401,800,800,800,4400,2800,4400,2972,3141,1862,3250,800,800,800,4399,1691,1558,800,800,800,800,9.090909004211426,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,799,194415,46,98,1279.7582397460938,220007.27044677734,0,134868582400,8589930496,2749505536,0
200,1781993280749,1117,800,2233,800,800,800,800,5979,800,4399,4380,4401,800,800,800,4400,2800,4400,2972,3141,1862,3250,800,800,800,4399,1691,1558,800,800,800,800,15.789472579956055,15.000000953674316,15.000000953674316,15.000000953674316,55,15.000000953674316,15.000000953674316,100,19.047618865966797,15.000000953674316,15.000000953674316,10,14.285715103149414,20,25,15.000000953674316,15.000000953674316,14.285715103149414,15.000000953674316,15.000000953674316,15.000000953674316,10,10,14.285715103149414,19.047618865966797,15.000000953674316,15.000000953674316,15.000000953674316,31.81818199157715,10,15.000000953674316,15.000000953674316,0,24564,357,172797,37,63,1291.2083740234375,220016.39978027344,0,134868582400,8589930496,2585227264,0
200,1781993280949,1117,800,2233,800,800,800,800,5979,800,4399,4380,4401,800,800,800,4400,2800,4400,2972,3141,1862,3250,800,800,800,4399,1691,1558,800,800,800,800,30.000001907348633,25,30.000001907348633,30.000001907348633,35,30.000001907348633,28.571430206298828,100,28.571430206298828,28.571430206298828,30.000001907348633,30.000001907348633,30.000001907348633,25,30.000001907348633,28.571430206298828,25,30.000001907348633,30.000001907348633,28.571430206298828,30.000001907348633,30.000001907348633,30.000001907348633,30.000001907348633,26.3157901763916,30.000001907348633,28.571430206298828,28.571430206298828,89.47368621826172,30.000001907348633,28.571430206298828,28.571430206298828,0,24564,799,148317,42,1,1307.4274291992188,220030.26416015625,0,134868582400,8589930496,2784768000,0
200,1781993281149,1117,800,2233,800,800,800,800,5979,800,4399,4380,4401,800,800,800,4400,2800,4400,2972,3141,1862,3250,800,800,800,4399,1691,1558,800,800,800,800,0,0,0,0,100,0,0,100,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,799,175428,45,79,1316.8062744140625,220037.37170410156,0,134868582400,8589930496,2801500160,0
202,1781993281349,1117,800,2233,800,800,800,800,5979,800,4399,4380,4401,800,800,800,4400,2800,4400,2972,3141,1862,3250,800,800,800,4399,1691,1558,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,799,202522,46,98,1326.0761108398438,220044.3765258789,0,134868582400,8589930496,2801500160,0
200,1781993281552,1117,800,2233,800,800,800,800,5979,800,4399,4380,4401,800,800,800,4400,2800,4400,2972,3141,1862,3250,800,800,800,4399,1691,1558,800,800,800,800,35,25,25,20,60.000003814697266,20,21.052631378173828,100,25,20,21.052631378173828,23.809524536132813,20,25,33.333335876464844,25,25,20,25,25,20,30.000001907348633,27.272727966308594,20,23.809524536132813,20,25,21.052631378173828,25,23.809524536132813,21.052631378173828,21.052631378173828,0,24564,357,187382,37,57,1339.9564819335938,220055.92608642578,0,134868582400,8589930496,2589097984,0
200,1781993281752,1117,800,2233,800,800,800,800,5979,800,4399,4380,4401,800,800,800,4400,2800,4400,2972,3141,1862,3250,800,800,800,4399,1691,1558,800,800,800,800,20,20,20,20,20,100,20,100,15.789472579956055,20,20,15.789472579956055,20,20,20,15.789472579956055,20,20,20,15.789472579956055,20,20,15.789472579956055,20,20,20,20,20,20,15.789472579956055,20,20,0,24564,799,152516,44,3,1354.408447265625,220068.01989746094,0,134868582400,8589930496,2822406144,0
200,1781993281952,1117,800,2233,800,800,800,800,5979,800,4399,4380,4401,800,800,800,4400,2800,4400,2972,3141,1862,3250,800,800,800,4399,1691,1558,800,800,800,800,0,0,0,0,0,100,0,100,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,24564,799,182860,46,98,1362.9066772460938,220074.25720214844,0,134868582400,8589930496,2822406144,0
200,1781993282152,1117,800,2233,800,800,800,800,5979,800,4399,4380,4401,800,800,800,4400,2800,4400,2972,3141,1862,3250,800,800,800,4399,1691,1558,800,800,800,800,4.761904716491699,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,799,207721,45,98,1371.1751098632813,220080.26629638672,0,134868582400,8589930496,2822406144,0
200,1781993282352,1117,800,2233,800,800,800,800,5979,800,4399,4380,4401,800,800,800,4400,2800,4400,2972,3141,1862,3250,800,800,800,4399,1691,1558,800,800,800,800,45,40,45,40,55,50,42.105262756347656,100,42.85714340209961,40,45.45454788208008,45,40,40,42.105262756347656,42.85714340209961,40,45,42.85714340209961,42.85714340209961,52.38095474243164,40,45,42.105262756347656,40,42.85714340209961,60.000003814697266,40,52.38095474243164,45,42.85714340209961,42.85714340209961,0,24564,357,185579,37,36,1389.955810546875,220096.71856689453,0,134868582400,8589930496,2620923904,0
199,1781993282552,1117,800,2233,800,800,800,800,5979,800,4399,4380,4401,800,800,800,4400,2800,4400,2972,3141,1862,3250,800,800,800,4399,1691,1558,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,799,154057,45,13,1399.4190063476563,220103.8529663086,0,134868582400,8589930496,2765914112,0
199,1781993282752,1117,800,2233,800,800,800,800,5979,800,4399,4380,4401,800,800,800,4400,2800,4400,2972,3141,1862,3250,800,800,800,4399,1691,1558,800,800,800,800,0,0,0,0,100,0,0,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,799,186812,46,98,1407.8386840820313,220110.01141357422,0,134868582400,8589930496,2765914112,0
200,1781993282952,1117,800,2233,800,800,800,800,5979,800,4399,4380,4401,800,800,800,4400,2800,4400,2972,3141,1862,3250,800,800,800,4399,1691,1558,800,800,800,800,5,0,0,0,90,0,0,100,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,799,204595,41,98,1416.1130981445313,220116.01361083984,0,134868582400,8589930496,2766688256,0
200,1781993283153,1117,800,2233,800,800,800,800,5979,800,4399,4380,4401,800,800,800,4400,2800,4400,2972,3141,1862,3250,800,800,800,4399,1691,1558,800,800,800,800,35,30.000001907348633,30.000001907348633,30.000001907348633,55,47.619049072265625,30.000001907348633,100,30.000001907348633,31.57894515991211,31.57894515991211,30.000001907348633,33.333335876464844,30.000001907348633,30.000001907348633,30.000001907348633,30.000001907348633,30.000001907348633,30.000001907348633,30.000001907348633,30.000001907348633,30.000001907348633,30.000001907348633,33.333335876464844,30.000001907348633,30.000001907348633,30.000001907348633,30.000001907348633,30.000001907348633,30.000001907348633,30.000001907348633,30.000001907348633,0,24564,357,178778,37,26,1431.55615234375,220129.14154052734,0,134868582400,8589930496,2583207936,0
200,1781993283353,1117,800,2233,800,800,800,800,5979,800,4399,4380,4401,800,800,800,4400,2800,4400,2972,3141,1862,3250,800,800,800,4399,1691,1558,800,800,800,800,15.000000953674316,15.000000953674316,10,15.000000953674316,100,10.526315689086914,14.285715103149414,100,10,14.285715103149414,15.000000953674316,14.285715103149414,10.526315689086914,14.285715103149414,14.285715103149414,10,10,10,10.526315689086914,10,10.526315689086914,15.000000953674316,10,10,15.000000953674316,10.526315689086914,14.285715103149414,14.285715103149414,10,10,10,10,0,24564,799,149294,44,3,1444.18603515625,220139.4219970703,0,134868582400,8589930496,2757906432,0
200,1781993283553,1117,800,2233,800,800,800,800,5979,800,4399,4380,4401,800,800,800,4400,2800,4400,2972,3141,1862,3250,800,800,800,4399,1691,1558,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,799,192447,46,98,1453.1033325195313,220146.0767211914,0,134868582400,8589930496,2762465280,0
201,1781993283753,1117,800,2233,800,800,800,800,5979,800,4399,4380,4401,800,800,800,4400,2800,4400,2972,3141,1862,3250,800,800,800,4399,1691,1558,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,799,198512,44,98,1461.5030517578125,220152.21502685547,0,134868582400,8589930496,2760384512,0
200,1781993283955,1117,800,2233,800,800,800,800,5979,800,4399,4380,4401,800,800,800,4400,2800,4400,2972,3141,1862,3250,800,800,800,4399,1691,1558,800,800,800,800,52.38095474243164,40,42.85714340209961,42.105262756347656,42.85714340209961,42.85714340209961,42.105262756347656,100,42.85714340209961,42.105262756347656,40,42.105262756347656,45,42.105262756347656,40,52.38095474243164,55,42.105262756347656,40,55,40,40,42.85714340209961,40,40,42.85714340209961,40,42.105262756347656,45,42.85714340209961,42.105262756347656,42.105262756347656,0,24564,357,176066,37,37,1479.71484375,220168.08813476563,0,134868582400,8589930496,2539905024,0
200,1781993284155,1117,800,2233,800,800,800,800,5979,800,4399,4380,4401,800,800,800,4400,2800,4400,2972,3141,1862,3250,800,800,800,4399,1691,1558,800,800,800,800,0,0,0,0,89.47368621826172,0,66.66667175292969,0,0,0,0,0,30.000001907348633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,0,0,0,24564,799,152633,45,11,1488.3994750976563,220174.42864990234,0,134868582400,8589930496,2734768128,0
200,1781993284355,1117,800,2233,800,800,800,800,5979,800,4399,4380,4401,800,800,800,4400,2800,4400,2972,3141,1862,3250,800,800,800,4399,1691,1558,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,24564,799,186922,46,98,1496.7559204101563,220180.5249633789,0,134868582400,8589930496,2751025152,0
201,1781993284555,1117,800,2233,800,800,800,800,5979,800,4399,4380,4401,800,800,800,4400,2800,4400,2972,3141,1862,3250,800,800,800,4399,1691,1558,800,800,800,800,0,0,0,0,90.47618865966797,0,100,0,5,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,799,203944,41,98,1505.0792846679688,220186.4721069336,0,134868582400,8589930496,2760667136,0
200,1781993284757,1117,800,2233,800,800,800,800,5979,800,4399,4380,4401,800,800,800,4400,2800,4400,2972,3141,1862,3250,800,800,800,4399,1691,1558,800,800,800,800,30.000001907348633,30.000001907348633,30.000001907348633,30.000001907348633,40,47.36842346191406,100,30.000001907348633,30.000001907348633,30.000001907348633,30.000001907348633,28.571430206298828,47.619049072265625,30.000001907348633,30.000001907348633,30.000001907348633,30.000001907348633,30.000001907348633,33.333335876464844,30.000001907348633,30.000001907348633,30.000001907348633,30.000001907348633,30.000001907348633,30.000001907348633,30.000001907348633,30.000001907348633,28.571430206298828,35,31.57894515991211,30.000001907348633,28.571430206298828,0,24564,357,178072,37,28,1520.5638427734375,220199.7211303711,0,134868582400,8589930496,2603978752,0
200,1781993284957,1117,800,2233,800,800,800,800,5979,800,4399,4380,4401,800,800,800,4400,2800,4400,2972,3141,1862,3250,800,800,800,4399,1691,1558,800,800,800,800,10.526315689086914,14.285715103149414,45,14.285715103149414,70,10,100,14.285715103149414,10,14.285715103149414,10.526315689086914,10.526315689086914,10.526315689086914,14.285715103149414,15.000000953674316,10.526315689086914,10.526315689086914,10,10,10,14.285715103149414,10,10.526315689086914,15.000000953674316,14.285715103149414,10,15.000000953674316,15.000000953674316,10,10,14.285715103149414,15.000000953674316,0,24564,799,148007,44,2,1532.492919921875,220209.30950927734,0,134868582400,8589930496,2789752832,0
199,1781993285157,1117,800,2233,800,800,800,800,5979,800,4399,4380,4401,800,800,800,4400,2800,4400,2972,3141,1862,3250,800,800,800,4399,1691,1558,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,799,179974,46,91,1540.7415161132813,220215.2974243164,0,134868582400,8589930496,2789752832,0
200,1781993285357,1117,800,2233,800,800,800,800,5979,800,4399,4380,4401,800,800,800,4400,2800,4400,2972,3141,1862,3250,800,800,800,4399,1691,1558,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,799,194709,47,98,1548.93359375,220221.22399902344,0,134868582400,8589930496,2789748736,0
11,1781993285557,1117,800,2233,800,800,800,800,5979,800,4399,4380,4401,800,800,800,4400,2800,4400,2972,3141,1862,3250,800,800,800,4399,1691,1558,800,800,800,800,0,0,0,0,5,4.761904716491699,100,0,0,0,0,0,0,0,0,0,4.761904716491699,5,15.789472579956055,0,5,0,0,0,0,0,14.285715103149414,0,5,0,0,0,0,24564,357,175633,37,44,1556.4517211914063,220226.43096923828,0,134868582400,8589930496,2436423680,0
