Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1778663837485,808,2000,800,799,800,974,1725,800,800,2100,2100,1802,1388,2100,800,800,7.692307949066162,4.1666669845581055,0,0,0,0,4.1666669845581055,0,8,4,4.1666669845581055,4,4,0,4,7.692307949066162,140481.5004272461,16903.706298828125,0,404332056576,8589930496,6930731008,0
200,1778663837485,808,2000,800,799,800,974,1725,800,800,2100,2100,1802,1388,2100,800,800,7.692307949066162,4.1666669845581055,0,0,0,0,4.1666669845581055,0,8,4,4.1666669845581055,4,4,0,4,7.692307949066162,140481.5004272461,16903.706298828125,0,404332056576,8589930496,6930731008,0
199,1778663837685,808,2000,800,799,800,974,1725,800,800,2100,2100,1802,1388,2100,800,800,0,4.761904716491699,0,0,100,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,140482.42321777344,16908.426696777344,0,404332056576,8589930496,6933045248,0
199,1778663837885,808,2000,800,799,800,974,1725,800,800,2100,2100,1802,1388,2100,800,800,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,140482.8878173828,16913.792724609375,0,404332056576,8589930496,6933045248,0
199,1778663838085,808,2000,800,799,800,974,1725,800,800,2100,2100,1802,1388,2100,800,800,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,140483.3602294922,16919.162048339844,0,404332056576,8589930496,6932733952,0
199,1778663838285,808,2000,800,799,800,974,1725,800,800,2100,2100,1802,1388,2100,800,800,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,140483.84783935547,16924.55596923828,0,404332056576,8589930496,6932631552,0
199,1778663838485,808,2000,800,799,800,974,1725,800,800,2100,2100,1802,1388,2100,800,800,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,140484.3389892578,16929.934692382813,0,404332056576,8589930496,6932631552,0
199,1778663838686,808,2000,800,799,800,974,1725,800,800,2100,2100,1802,1388,2100,800,800,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,140484.8175048828,16935.293518066406,0,404332056576,8589930496,6932860928,0
199,1778663838886,808,2000,800,799,800,974,1725,800,800,2100,2100,1802,1388,2100,800,800,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,140485.2579345703,16940.652221679688,0,404332056576,8589930496,6932860928,0
199,1778663839086,808,2000,800,799,800,974,1725,800,800,2100,2100,1802,1388,2100,800,800,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,140485.72595214844,16946.009887695313,0,404332056576,8589930496,6932602880,0
199,1778663839286,808,2000,800,799,800,974,1725,800,800,2100,2100,1802,1388,2100,800,800,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,140486.20147705078,16951.37042236328,0,404332056576,8589930496,6932602880,0
199,1778663839486,808,2000,800,799,800,974,1725,800,800,2100,2100,1802,1388,2100,800,800,4.761904716491699,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,140486.72998046875,16956.735229492188,0,404332056576,8589930496,6932602880,0
202,1778663839686,808,2000,800,799,800,974,1725,800,800,2100,2100,1802,1388,2100,800,800,20,0,0,0,80.95238494873047,0,0,0,10,0,0,0,0,0,0,0,140487.50482177734,16962.20489501953,0,404332056576,8589930496,7064723456,0
199,1778663839888,808,2000,800,799,800,974,1725,800,800,2100,2100,1802,1388,2100,800,800,60.000003814697266,100,54.54545593261719,50,57.894737243652344,47.619049072265625,40,60.000003814697266,100,95,85,84.21052551269531,76.19047546386719,38.095237731933594,65,70,140490.4779663086,16971.335510253906,0,404332056576,8589930496,7056216064,0
