Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1778664411275,799,2358,800,1891,800,800,800,2099,800,859,800,873,800,800,807,2000,0,0,0,0,4.1666669845581055,0,4.34782600402832,4.1666669845581055,0,4.1666669845581055,4.1666669845581055,0,4,0,4.1666669845581055,4,146243.2403564453,36890.54248046875,0,404332056576,8589930496,6786568192,0
200,1778664411275,799,2358,800,1891,800,800,800,2099,800,859,800,873,800,800,807,2000,0,0,0,0,4.1666669845581055,0,4.34782600402832,4.1666669845581055,0,4.1666669845581055,4.1666669845581055,0,4,0,4.1666669845581055,4,146243.24548339844,36890.564880371094,0,404332056576,8589930496,6786568192,0
199,1778664411475,799,2358,800,1891,800,800,800,2099,800,859,800,873,800,800,807,2000,95.23809814453125,0,0,0,0,0,5,0,0,0,0,0,0,0,4.761904716491699,0,146245.51873779297,36896.524963378906,0,404332056576,8589930496,6787854336,0
199,1778664411675,799,2358,800,1891,800,800,800,2099,800,859,800,873,800,800,807,2000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146248.4913330078,36903.43634033203,0,404332056576,8589930496,6787854336,0
199,1778664411875,799,2358,800,1891,800,800,800,2099,800,859,800,873,800,800,807,2000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146251.46002197266,36910.353759765625,0,404332056576,8589930496,6787596288,0
199,1778664412075,799,2358,800,1891,800,800,800,2099,800,859,800,873,800,800,807,2000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146254.4549560547,36917.182678222656,0,404332056576,8589930496,6787596288,0
199,1778664412276,799,2358,800,1891,800,800,800,2099,800,859,800,873,800,800,807,2000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146257.4506225586,36923.94396972656,0,404332056576,8589930496,6787596288,0
199,1778664412476,799,2358,800,1891,800,800,800,2099,800,859,800,873,800,800,807,2000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146260.44940185547,36930.703369140625,0,404332056576,8589930496,6787596288,0
199,1778664412676,799,2358,800,1891,800,800,800,2099,800,859,800,873,800,800,807,2000,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,146263.4242553711,36937.45928955078,0,404332056576,8589930496,6788792320,0
199,1778664412876,799,2358,800,1891,800,800,800,2099,800,859,800,873,800,800,807,2000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146266.4130859375,36944.210388183594,0,404332056576,8589930496,6788792320,0
199,1778664413076,799,2358,800,1891,800,800,800,2099,800,859,800,873,800,800,807,2000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146269.3529663086,36950.966369628906,0,404332056576,8589930496,6788792320,0
199,1778664413276,799,2358,800,1891,800,800,800,2099,800,859,800,873,800,800,807,2000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146272.30541992188,36957.72381591797,0,404332056576,8589930496,6788792320,0
202,1778664413476,799,2358,800,1891,800,800,800,2099,800,859,800,873,800,800,807,2000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146275.34857177734,36964.32849121094,0,404332056576,8589930496,6927880192,0
199,1778664413679,799,2358,800,1891,800,800,800,2099,800,859,800,873,800,800,807,2000,95.23809814453125,68.18181610107422,50,52.38095474243164,42.105262756347656,40,47.36842346191406,42.85714340209961,95.45454406738281,90.47618865966797,90,81.81818389892578,76.19047546386719,72.7272720336914,57.894737243652344,57.142860412597656,146278.31719970703,36973.97344970703,0,404332056576,8589930496,6930718720,0
199,1778664413879,799,2358,800,1891,800,800,800,2099,800,859,800,873,800,800,807,2000,95.23809814453125,68.18181610107422,50,52.38095474243164,42.105262756347656,40,47.36842346191406,42.85714340209961,95.45454406738281,90.47618865966797,90,81.81818389892578,76.19047546386719,72.7272720336914,57.894737243652344,57.142860412597656,146281.2963256836,36984.879638671875,0,404332056576,8589930496,6932008960,0
199,1778664414079,799,2358,800,1891,800,800,800,2099,800,859,800,873,800,800,807,2000,100,100,90,95,100,100,100,100,100,100,100,100,94.73684692382813,94.73684692382813,100,100,146284.3720703125,36996.36474609375,0,404332056576,8589930496,6934847488,0
199,1778664414280,799,2358,800,1891,800,800,800,2099,800,859,800,873,800,800,807,2000,100,100,100,100,100,85,100,100,100,100,100,100,100,100,100,100,146287.30798339844,37008.251708984375,0,404332056576,8589930496,6934847488,0
199,1778664414480,799,2358,800,1891,800,800,800,2099,800,859,800,873,800,800,807,2000,100,100,100,100,100,100,100,100,90.47618865966797,100,100,100,94.73684692382813,100,95,90,146290.37530517578,37020.037658691406,0,404332056576,8589930496,6935363584,0
199,1778664414680,799,2358,800,1891,800,800,800,2099,800,859,800,873,800,800,807,2000,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,146293.40008544922,37031.92413330078,0,404332056576,8589930496,6936133632,0
199,1778664414880,799,2358,800,1891,800,800,800,2099,800,859,800,873,800,800,807,2000,100,100,100,100,100,100,100,100,100,100,100,95,100,100,100,100,146296.4775390625,37043.78436279297,0,404332056576,8589930496,6927945728,0
200,1778664415080,799,2358,800,1891,800,800,800,2099,800,859,800,873,800,800,807,2000,100,100,100,100,100,100,100,100,100,100,100,95,100,100,100,100,146299.4673461914,37055.614501953125,0,404332056576,8589930496,6927687680,0
200,1778664415280,799,2358,800,1891,800,800,800,2099,800,859,800,873,800,800,807,2000,89.47368621826172,95,68.29268646240234,87.5,97.56097412109375,100,97.5,100,92.5,75,82.5,70,80.95238494873047,75.60975646972656,100,100,146302.51135253906,37065.549377441406,0,404332056576,8589930496,6928908288,0
200,1778664415480,799,2358,800,1891,800,800,800,2099,800,859,800,873,800,800,807,2000,61.904762268066406,4.761904716491699,0,0,36.842105865478516,42.105262756347656,5,30.000001907348633,0,31.57894515991211,0,0,0,0,9.523809432983398,20,146305.68475341797,37072.072326660156,0,404332056576,8589930496,6913167360,0
199,1778664415680,799,2358,800,1891,800,800,800,2099,800,859,800,873,800,800,807,2000,85,94.73684692382813,95,70,100,100,100,95.23809814453125,90,95,90,90,85,80,100,95.23809814453125,146308.63110351563,37083.17108154297,0,404332056576,8589930496,6913167360,0
202,1778664415880,799,2358,800,1891,800,800,800,2099,800,859,800,873,800,800,807,2000,95.23809814453125,100,100,100,100,100,100,100,100,95,95,100,100,100,100,100,146311.64501953125,37094.947265625,0,404332056576,8589930496,6912909312,0
200,1778664416083,799,2358,800,1891,800,800,800,2099,800,859,800,873,800,800,807,2000,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,146314.7310180664,37106.99865722656,0,404332056576,8589930496,6912909312,0
